languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.1,Titus 2:1,0,But speak thou the things which become sound doctrine:
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.2,Titus 2:2,1,"That the aged men be sober, grave, temperate, sound in faith, in charity, in patience."
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.3,Titus 2:3,2,"The aged women likewise, that they be in behaviour as becometh holiness, not false accusers, not given to much wine, teachers of good things;"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.4,Titus 2:4,3,"That they may teach the young women to be sober, to love their husbands, to love their children,"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.5,Titus 2:5,4,"To be discreet, chaste, keepers at home, good, obedient to their own husbands, that the word of God be not blasphemed."
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.6,Titus 2:6,5,Young men likewise exhort to be sober minded.
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.7,Titus 2:7,6,"In all things shewing thyself a pattern of good works: in doctrine shewing uncorruptness, gravity, sincerity,"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.8,Titus 2:8,7,"Sound speech, that cannot be condemned; that he that is of the contrary part may be ashamed, having no evil thing to say of you."
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.9,Titus 2:9,8,"Exhort servants to be obedient unto their own masters, and to please them well in all things; not answering again;"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.10,Titus 2:10,9,"Not purloining, but shewing all good fidelity; that they may adorn the doctrine of God our Saviour in all things."
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.11,Titus 2:11,10,"For the grace of God that bringeth salvation hath appeared to all men,"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.12,Titus 2:12,11,"Teaching us that, denying ungodliness and worldly lusts, we should live soberly, righteously, and godly, in this present world;"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.13,Titus 2:13,12,"Looking for that blessed hope, and the glorious appearing of the great God and our Saviour Jesus Christ;"
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.14,Titus 2:14,13,"Who gave himself for us, that he might redeem us from all iniquity, and purify unto himself a peculiar people, zealous of good works."
en,KJV,Titus,Titus,55,Titus.2,Titus 2,1,Titus.2.15,Titus 2:15,14,"These things speak, and exhort, and rebuke with all authority. Let no man despise thee."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.1,Titus 3:1,0,"Put them in mind to be subject to principalities and powers, to obey magistrates, to be ready to every good work,"
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.2,Titus 3:2,1,"To speak evil of no man, to be no brawlers, but gentle, shewing all meekness unto all men."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.3,Titus 3:3,2,"For we ourselves also were sometimes foolish, disobedient, deceived, serving divers lusts and pleasures, living in malice and envy, hateful, and hating one another."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.4,Titus 3:4,3,"But after that the kindness and love of God our Saviour toward man appeared,"
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.5,Titus 3:5,4,"Not by works of righteousness which we have done, but according to his mercy he saved us, by the washing of regeneration, and renewing of the Holy Ghost;"
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.6,Titus 3:6,5,Which he shed on us abundantly through Jesus Christ our Saviour;
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.7,Titus 3:7,6,"That being justified by his grace, we should be made heirs according to the hope of eternal life."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.8,Titus 3:8,7,"This is a faithful saying, and these things I will that thou affirm constantly, that they which have believed in God might be careful to maintain good works. These things are good and profitable unto men."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.9,Titus 3:9,8,"But avoid foolish questions, and genealogies, and contentions, and strivings about the law; for they are unprofitable and vain."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.10,Titus 3:10,9,A man that is an heretick after the first and second admonition reject;
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.11,Titus 3:11,10,"Knowing that he that is such is subverted, and sinneth, being condemned of himself."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.12,Titus 3:12,11,"When I shall send Artemas unto thee, or Tychicus, be diligent to come unto me to Nicopolis: for I have determined there to winter."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.13,Titus 3:13,12,"Bring Zenas the lawyer and Apollos on their journey diligently, that nothing be wanting unto them."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.14,Titus 3:14,13,"And let our's also learn to maintain good works for necessary uses, that they be not unfruitful."
en,KJV,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.15,Titus 3:15,14,All that are with me salute thee. Greet them that love us in the faith. Grace be with you all. Amen.
