languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.13,Prov 1:13,12,"We shall find all precious substance, we shall fill our houses with spoil:"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.14,Prov 1:14,13,Cast in thy lot among us; let us all have one purse:
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.15,Prov 1:15,14,"My son, walk not thou in the way with them; refrain thy foot from their path:"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.16,Prov 1:16,15,"For their feet run to evil, and make haste to shed blood."
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.17,Prov 1:17,16,Surely in vain the net is spread in the sight of any bird.
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.18,Prov 1:18,17,And they lay wait for their own blood; they lurk privily for their own lives.
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.19,Prov 1:19,18,So are the ways of every one that is greedy of gain; which taketh away the life of the owners thereof.
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.20,Prov 1:20,19,Wisdom crieth without; she uttereth her voice in the streets:
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.21,Prov 1:21,20,"She crieth in the chief place of concourse, in the openings of the gates: in the city she uttereth her words, saying,"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.22,Prov 1:22,21,"How long, ye simple ones, will ye love simplicity? and the scorners delight in their scorning, and fools hate knowledge?"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.23,Prov 1:23,22,"Turn you at my reproof: behold, I will pour out my spirit unto you, I will make known my words unto you."
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.24,Prov 1:24,23,"Because I have called, and ye refused; I have stretched out my hand, and no man regarded;"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.25,Prov 1:25,24,"But ye have set at nought all my counsel, and would none of my reproof:"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.26,Prov 1:26,25,I also will laugh at your calamity; I will mock when your fear cometh;
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.27,Prov 1:27,26,"When your fear cometh as desolation, and your destruction cometh as a whirlwind; when distress and anguish cometh upon you."
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.28,Prov 1:28,27,"Then shall they call upon me, but I will not answer; they shall seek me early, but they shall not find me:"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.29,Prov 1:29,28,"For that they hated knowledge, and did not choose the fear of the LORD:"
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.30,Prov 1:30,29,They would none of my counsel: they despised all my reproof.
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.31,Prov 1:31,30,"Therefore shall they eat of the fruit of their own way, and be filled with their own devices."
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.32,Prov 1:32,31,"For the turning away of the simple shall slay them, and the prosperity of fools shall destroy them."
en,KJV,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.33,Prov 1:33,32,"But whoso hearkeneth unto me shall dwell safely, and shall be quiet from fear of evil."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.1,Prov 2:1,0,"My son, if thou wilt receive my words, and hide my commandments with thee;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.2,Prov 2:2,1,"So that thou incline thine ear unto wisdom, and apply thine heart to understanding;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.3,Prov 2:3,2,"Yea, if thou criest after knowledge, and liftest up thy voice for understanding;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.4,Prov 2:4,3,"If thou seekest her as silver, and searchest for her as for hid treasures;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.5,Prov 2:5,4,"Then shalt thou understand the fear of the LORD, and find the knowledge of God."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.6,Prov 2:6,5,For the LORD giveth wisdom: out of his mouth cometh knowledge and understanding.
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.7,Prov 2:7,6,He layeth up sound wisdom for the righteous: he is a buckler to them that walk uprightly.
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.8,Prov 2:8,7,"He keepeth the paths of judgment, and preserveth the way of his saints."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.9,Prov 2:9,8,"Then shalt thou understand righteousness, and judgment, and equity; yea, every good path."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.10,Prov 2:10,9,"When wisdom entereth into thine heart, and knowledge is pleasant unto thy soul;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.11,Prov 2:11,10,"Discretion shall preserve thee, understanding shall keep thee:"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.12,Prov 2:12,11,"To deliver thee from the way of the evil man, from the man that speaketh froward things;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.13,Prov 2:13,12,"Who leave the paths of uprightness, to walk in the ways of darkness;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.14,Prov 2:14,13,"Who rejoice to do evil, and delight in the frowardness of the wicked;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.15,Prov 2:15,14,"Whose ways are crooked, and they froward in their paths:"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.16,Prov 2:16,15,"To deliver thee from the strange woman, even from the stranger which flattereth with her words;"
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.17,Prov 2:17,16,"Which forsaketh the guide of her youth, and forgetteth the covenant of her God."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.18,Prov 2:18,17,"For her house inclineth unto death, and her paths unto the dead."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.19,Prov 2:19,18,"None that go unto her return again, neither take they hold of the paths of life."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.20,Prov 2:20,19,"That thou mayest walk in the way of good men, and keep the paths of the righteous."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.21,Prov 2:21,20,"For the upright shall dwell in the land, and the perfect shall remain in it."
en,KJV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.22,Prov 2:22,21,"But the wicked shall be cut off from the earth, and the transgressors shall be rooted out of it."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.1,Prov 3:1,0,"My son, forget not my law; but let thine heart keep my commandments:"
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.2,Prov 3:2,1,"For length of days, and long life, and peace, shall they add to thee."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.3,Prov 3:3,2,Let not mercy and truth forsake thee: bind them about thy neck; write them upon the table of thine heart:
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.4,Prov 3:4,3,So shalt thou find favour and good understanding in the sight of God and man.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.5,Prov 3:5,4,Trust in the LORD with all thine heart; and lean not unto thine own understanding.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.6,Prov 3:6,5,"In all thy ways acknowledge him, and he shall direct thy paths."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.7,Prov 3:7,6,"Be not wise in thine own eyes: fear the LORD, and depart from evil."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.8,Prov 3:8,7,"It shall be health to thy navel, and marrow to thy bones."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.9,Prov 3:9,8,"Honour the LORD with thy substance, and with the firstfruits of all thine increase:"
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.10,Prov 3:10,9,"So shall thy barns be filled with plenty, and thy presses shall burst out with new wine."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.11,Prov 3:11,10,"My son, despise not the chastening of the LORD; neither be weary of his correction:"
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.12,Prov 3:12,11,For whom the LORD loveth he correcteth; even as a father the son in whom he delighteth.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.13,Prov 3:13,12,"Happy is the man that findeth wisdom, and the man that getteth understanding."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.14,Prov 3:14,13,"For the merchandise of it is better than the merchandise of silver, and the gain thereof than fine gold."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.15,Prov 3:15,14,She is more precious than rubies: and all the things thou canst desire are not to be compared unto her.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.16,Prov 3:16,15,Length of days is in her right hand; and in her left hand riches and honour.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.17,Prov 3:17,16,"Her ways are ways of pleasantness, and all her paths are peace."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.18,Prov 3:18,17,She is a tree of life to them that lay hold upon her: and happy is every one that retaineth her.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.19,Prov 3:19,18,The LORD by wisdom hath founded the earth; by understanding hath he established the heavens.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.20,Prov 3:20,19,"By his knowledge the depths are broken up, and the clouds drop down the dew."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.21,Prov 3:21,20,"My son, let not them depart from thine eyes: keep sound wisdom and discretion:"
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.22,Prov 3:22,21,"So shall they be life unto thy soul, and grace to thy neck."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.23,Prov 3:23,22,"Then shalt thou walk in thy way safely, and thy foot shall not stumble."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.24,Prov 3:24,23,"When thou liest down, thou shalt not be afraid: yea, thou shalt lie down, and thy sleep shall be sweet."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.25,Prov 3:25,24,"Be not afraid of sudden fear, neither of the desolation of the wicked, when it cometh."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.26,Prov 3:26,25,"For the LORD shall be thy confidence, and shall keep thy foot from being taken."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.27,Prov 3:27,26,"Withhold not good from them to whom it is due, when it is in the power of thine hand to do it."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.28,Prov 3:28,27,"Say not unto thy neighbour, Go, and come again, and to morrow I will give; when thou hast it by thee."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.29,Prov 3:29,28,"Devise not evil against thy neighbour, seeing he dwelleth securely by thee."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.30,Prov 3:30,29,"Strive not with a man without cause, if he have done thee no harm."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.31,Prov 3:31,30,"Envy thou not the oppressor, and choose none of his ways."
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.32,Prov 3:32,31,For the froward is abomination to the LORD: but his secret is with the righteous.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.33,Prov 3:33,32,The curse of the LORD is in the house of the wicked: but he blesseth the habitation of the just.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.34,Prov 3:34,33,Surely he scorneth the scorners: but he giveth grace unto the lowly.
en,KJV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.35,Prov 3:35,34,The wise shall inherit glory: but shame shall be the promotion of fools.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.1,Prov 4:1,0,"Hear, ye children, the instruction of a father, and attend to know understanding."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.2,Prov 4:2,1,"For I give you good doctrine, forsake ye not my law."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.3,Prov 4:3,2,"For I was my father's son, tender and only beloved in the sight of my mother."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.4,Prov 4:4,3,"He taught me also, and said unto me, Let thine heart retain my words: keep my commandments, and live."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.5,Prov 4:5,4,"Get wisdom, get understanding: forget it not; neither decline from the words of my mouth."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.6,Prov 4:6,5,"Forsake her not, and she shall preserve thee: love her, and she shall keep thee."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.7,Prov 4:7,6,Wisdom is the principal thing; therefore get wisdom: and with all thy getting get understanding.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.8,Prov 4:8,7,"Exalt her, and she shall promote thee: she shall bring thee to honour, when thou dost embrace her."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.9,Prov 4:9,8,She shall give to thine head an ornament of grace: a crown of glory shall she deliver to thee.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.10,Prov 4:10,9,"Hear, O my son, and receive my sayings; and the years of thy life shall be many."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.11,Prov 4:11,10,I have taught thee in the way of wisdom; I have led thee in right paths.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.12,Prov 4:12,11,"When thou goest, thy steps shall not be straitened; and when thou runnest, thou shalt not stumble."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.13,Prov 4:13,12,Take fast hold of instruction; let her not go: keep her; for she is thy life.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.14,Prov 4:14,13,"Enter not into the path of the wicked, and go not in the way of evil men."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.15,Prov 4:15,14,"Avoid it, pass not by it, turn from it, and pass away."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.16,Prov 4:16,15,"For they sleep not, except they have done mischief; and their sleep is taken away, unless they cause some to fall."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.17,Prov 4:17,16,"For they eat the bread of wickedness, and drink the wine of violence."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.18,Prov 4:18,17,"But the path of the just is as the shining light, that shineth more and more unto the perfect day."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.19,Prov 4:19,18,The way of the wicked is as darkness: they know not at what they stumble.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.20,Prov 4:20,19,"My son, attend to my words; incline thine ear unto my sayings."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.21,Prov 4:21,20,Let them not depart from thine eyes; keep them in the midst of thine heart.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.22,Prov 4:22,21,"For they are life unto those that find them, and health to all their flesh."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.23,Prov 4:23,22,Keep thy heart with all diligence; for out of it are the issues of life.
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.24,Prov 4:24,23,"Put away from thee a froward mouth, and perverse lips put far from thee."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.25,Prov 4:25,24,"Let thine eyes look right on, and let thine eyelids look straight before thee."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.26,Prov 4:26,25,"Ponder the path of thy feet, and let all thy ways be established."
en,KJV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.27,Prov 4:27,26,Turn not to the right hand nor to the left: remove thy foot from evil.
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.1,Prov 5:1,0,"My son, attend unto my wisdom, and bow thine ear to my understanding:"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.2,Prov 5:2,1,"That thou mayest regard discretion, and that thy lips may keep knowledge."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.3,Prov 5:3,2,"For the lips of a strange woman drop as an honeycomb, and her mouth is smoother than oil:"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.4,Prov 5:4,3,"But her end is bitter as wormwood, sharp as a two-edged sword."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.5,Prov 5:5,4,Her feet go down to death; her steps take hold on hell.
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.6,Prov 5:6,5,"Lest thou shouldest ponder the path of life, her ways are moveable, that thou canst not know them."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.7,Prov 5:7,6,"Hear me now therefore, O ye children, and depart not from the words of my mouth."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.8,Prov 5:8,7,"Remove thy way far from her, and come not nigh the door of her house:"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.9,Prov 5:9,8,"Lest thou give thine honour unto others, and thy years unto the cruel:"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.10,Prov 5:10,9,Lest strangers be filled with thy wealth; and thy labours be in the house of a stranger;
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.11,Prov 5:11,10,"And thou mourn at the last, when thy flesh and thy body are consumed,"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.12,Prov 5:12,11,"And say, How have I hated instruction, and my heart despised reproof;"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.13,Prov 5:13,12,"And have not obeyed the voice of my teachers, nor inclined mine ear to them that instructed me!"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.14,Prov 5:14,13,I was almost in all evil in the midst of the congregation and assembly.
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.15,Prov 5:15,14,"Drink waters out of thine own cistern, and running waters out of thine own well."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.16,Prov 5:16,15,"Let thy fountains be dispersed abroad, and rivers of waters in the streets."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.17,Prov 5:17,16,"Let them be only thine own, and not strangers' with thee."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.18,Prov 5:18,17,Let thy fountain be blessed: and rejoice with the wife of thy youth.
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.19,Prov 5:19,18,Let her be as the loving hind and pleasant roe; let her breasts satisfy thee at all times; and be thou ravished always with her love.
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.20,Prov 5:20,19,"And why wilt thou, my son, be ravished with a strange woman, and embrace the bosom of a stranger?"
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.21,Prov 5:21,20,"For the ways of man are before the eyes of the LORD, and he pondereth all his goings."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.22,Prov 5:22,21,"His own iniquities shall take the wicked himself, and he shall be holden with the cords of his sins."
en,KJV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.23,Prov 5:23,22,He shall die without instruction; and in the greatness of his folly he shall go astray.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.1,Prov 6:1,0,"My son, if thou be surety for thy friend, if thou hast stricken thy hand with a stranger,"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.2,Prov 6:2,1,"Thou art snared with the words of thy mouth, thou art taken with the words of thy mouth."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.3,Prov 6:3,2,"Do this now, my son, and deliver thyself, when thou art come into the hand of thy friend; go, humble thyself, and make sure thy friend."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.4,Prov 6:4,3,"Give not sleep to thine eyes, nor slumber to thine eyelids."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.5,Prov 6:5,4,"Deliver thyself as a roe from the hand of the hunter, and as a bird from the hand of the fowler."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.6,Prov 6:6,5,"Go to the ant, thou sluggard; consider her ways, and be wise:"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.7,Prov 6:7,6,"Which having no guide, overseer, or ruler,"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.8,Prov 6:8,7,"Provideth her meat in the summer, and gathereth her food in the harvest."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.9,Prov 6:9,8,"How long wilt thou sleep, O sluggard? when wilt thou arise out of thy sleep?"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.10,Prov 6:10,9,"Yet a little sleep, a little slumber, a little folding of the hands to sleep:"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.11,Prov 6:11,10,"So shall thy poverty come as one that travelleth, and thy want as an armed man."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.12,Prov 6:12,11,"A naughty person, a wicked man, walketh with a froward mouth."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.13,Prov 6:13,12,"He winketh with his eyes, he speaketh with his feet, he teacheth with his fingers;"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.14,Prov 6:14,13,"Frowardness is in his heart, he deviseth mischief continually; he soweth discord."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.15,Prov 6:15,14,Therefore shall his calamity come suddenly; suddenly shall he be broken without remedy.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.16,Prov 6:16,15,"These six things doth the LORD hate: yea, seven are an abomination unto him:"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.17,Prov 6:17,16,"A proud look, a lying tongue, and hands that shed innocent blood,"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.18,Prov 6:18,17,"An heart that deviseth wicked imaginations, feet that be swift in running to mischief,"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.19,Prov 6:19,18,"A false witness that speaketh lies, and he that soweth discord among brethren."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.20,Prov 6:20,19,"My son, keep thy father's commandment, and forsake not the law of thy mother:"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.21,Prov 6:21,20,"Bind them continually upon thine heart, and tie them about thy neck."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.22,Prov 6:22,21,"When thou goest, it shall lead thee; when thou sleepest, it shall keep thee; and when thou awakest, it shall talk with thee."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.23,Prov 6:23,22,For the commandment is a lamp; and the law is light; and reproofs of instruction are the way of life:
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.24,Prov 6:24,23,"To keep thee from the evil woman, from the flattery of the tongue of a strange woman."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.25,Prov 6:25,24,Lust not after her beauty in thine heart; neither let her take thee with her eyelids.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.26,Prov 6:26,25,For by means of a whorish woman a man is brought to a piece of bread: and the adultress will hunt for the precious life.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.27,Prov 6:27,26,"Can a man take fire in his bosom, and his clothes not be burned?"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.28,Prov 6:28,27,"Can one go upon hot coals, and his feet not be burned?"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.29,Prov 6:29,28,So he that goeth in to his neighbour's wife; whosoever toucheth her shall not be innocent.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.30,Prov 6:30,29,"Men do not despise a thief, if he steal to satisfy his soul when he is hungry;"
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.31,Prov 6:31,30,"But if he be found, he shall restore sevenfold; he shall give all the substance of his house."
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.32,Prov 6:32,31,But whoso committeth adultery with a woman lacketh understanding: he that doeth it destroyeth his own soul.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.33,Prov 6:33,32,A wound and dishonour shall he get; and his reproach shall not be wiped away.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.34,Prov 6:34,33,For jealousy is the rage of a man: therefore he will not spare in the day of vengeance.
en,KJV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.35,Prov 6:35,34,"He will not regard any ransom; neither will he rest content, though thou givest many gifts."
en,KJV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.1,Prov 7:1,0,"My son, keep my words, and lay up my commandments with thee."
en,KJV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.2,Prov 7:2,1,"Keep my commandments, and live; and my law as the apple of thine eye."
en,KJV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.3,Prov 7:3,2,"Bind them upon thy fingers, write them upon the table of thine heart."
