languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.17,Gal 3:17,16,hoc autem dico testamentum confirmatum a Deo quae post quadringentos et triginta annos facta est lex non irritam facit ad evacuandam promissionem
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.18,Gal 3:18,17,nam si ex lege hereditas iam non ex repromissione Abrahae autem per promissionem donavit Deus
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.19,Gal 3:19,18,quid igitur lex propter transgressiones posita est donec veniret semen cui promiserat ordinata per angelos in manu mediatoris
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.20,Gal 3:20,19,mediator autem unius non est Deus autem unus est
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.21,Gal 3:21,20,lex ergo adversus promissa Dei absit si enim data esset lex quae posset vivificare vere ex lege esset iustitia
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.22,Gal 3:22,21,sed conclusit scriptura omnia sub peccato ut promissio ex fide Iesu Christi daretur credentibus
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.23,Gal 3:23,22,prius autem quam veniret fides sub lege custodiebamur conclusi in eam fidem quae revelanda erat
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.24,Gal 3:24,23,itaque lex pedagogus noster fuit in Christo ut ex fide iustificemur
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.25,Gal 3:25,24,at ubi venit fides iam non sumus sub pedagogo
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.26,Gal 3:26,25,omnes enim filii Dei estis per fidem in Christo Iesu
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.27,Gal 3:27,26,quicumque enim in Christo baptizati estis Christum induistis
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.28,Gal 3:28,27,non est Iudaeus neque Graecus non est servus neque liber non est masculus neque femina omnes enim vos unum estis in Christo Iesu
la,VULGATA,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.29,Gal 3:29,28,si autem vos Christi ergo Abrahae semen estis secundum promissionem heredes
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.1,Gal 4:1,0,dico autem quanto tempore heres parvulus est nihil differt servo cum sit dominus omnium
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.2,Gal 4:2,1,sed sub tutoribus est et actoribus usque ad praefinitum tempus a patre
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.3,Gal 4:3,2,ita et nos cum essemus parvuli sub elementis mundi eramus servientes
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.4,Gal 4:4,3,at ubi venit plenitudo temporis misit Deus Filium suum factum ex muliere factum sub lege
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.5,Gal 4:5,4,ut eos qui sub lege erant redimeret ut adoptionem filiorum reciperemus
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.6,Gal 4:6,5,quoniam autem estis filii misit Deus Spiritum Filii sui in corda nostra clamantem Abba Pater
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.7,Gal 4:7,6,itaque iam non es servus sed filius quod si filius et heres per Deum
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.8,Gal 4:8,7,sed tunc quidem ignorantes Deum his qui natura non sunt dii serviebatis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.9,Gal 4:9,8,nunc autem cum cognoveritis Deum immo cogniti sitis a Deo quomodo convertimini iterum ad infirma et egena elementa quibus denuo servire vultis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.10,Gal 4:10,9,dies observatis et menses et tempora et annos
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.11,Gal 4:11,10,timeo vos ne forte sine causa laboraverim in vobis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.12,Gal 4:12,11,estote sicut et ego quia et ego sicut vos fratres obsecro vos nihil me laesistis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.13,Gal 4:13,12,scitis autem quia per infirmitatem carnis evangelizavi vobis iam pridem
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.14,Gal 4:14,13,et temptationem vestram in carne mea non sprevistis neque respuistis sed sicut angelum Dei excepistis me sicut Christum Iesum
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.15,Gal 4:15,14,ubi est ergo beatitudo vestra testimonium enim perhibeo vobis quia si fieri posset oculos vestros eruissetis et dedissetis mihi
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.16,Gal 4:16,15,ergo inimicus vobis factus sum verum dicens vobis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.17,Gal 4:17,16,aemulantur vos non bene sed excludere vos volunt ut illos aemulemini
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.18,Gal 4:18,17,bonum autem aemulamini in bono semper et non tantum cum praesens sum apud vos
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.19,Gal 4:19,18,filioli mei quos iterum parturio donec formetur Christus in vobis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.20,Gal 4:20,19,vellem autem esse apud vos modo et mutare vocem meam quoniam confundor in vobis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.21,Gal 4:21,20,dicite mihi qui sub lege vultis esse legem non legistis
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.22,Gal 4:22,21,scriptum est enim quoniam Abraham duos filios habuit unum de ancilla et unum de libera
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.23,Gal 4:23,22,sed qui de ancilla secundum carnem natus est qui autem de libera per repromissionem
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.24,Gal 4:24,23,quae sunt per allegoriam dicta haec enim sunt duo testamenta unum quidem a monte Sina in servitutem generans quae est Agar
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.25,Gal 4:25,24,Sina enim mons est in Arabia qui coniunctus est ei quae nunc est Hierusalem et servit cum filiis eius
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.26,Gal 4:26,25,illa autem quae sursum est Hierusalem libera est quae est mater nostra
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.27,Gal 4:27,26,scriptum est enim laetare sterilis quae non paris erumpe et exclama quae non parturis quia multi filii desertae magis quam eius quae habet virum
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.28,Gal 4:28,27,nos autem fratres secundum Isaac promissionis filii sumus
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.29,Gal 4:29,28,sed quomodo tunc qui secundum carnem natus fuerat persequebatur eum qui secundum spiritum ita et nunc
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.30,Gal 4:30,29,sed quid dicit scriptura eice ancillam et filium eius non enim heres erit filius ancillae cum filio liberae
la,VULGATA,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.31,Gal 4:31,30,itaque fratres non sumus ancillae filii sed liberae qua libertate nos Christus liberavit
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.1,Gal 5:1,0,state et nolite iterum iugo servitutis contineri
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.2,Gal 5:2,1,ecce ego Paulus dico vobis quoniam si circumcidamini Christus vobis nihil proderit
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.3,Gal 5:3,2,testificor autem rursum omni homini circumcidenti se quoniam debitor est universae legis faciendae
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.4,Gal 5:4,3,evacuati estis a Christo qui in lege iustificamini a gratia excidistis
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.5,Gal 5:5,4,nos enim spiritu ex fide spem iustitiae expectamus
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.6,Gal 5:6,5,nam in Christo Iesu neque circumcisio aliquid valet neque praeputium sed fides quae per caritatem operatur
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.7,Gal 5:7,6,currebatis bene quis vos inpedivit veritati non oboedire
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.8,Gal 5:8,7,persuasio non est ex eo qui vocat vos
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.9,Gal 5:9,8,modicum fermentum totam massam corrumpit
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.10,Gal 5:10,9,ego confido in vobis in Domino quod nihil aliud sapietis qui autem conturbat vos portabit iudicium quicumque est ille
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.11,Gal 5:11,10,ego autem fratres si circumcisionem adhuc praedico quid adhuc persecutionem patior ergo evacuatum est scandalum crucis
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.12,Gal 5:12,11,utinam et abscidantur qui vos conturbant
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.13,Gal 5:13,12,vos enim in libertatem vocati estis fratres tantum ne libertatem in occasionem detis carnis sed per caritatem servite invicem
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.14,Gal 5:14,13,omnis enim lex in uno sermone impletur diliges proximum tuum sicut te ipsum
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.15,Gal 5:15,14,quod si invicem mordetis et comeditis videte ne ab invicem consumamini
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.16,Gal 5:16,15,dico autem spiritu ambulate et desiderium carnis non perficietis
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.17,Gal 5:17,16,caro enim concupiscit adversus spiritum spiritus autem adversus carnem haec enim invicem adversantur ut non quaecumque vultis illa faciatis
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.18,Gal 5:18,17,quod si spiritu ducimini non estis sub lege
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.19,Gal 5:19,18,manifesta autem sunt opera carnis quae sunt fornicatio inmunditia luxuria
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.20,Gal 5:20,19,idolorum servitus veneficia inimicitiae contentiones aemulationes irae rixae dissensiones sectae
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.21,Gal 5:21,20,invidiae homicidia ebrietates comesationes et his similia quae praedico vobis sicut praedixi quoniam qui talia agunt regnum Dei non consequentur
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.22,Gal 5:22,21,fructus autem Spiritus est caritas gaudium pax longanimitas bonitas benignitas
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.23,Gal 5:23,22,fides modestia continentia adversus huiusmodi non est lex
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.24,Gal 5:24,23,qui autem sunt Christi carnem crucifixerunt cum vitiis et concupiscentiis
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.25,Gal 5:25,24,si vivimus spiritu spiritu et ambulemus
la,VULGATA,Gal,Gal,47,Gal.5,Gal 5,4,Gal.5.26,Gal 5:26,25,non efficiamur inanis gloriae cupidi invicem provocantes invicem invidentes
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.1,Gal 6:1,0,fratres et si praeoccupatus fuerit homo in aliquo delicto vos qui spiritales estis huiusmodi instruite in spiritu lenitatis considerans te ipsum ne et tu tempteris
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.2,Gal 6:2,1,alter alterius onera portate et sic adimplebitis legem Christi
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.3,Gal 6:3,2,nam si quis existimat se aliquid esse cum sit nihil ipse se seducit
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.4,Gal 6:4,3,opus autem suum probet unusquisque et sic in semet ipso tantum gloriam habebit et non in altero
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.5,Gal 6:5,4,unusquisque enim onus suum portabit
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.6,Gal 6:6,5,communicet autem is qui catecizatur verbum ei qui se catecizat in omnibus bonis
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.7,Gal 6:7,6,nolite errare Deus non inridetur
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.8,Gal 6:8,7,quae enim seminaverit homo haec et metet quoniam qui seminat in carne sua de carne et metet corruptionem qui autem seminat in spiritu de spiritu metet vitam aeternam
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.9,Gal 6:9,8,bonum autem facientes non deficiamus tempore enim suo metemus non deficientes
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.10,Gal 6:10,9,ergo dum tempus habemus operemur bonum ad omnes maxime autem ad domesticos fidei
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.11,Gal 6:11,10,videte qualibus litteris scripsi vobis mea manu
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.12,Gal 6:12,11,quicumque volunt placere in carne hii cogunt vos circumcidi tantum ut crucis Christi persecutionem non patiantur
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.13,Gal 6:13,12,neque enim qui circumciduntur legem custodiunt sed volunt vos circumcidi ut in carne vestra glorientur
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.14,Gal 6:14,13,mihi autem absit gloriari nisi in cruce Domini nostri Iesu Christi per quem mihi mundus crucifixus est et ego mundo
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.15,Gal 6:15,14,in Christo enim Iesu neque circumcisio aliquid valet neque praeputium sed nova creatura
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.16,Gal 6:16,15,et quicumque hanc regulam secuti fuerint pax super illos et misericordia et super Israhel Dei
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.17,Gal 6:17,16,de cetero nemo mihi molestus sit ego enim stigmata Iesu in corpore meo porto
la,VULGATA,Gal,Gal,47,Gal.6,Gal 6,5,Gal.6.18,Gal 6:18,17,gratia Domini nostri Iesu Christi cum spiritu vestro fratres amen
