languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.20,1Chr 1:20,19,Iectan autem genuit Helmodad et Saleph et Asermoth et Iare
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.21,1Chr 1:21,20,Aduram quoque et Uzal et Decla
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.22,1Chr 1:22,21,Ebal etiam et Abimahel et Saba necnon
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.23,1Chr 1:23,22,et Ophir et Evila et Iobab omnes isti filii Iectan
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.24,1Chr 1:24,23,Sem Arfaxad Sale
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.25,1Chr 1:25,24,Heber Phaleg Raau
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.26,1Chr 1:26,25,Serug Nahor Thare
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.27,1Chr 1:27,26,Abram iste est Abraham
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.28,1Chr 1:28,27,filii autem Abraham Isaac et Ismahel
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.29,1Chr 1:29,28,et hae generationes eorum primogenitus Ismahelis Nabaioth et Cedar et Adbeel et Mabsam
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.30,1Chr 1:30,29,Masma et Duma Massa Adad et Thema
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.31,1Chr 1:31,30,Iathur Naphis Cedma hii sunt filii Ismahelis
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.32,1Chr 1:32,31,filii autem Cetthurae concubinae Abraham quos genuit Zamram Iecsan Madan Madian Iesboc Sue porro filii Iecsan Saba et Dadan
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.33,1Chr 1:33,32,filii autem Madian Epha et Apher et Enoch et Abida et Eldaa omnes hii filii Cetthurae
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.34,1Chr 1:34,33,generavit autem Abraham Isaac cuius fuerunt filii Esau et Israhel
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.35,1Chr 1:35,34,filii Esau Eliphaz Rauhel Iaus Ialam Core
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.36,1Chr 1:36,35,filii Eliphaz Theman Omer Sepphu Gethem Cenez Thamna Amalech
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.37,1Chr 1:37,36,filii Rauhel Naath Zara Samma Maza
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.38,1Chr 1:38,37,filii Seir Lothan Sobal Sebeon Ana Dison Eser Disan
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.39,1Chr 1:39,38,filii Lothan Horri Humam soror autem Lothan fuit Thamna
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.40,1Chr 1:40,39,filii Sobal Alian et Manaath et Ebal et Sepphi et Onam filii Sebeon Aia et Ana filii Ana Dison
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.41,1Chr 1:41,40,filii Dison Amaran et Eseban et Iethran et Charan
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.42,1Chr 1:42,41,filii Eser Balaan et Zaban et Iacan filii Dison Us et Aran
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.43,1Chr 1:43,42,isti sunt reges qui imperaverunt in terra Edom antequam esset rex super filios Israhel Bale filius Beor et nomen civitatis eius Denaba
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.44,1Chr 1:44,43,mortuus est autem Bale et regnavit pro eo Iobab filius Zare de Bosra
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.45,1Chr 1:45,44,cumque et Iobab fuisset mortuus regnavit pro eo Husam de terra Themanorum
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.46,1Chr 1:46,45,obiit quoque et Husam et regnavit pro eo Adad filius Badad qui percussit Madian in terra Moab et nomen civitatis eius Avith
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.47,1Chr 1:47,46,cumque et Adad fuisset mortuus regnavit pro eo Semla de Masreca
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.48,1Chr 1:48,47,sed et Semla mortuus est et regnavit pro eo Saul de Rooboth quae iuxta amnem sita est
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.49,1Chr 1:49,48,mortuo quoque Saul regnavit pro eo Baalanan filius Achobor
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.50,1Chr 1:50,49,sed et hic mortuus est et regnavit pro eo Adad cuius urbis fuit nomen Phou et appellata est uxor eius Mehetabel filia Matred filiae Mezaab
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.51,1Chr 1:51,50,Adad autem mortuo duces pro regibus in Edom esse coeperunt dux Thamna dux Alva dux Ietheth
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.52,1Chr 1:52,51,dux Oolibama dux Hela dux Phinon
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.53,1Chr 1:53,52,dux Cenez dux Theman dux Mabsar
la,VULGATA,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.54,1Chr 1:54,53,dux Magdihel dux Iram hii duces Edom
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.1,1Chr 2:1,0,filii autem Israhel Ruben Symeon Levi Iuda Isachar et Zabulon
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.2,1Chr 2:2,1,Dan Ioseph Beniamin Nepthali Gad Aser
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.3,1Chr 2:3,2,filii Iuda Her Aunan Sela tres nati sunt ei de filia Sue Chananitidis fuit autem Her primogenitus Iuda malus coram Domino et occidit eum
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.4,1Chr 2:4,3,Thamar autem nurus eius peperit ei Phares et Zara omnes ergo filii Iuda quinque
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.5,1Chr 2:5,4,filii autem Phares Esrom et Hamul
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.6,1Chr 2:6,5,filii quoque Zarae Zamri et Ethan et Eman Chalchal quoque et Darda simul quinque
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.7,1Chr 2:7,6,filii Carmi Achar qui turbavit Israhel et peccavit in furto anathematis
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.8,1Chr 2:8,7,filii Ethan Azarias
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.9,1Chr 2:9,8,filii autem Esrom qui nati sunt ei Ieremahel et Ram et Chalubi
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.10,1Chr 2:10,9,porro Ram genuit Aminadab Aminadab autem genuit Naasson principem filiorum Iuda
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.11,1Chr 2:11,10,Naasson quoque genuit Salma de quo ortus est Boez
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.12,1Chr 2:12,11,Boez vero genuit Obed qui et ipse genuit Isai
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.13,1Chr 2:13,12,Isai autem genuit primogenitum Heliab secundum Abinadab tertium Samaa
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.14,1Chr 2:14,13,quartum Nathanahel quintum Raddai
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.15,1Chr 2:15,14,sextum Asom septimum David
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.16,1Chr 2:16,15,quorum sorores fuerunt Sarvia et Abigail filii Sarviae Abisai Ioab et Asahel tres
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.17,1Chr 2:17,16,Abigail autem genuit Amasa cuius pater fuit Iether Ismahelites
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.18,1Chr 2:18,17,Chaleb vero filius Esrom accepit uxorem nomine Azuba de qua genuit Ierioth fueruntque filii eius Iesar et Sobab et Ardon
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.19,1Chr 2:19,18,cumque mortua fuisset Azuba accepit uxorem Chaleb Ephrath quae peperit ei Ur
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.20,1Chr 2:20,19,porro Ur genuit Uri et Uri genuit Beselehel
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.21,1Chr 2:21,20,post haec ingressus est Esrom ad filiam Machir patris Galaad et accepit eam cum esset annorum sexaginta quae peperit ei Segub
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.22,1Chr 2:22,21,sed et Segub genuit Iair et possedit viginti tres civitates in terra Galaad
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.23,1Chr 2:23,22,cepitque Gessur et Aram oppida Iair et Canath et viculos eius sexaginta civitatum omnes isti filii Machir patris Galaad
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.24,1Chr 2:24,23,cum autem mortuus esset Esrom ingressus est Chaleb ad Ephrata habuit quoque Esrom uxorem Abia quae peperit ei Assur patrem Thecue
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.25,1Chr 2:25,24,nati sunt autem filii Hieramehel primogeniti Esrom Ram primogenitus eius et Buna et Aran et Asom et Ahia
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.26,1Chr 2:26,25,duxit quoque uxorem alteram Hieramehel nomine Atara quae fuit mater Onam
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.27,1Chr 2:27,26,sed et filii Ram primogeniti Hieramehel fuerunt Moos et Iamin et Achar
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.28,1Chr 2:28,27,Onam autem habuit filios Semmei et Iada filii autem Semmei Nadab et Abisur
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.29,1Chr 2:29,28,nomen vero uxoris Abisur Abiail quae peperit Ahobban et Molid
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.30,1Chr 2:30,29,filii autem Nadab fuerunt Saled et Apphaim mortuus est autem Saled absque liberis
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.31,1Chr 2:31,30,filius vero Apphaim Iesi qui Iesi genuit Sesan porro Sesan genuit Oholi
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.32,1Chr 2:32,31,filii autem Iada fratris Semmei Iether et Ionathan sed et Iether mortuus est absque liberis
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.33,1Chr 2:33,32,porro Ionathan genuit Phaleth et Ziza isti fuerunt filii Hieramehel
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.34,1Chr 2:34,33,Sesan autem non habuit filios sed filias et servum aegyptium nomine Ieraa
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.35,1Chr 2:35,34,deditque ei filiam suam uxorem quae peperit ei Eththei
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.36,1Chr 2:36,35,Eththei autem genuit Nathan et Nathan genuit Zabad
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.37,1Chr 2:37,36,Zabad quoque genuit Ophlal et Ophlal genuit Obed
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.38,1Chr 2:38,37,Obed genuit Ieu Ieu genuit Azariam
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.39,1Chr 2:39,38,Azarias genuit Helles Helles genuit Elasa
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.40,1Chr 2:40,39,Elasa genuit Sisamoi Sisamoi genuit Sellum
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.41,1Chr 2:41,40,Sellum genuit Icamian Icamian genuit Elisama
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.42,1Chr 2:42,41,filii autem Chaleb fratris Hieramehel Mosa primogenitus eius ipse est pater Ziph et filii Maresa patris Hebron
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.43,1Chr 2:43,42,porro filii Hebron Core et Thapphu et Recem et Samma
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.44,1Chr 2:44,43,Samma autem genuit Raam patrem Iercaam et Recem genuit Semmei
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.45,1Chr 2:45,44,filius Semmei Maon et Maon pater Bethsur
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.46,1Chr 2:46,45,Epha autem concubina Chaleb peperit Arran et Musa et Gezez porro Arran genuit Gezez
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.47,1Chr 2:47,46,filii Iadai Regom et Iotham et Gesum et Phaleth et Epha et Saaph
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.48,1Chr 2:48,47,concubina Chaleb Maacha peperit Saber et Tharana
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.49,1Chr 2:49,48,genuit autem Saaph pater Madmena Sue patrem Machbena et patrem Gabaa filia vero Chaleb fuit Achsa
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.50,1Chr 2:50,49,hii erant filii Chaleb filii Ur primogeniti Ephrata Sobal pater Cariathiarim
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.51,1Chr 2:51,50,Salma pater Bethleem Ariph pater Bethgader
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.52,1Chr 2:52,51,fuerunt autem filii Sobal patris Cariathiarim qui videbat dimidium requietionum
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.53,1Chr 2:53,52,et de cognatione Cariathiarim Iethrei et Apphutei et Semathei et Maserei ex his egressi sunt Saraitae et Esthaolitae
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.54,1Chr 2:54,53,filii Salma Bethleem et Netophathi coronae domus Ioab et dimidium requietionis Sarai
la,VULGATA,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.55,1Chr 2:55,54,cognationes quoque scribarum habitantium in Iabis canentes atque resonantes et in tabernaculis commorantes hii sunt Cinei qui venerunt de calore patris domus Rechab
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.1,1Chr 3:1,0,David vero hos habuit filios qui ei nati sunt in Hebron primogenitum Amnon ex Achinaam Iezrahelitide secundum Danihel de Abigail Carmelitide
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.2,1Chr 3:2,1,tertium Absalom filium Maacha filiae Tholmei regis Gessur quartum Adoniam filium Aggith
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.3,1Chr 3:3,2,quintum Saphatiam ex Abital sextum Iethraam de Egla uxore sua
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.4,1Chr 3:4,3,sex ergo nati sunt ei in Hebron ubi regnavit septem annis et sex mensibus triginta autem et tribus annis regnavit in Hierusalem
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.5,1Chr 3:5,4,porro in Hierusalem nati sunt ei filii Samaa et Sobab et Nathan et Salomon quattuor de Bethsabee filia Amihel
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.6,1Chr 3:6,5,Iebaar quoque et Elisama
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.7,1Chr 3:7,6,et Eliphalet et Noge et Napheg et Iaphie
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.8,1Chr 3:8,7,necnon Elisama et Heliade et Eliphalet novem
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.9,1Chr 3:9,8,omnes hii filii David absque filiis concubinarum habuerunt sororem Thamar
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.10,1Chr 3:10,9,filius autem Salomonis Roboam cuius Abia filius genuit Asa de hoc quoque natus est Iosaphat
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.11,1Chr 3:11,10,pater Ioram qui Ioram genuit Ohoziam ex quo ortus est Ioas
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.12,1Chr 3:12,11,et huius Amasias filius genuit Azariam porro Azariae filius Ioatham
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.13,1Chr 3:13,12,procreavit Achaz patrem Ezechiae de quo natus est Manasses
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.14,1Chr 3:14,13,sed et Manasses genuit Amon patrem Iosiae
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.15,1Chr 3:15,14,filii autem Iosiae fuerunt primogenitus Iohanan secundus Ioacim tertius Sedecias quartus Sellum
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.16,1Chr 3:16,15,de Ioacim natus est Iechonias et Sedecias
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.17,1Chr 3:17,16,filii Iechoniae fuerunt Asir Salathihel
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.18,1Chr 3:18,17,Melchiram Phadaia Sennaser et Iecemia Sama et Nadabia
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.19,1Chr 3:19,18,de Phadaia orti sunt Zorobabel et Semei Zorobabel genuit Mosollam Ananiam et Salomith sororem eorum
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.20,1Chr 3:20,19,Asabamque et Ohol et Barachiam et Asadiam Iosabesed quinque
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.21,1Chr 3:21,20,filius autem Ananiae Phaltias pater Ieseiae cuius filius Raphaia huius quoque filius Arnam de quo natus est Obdia cuius filius fuit Sechenia
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.22,1Chr 3:22,21,filius Secheniae Semeia cuius filii Attus et Iegal et Baria et Naaria et Saphat sex numero
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.23,1Chr 3:23,22,filius Naariae Helioenai et Ezechias et Ezricam tres
la,VULGATA,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.24,1Chr 3:24,23,filii Helioenai Oduia et Heliasub et Pheleia et Accub et Iohanan et Dalaia et Anani septem
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.1,1Chr 4:1,0,filii Iuda Phares Esrom et Carmi et Ur et Subal
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.2,1Chr 4:2,1,Reaia vero filius Subal genuit Ieth de quo nati sunt Ahimai et Laed hae cognationes Sarathi
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.3,1Chr 4:3,2,ista quoque stirps Hetam Iezrahel et Iesema et Iedebos nomenque sororis eorum Asalelphuni
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.4,1Chr 4:4,3,Phunihel autem pater Gedor et Ezer pater Osa isti sunt filii Ur primogeniti Ephrata patris Bethleem
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.5,1Chr 4:5,4,Asur vero patris Thecue erant duae uxores Halaa et Naara
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.6,1Chr 4:6,5,peperit autem ei Naara Oozam et Epher et Themani et Asthari isti sunt filii Naara
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.7,1Chr 4:7,6,porro filii Halaa Sereth Isaar et Ethnan
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.8,1Chr 4:8,7,Cos autem genuit Anob et Sobaba et cognationem Aral filii Arum
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.9,1Chr 4:9,8,fuit autem Iabes inclitus prae fratribus suis et mater eius vocavit nomen illius Iabes dicens quia peperi eum in dolore
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.10,1Chr 4:10,9,invocavit vero Iabes Deum Israhel dicens si benedicens benedixeris mihi et dilataveris terminos meos et fuerit manus tua mecum et feceris me a malitia non opprimi et praestitit Deus quae precatus est
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.11,1Chr 4:11,10,Chaleb autem frater Suaa genuit Machir qui fuit pater Esthon
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.12,1Chr 4:12,11,porro Esthon genuit Bethrapha et Phesse et Thena patrem urbis Naas hii sunt viri Recha
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.13,1Chr 4:13,12,filii autem Cenez Othonihel et Saraia porro filii Othonihel Athath
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.14,1Chr 4:14,13,et Maonathi genuit Ophra Saraias autem genuit Ioab patrem vallis Artificum ibi quippe artifices erant
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.15,1Chr 4:15,14,filii vero Chaleb filii Iephonne Hir et Hela et Nahem filiique Hela et Cenez
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.16,1Chr 4:16,15,filii quoque Iallelel Ziph et Zipha Thiria et Asrahel
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.17,1Chr 4:17,16,et filii Ezra Iether et Mered et Epher et Ialon genuitque Mariam et Sammai et Iesba patrem Esthamo
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.18,1Chr 4:18,17,uxor quoque eius Iudaia peperit Iared patrem Gedor et Heber patrem Soccho et Hicuthihel patrem Zano hii autem filii Beththiae filiae Pharaonis quam accepit Mered
la,VULGATA,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.19,1Chr 4:19,18,et filii uxoris Odaiae sororis Naham patris Ceila Garmi et Esthamo qui fuit de Machathi
