languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Num,Num,3,Num.1,Num 1,0,Num.1.49,Num 1:49,48,"""Only the tribe of Levi you shall not list, and you shall not take a census of them among the people of Israel."
en,ESV,Num,Num,3,Num.1,Num 1,0,Num.1.50,Num 1:50,49,"But appoint the Levites over the tabernacle of the testimony, and over all its furnishings, and over all that belongs to it. They are to carry the tabernacle and all its furnishings, and they shall take care of it and shall camp around the tabernacle."
en,ESV,Num,Num,3,Num.1,Num 1,0,Num.1.51,Num 1:51,50,"When the tabernacle is to set out, the Levites shall take it down, and when the tabernacle is to be pitched, the Levites shall set it up. And if any outsider comes near, he shall be put to death."
en,ESV,Num,Num,3,Num.1,Num 1,0,Num.1.52,Num 1:52,51,"The people of Israel shall pitch their tents by their companies, each man in his own camp and each man by his own standard."
en,ESV,Num,Num,3,Num.1,Num 1,0,Num.1.53,Num 1:53,52,"But the Levites shall camp around the tabernacle of the testimony, so that there may be no wrath on the congregation of the people of Israel. And the Levites shall keep guard over the tabernacle of the testimony."""
en,ESV,Num,Num,3,Num.1,Num 1,0,Num.1.54,Num 1:54,53,Thus did the people of Israel; they did according to all that the LORD commanded Moses.
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.1,Num 2:1,0,"The LORD spoke to Moses and Aaron, saying,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.2,Num 2:2,1,"""The people of Israel shall camp each by his own standard, with the banners of their fathers' houses. They shall camp facing the tent of meeting on every side."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.3,Num 2:3,2,"Those to camp on the east side toward the sunrise shall be of the standard of the camp of Judah by their companies, the chief of the people of Judah being Nahshon the son of Amminadab,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.4,Num 2:4,3,"his company as listed being 74,600."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.5,Num 2:5,4,"Those to camp next to him shall be the tribe of Issachar, the chief of the people of Issachar being Nethanel the son of Zuar,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.6,Num 2:6,5,"his company as listed being 54,400."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.7,Num 2:7,6,"Then the tribe of Zebulun, the chief of the people of Zebulun being Eliab the son of Helon,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.8,Num 2:8,7,"his company as listed being 57,400."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.9,Num 2:9,8,"All those listed of the camp of Judah, by their companies, were 186,400. They shall set out first on the march."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.10,Num 2:10,9,"""On the south side shall be the standard of the camp of Reuben by their companies, the chief of the people of Reuben being Elizur the son of Shedeur,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.11,Num 2:11,10,"his company as listed being 46,500."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.12,Num 2:12,11,"And those to camp next to him shall be the tribe of Simeon, the chief of the people of Simeon being Shelumiel the son of Zurishaddai,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.13,Num 2:13,12,"his company as listed being 59,300."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.14,Num 2:14,13,"Then the tribe of Gad, the chief of the people of Gad being Eliasaph the son of Reuel,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.15,Num 2:15,14,"his company as listed being 45,650."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.16,Num 2:16,15,"All those listed of the camp of Reuben, by their companies, were 151,450. They shall set out second."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.17,Num 2:17,16,"""Then the tent of meeting shall set out, with the camp of the Levites in the midst of the camps; as they camp, so shall they set out, each in position, standard by standard."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.18,Num 2:18,17,"""On the west side shall be the standard of the camp of Ephraim by their companies, the chief of the people of Ephraim being Elishama the son of Ammihud,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.19,Num 2:19,18,"his company as listed being 40,500."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.20,Num 2:20,19,"And next to him shall be the tribe of Manasseh, the chief of the people of Manasseh being Gamaliel the son of Pedahzur,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.21,Num 2:21,20,"his company as listed being 32,200."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.22,Num 2:22,21,"Then the tribe of Benjamin, the chief of the people of Benjamin being Abidan the son of Gideoni,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.23,Num 2:23,22,"his company as listed being 35,400."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.24,Num 2:24,23,"All those listed of the camp of Ephraim, by their companies, were 108,100. They shall set out third on the march."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.25,Num 2:25,24,"""On the north side shall be the standard of the camp of Dan by their companies, the chief of the people of Dan being Ahiezer the son of Ammishaddai,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.26,Num 2:26,25,"his company as listed being 62,700."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.27,Num 2:27,26,"And those to camp next to him shall be the tribe of Asher, the chief of the people of Asher being Pagiel the son of Ochran,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.28,Num 2:28,27,"his company as listed being 41,500."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.29,Num 2:29,28,"Then the tribe of Naphtali, the chief of the people of Naphtali being Ahira the son of Enan,"
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.30,Num 2:30,29,"his company as listed being 53,400."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.31,Num 2:31,30,"All those listed of the camp of Dan were 157,600. They shall set out last, standard by standard."""
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.32,Num 2:32,31,"These are the people of Israel as listed by their fathers' houses. All those listed in the camps by their companies were 603,550."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.33,Num 2:33,32,"But the Levites were not listed among the people of Israel, as the LORD commanded Moses."
en,ESV,Num,Num,3,Num.2,Num 2,1,Num.2.34,Num 2:34,33,"Thus did the people of Israel. According to all that the LORD commanded Moses, so they camped by their standards, and so they set out, each one in his clan, according to his fathers' house."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.1,Num 3:1,0,These are the generations of Aaron and Moses at the time when the LORD spoke with Moses on Mount Sinai.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.2,Num 3:2,1,"These are the names of the sons of Aaron: Nadab the firstborn, and Abihu, Eleazar, and Ithamar."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.3,Num 3:3,2,"These are the names of the sons of Aaron, the anointed priests, whom he ordained to serve as priests."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.4,Num 3:4,3,"But Nadab and Abihu died before the LORD when they offered unauthorized fire before the LORD in the wilderness of Sinai, and they had no children. So Eleazar and Ithamar served as priests in the lifetime of Aaron their father."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.5,Num 3:5,4,"And the LORD spoke to Moses, saying,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.6,Num 3:6,5,"""Bring the tribe of Levi near, and set them before Aaron the priest, that they may minister to him."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.7,Num 3:7,6,"They shall keep guard over him and over the whole congregation before the tent of meeting, as they minister at the tabernacle."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.8,Num 3:8,7,"They shall guard all the furnishings of the tent of meeting, and keep guard over the people of Israel as they minister at the tabernacle."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.9,Num 3:9,8,And you shall give the Levites to Aaron and his sons; they are wholly given to him from among the people of Israel.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.10,Num 3:10,9,"And you shall appoint Aaron and his sons, and they shall guard their priesthood. But if any outsider comes near, he shall be put to death."""
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.11,Num 3:11,10,"And the LORD spoke to Moses, saying,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.12,Num 3:12,11,"""Behold, I have taken the Levites from among the people of Israel instead of every firstborn who opens the womb among the people of Israel. The Levites shall be mine,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.13,Num 3:13,12,"for all the firstborn are mine. On the day that I struck down all the firstborn in the land of Egypt, I consecrated for my own all the firstborn in Israel, both of man and of beast. They shall be mine: I am the LORD."""
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.14,Num 3:14,13,"And the LORD spoke to Moses in the wilderness of Sinai, saying,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.15,Num 3:15,14,"""List the sons of Levi, by fathers' houses and by clans; every male from a month old and upward you shall list."""
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.16,Num 3:16,15,"So Moses listed them according to the word of the LORD, as he was commanded."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.17,Num 3:17,16,And these were the sons of Levi by their names: Gershon and Kohath and Merari.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.18,Num 3:18,17,And these are the names of the sons of Gershon by their clans: Libni and Shimei.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.19,Num 3:19,18,"And the sons of Kohath by their clans: Amram, Izhar, Hebron, and Uzziel."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.20,Num 3:20,19,"And the sons of Merari by their clans: Mahli and Mushi. These are the clans of the Levites, by their fathers' houses."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.21,Num 3:21,20,To Gershon belonged the clan of the Libnites and the clan of the Shimeites; these were the clans of the Gershonites.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.22,Num 3:22,21,"Their listing according to the number of all the males from a month old and upward was 7,500."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.23,Num 3:23,22,"The clans of the Gershonites were to camp behind the tabernacle on the west,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.24,Num 3:24,23,"with Eliasaph, the son of Lael as chief of the fathers' house of the Gershonites."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.25,Num 3:25,24,"And the guard duty of the sons of Gershon in the tent of meeting involved the tabernacle, the tent with its covering, the screen for the entrance of the tent of meeting,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.26,Num 3:26,25,"the hangings of the court, the screen for the door of the court that is around the tabernacle and the altar, and its cords- all the service connected with these."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.27,Num 3:27,26,To Kohath belonged the clan of the Amramites and the clan of the Izharites and the clan of the Hebronites and the clan of the Uzzielites; these are the clans of the Kohathites.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.28,Num 3:28,27,"According to the number of all the males, from a month old and upward, there were 8,600, keeping guard over the sanctuary."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.29,Num 3:29,28,"The clans of the sons of Kohath were to camp on the south side of the tabernacle,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.30,Num 3:30,29,with Elizaphan the son of Uzziel as chief of the fathers' house of the clans of the Kohathites.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.31,Num 3:31,30,"And their guard duty involved the ark, the table, the lampstand, the altars, the vessels of the sanctuary with which the priests minister, and the screen; all the service connected with these."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.32,Num 3:32,31,"And Eleazar the son of Aaron the priest was to be chief over the chiefs of the Levites, and to have oversight of those who kept guard over the sanctuary."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.33,Num 3:33,32,To Merari belonged the clan of the Mahlites and the clan of the Mushites: these are the clans of Merari.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.34,Num 3:34,33,"Their listing according to the number of all the males from a month old and upward was 6,200."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.35,Num 3:35,34,And the chief of the fathers' house of the clans of Merari was Zuriel the son of Abihail. They were to camp on the north side of the tabernacle.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.36,Num 3:36,35,"And the appointed guard duty of the sons of Merari involved the frames of the tabernacle, the bars, the pillars, the bases, and all their accessories; all the service connected with these;"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.37,Num 3:37,36,"also the pillars around the court, with their bases and pegs and cords."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.38,Num 3:38,37,"Those who were to camp before the tabernacle on the east, before the tent of meeting toward the sunrise, were Moses and Aaron and his sons, guarding the sanctuary itself, to protect the people of Israel. And any outsider who came near was to be put to death."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.39,Num 3:39,38,"All those listed among the Levites, whom Moses and Aaron listed at the commandment of the LORD, by clans, all the males from a month old and upward, were 22,000."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.40,Num 3:40,39,"And the LORD said to Moses, ""List all the firstborn males of the people of Israel, from a month old and upward, taking the number of their names."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.41,Num 3:41,40,"And you shall take the Levites for me- I am the LORD- instead of all the firstborn among the people of Israel, and the cattle of the Levites instead of all the firstborn among the cattle of the people of Israel."""
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.42,Num 3:42,41,"So Moses listed all the firstborn among the people of Israel, as the LORD commanded him."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.43,Num 3:43,42,"And all the firstborn males, according to the number of names, from a month old and upward as listed were 22,273."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.44,Num 3:44,43,"And the LORD spoke to Moses, saying,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.45,Num 3:45,44,"""Take the Levites instead of all the firstborn among the people of Israel, and the cattle of the Levites instead of their cattle. The Levites shall be mine: I am the LORD."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.46,Num 3:46,45,"And as the redemption price for the 273 of the firstborn of the people of Israel, over and above the number of the male Levites,"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.47,Num 3:47,46,"you shall take five shekels per head; you shall take them according to the shekel of the sanctuary (the shekel of twenty gerahs),"
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.48,Num 3:48,47,"and give the money to Aaron and his sons as the redemption price for those who are over."""
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.49,Num 3:49,48,So Moses took the redemption money from those who were over and above those redeemed by the Levites.
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.50,Num 3:50,49,"From the firstborn of the people of Israel he took the money, 1,365 shekels, by the shekel of the sanctuary."
en,ESV,Num,Num,3,Num.3,Num 3,2,Num.3.51,Num 3:51,50,"And Moses gave the redemption money to Aaron and his sons, according to the word of the LORD, as the LORD commanded Moses."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.1,Num 4:1,0,"The LORD spoke to Moses and Aaron, saying,"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.2,Num 4:2,1,"""Take a census of the sons of Kohath from among the sons of Levi, by their clans and their fathers' houses,"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.3,Num 4:3,2,"from thirty years old up to fifty years old, all who can come on duty, to do the work in the tent of meeting."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.4,Num 4:4,3,This is the service of the sons of Kohath in the tent of meeting: the most holy things.
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.5,Num 4:5,4,"When the camp is to set out, Aaron and his sons shall go in and take down the veil of the screen and cover the ark of the testimony with it."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.6,Num 4:6,5,"Then they shall put on it a covering of goatskin and spread on top of that a cloth all of blue, and shall put in its poles."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.7,Num 4:7,6,"And over the table of the bread of the Presence they shall spread a cloth of blue and put on it the plates, the dishes for incense, the bowls, and the flagons for the drink offering; the regular show bread also shall be on it."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.8,Num 4:8,7,"Then they shall spread over them a cloth of scarlet and cover the same with a covering of goatskin, and shall put in its poles."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.9,Num 4:9,8,"And they shall take a cloth of blue and cover the lampstand for the light, with its lamps, its tongs, its trays, and all the vessels for oil with which it is supplied."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.10,Num 4:10,9,And they shall put it with all its utensils in a covering of goatskin and put it on the carrying frame.
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.11,Num 4:11,10,"And over the golden altar they shall spread a cloth of blue and cover it with a covering of goatskin, and shall put in its poles."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.12,Num 4:12,11,And they shall take all the vessels of the service that are used in the sanctuary and put them in a cloth of blue and cover them with a covering of goatskin and put them on the carrying frame.
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.13,Num 4:13,12,And they shall take away the ashes from the altar and spread a purple cloth over it.
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.14,Num 4:14,13,"And they shall put on it all the utensils of the altar, which are used for the service there, the fire pans, the forks, the shovels, and the basins, all the utensils of the altar; and they shall spread on it a covering of goatskin, and shall put in its poles."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.15,Num 4:15,14,"And when Aaron and his sons have finished covering the sanctuary and all the furnishings of the sanctuary, as the camp sets out, after that the sons of Kohath shall come to carry these, but they must not touch the holy things, lest they die. These are the things of the tent of meeting that the sons of Kohath are to carry."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.16,Num 4:16,15,"""And Eleazar the son of Aaron the priest shall have charge of the oil for the light, the fragrant incense, the regular grain offering, and the anointing oil, with the oversight of the whole tabernacle and all that is in it, of the sanctuary and its vessels."""
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.17,Num 4:17,16,"The LORD spoke to Moses and Aaron, saying,"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.18,Num 4:18,17,"""Let not the tribe of the clans of the Kohathites be destroyed from among the Levites,"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.19,Num 4:19,18,"but deal thus with them, that they may live and not die when they come near to the most holy things: Aaron and his sons shall go in and appoint them each to his task and to his burden,"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.20,Num 4:20,19,"but they shall not go in to look on the holy things even for a moment, lest they die."""
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.21,Num 4:21,20,"The LORD spoke to Moses, saying,"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.22,Num 4:22,21,"""Take a census of the sons of Gershon also, by their fathers' houses and by their clans."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.23,Num 4:23,22,"From thirty years old up to fifty years old, you shall list them, all who can come to do duty, to do service in the tent of meeting."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.24,Num 4:24,23,"This is the service of the clans of the Gershonites, in serving and bearing burdens:"
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.25,Num 4:25,24,they shall carry the curtains of the tabernacle and the tent of meeting with its covering and the covering of goatskin that is on top of it and the screen for the entrance of the tent of meeting
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.26,Num 4:26,25,"and the hangings of the court and the screen for the entrance of the gate of the court that is around the tabernacle and the altar, and their cords and all the equipment for their service. And they shall do all that needs to be done with regard to them."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.27,Num 4:27,26,"All the service of the sons of the Gershonites shall be at the command of Aaron and his sons, in all that they are to carry and in all that they have to do. And you shall assign to their charge all that they are to carry."
en,ESV,Num,Num,3,Num.4,Num 4,3,Num.4.28,Num 4:28,27,"This is the service of the clans of the sons of the Gershonites in the tent of meeting, and their guard duty is to be under the direction of Ithamar the son of Aaron the priest."
