languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.33,1Chr 2:33,32,The sons of Jonathan: Peleth and Zaza. These were the descendants of Jerahmeel.
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.34,1Chr 2:34,33,"Now Sheshan had no sons, only daughters, but Sheshan had an Egyptian slave whose name was Jarha."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.35,1Chr 2:35,34,"So Sheshan gave his daughter in marriage to Jarha his slave, and she bore him Attai."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.36,1Chr 2:36,35,"Attai fathered Nathan, and Nathan fathered Zabad."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.37,1Chr 2:37,36,"Zabad fathered Ephlal, and Ephlal fathered Obed."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.38,1Chr 2:38,37,"Obed fathered Jehu, and Jehu fathered Azariah."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.39,1Chr 2:39,38,"Azariah fathered Helez, and Helez fathered Eleasah."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.40,1Chr 2:40,39,"Eleasah fathered Sismai, and Sismai fathered Shallum."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.41,1Chr 2:41,40,"Shallum fathered Jekamiah, and Jekamiah fathered Elishama."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.42,1Chr 2:42,41,"The sons of Caleb the brother of Jerahmeel: Mareshah his firstborn, who fathered Ziph. The son of Mareshah: Hebron."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.43,1Chr 2:43,42,"The sons of Hebron: Korah, Tappuah, Rekem and Shema."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.44,1Chr 2:44,43,"Shema fathered Raham, the father of Jorkeam; and Rekem fathered Shammai."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.45,1Chr 2:45,44,The son of Shammai: Maon; and Maon fathered Beth-zur.
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.46,1Chr 2:46,45,"Ephah also, Caleb's concubine, bore Haran, Moza, and Gazez; and Haran fathered Gazez."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.47,1Chr 2:47,46,"The sons of Jahdai: Regem, Jotham, Geshan, Pelet, Ephah, and Shaaph."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.48,1Chr 2:48,47,"Maacah, Caleb's concubine, bore Sheber and Tirhanah."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.49,1Chr 2:49,48,"She also bore Shaaph the father of Madmannah, Sheva the father of Machbenah and the father of Gibea; and the daughter of Caleb was Achsah."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.50,1Chr 2:50,49,"These were the descendants of Caleb. The sons of Hur the firstborn of Ephrathah: Shobal the father of Kiriath-jearim,"
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.51,1Chr 2:51,50,"Salma, the father of Bethlehem, and Hareph the father of Beth-gader."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.52,1Chr 2:52,51,"Shobal the father of Kiriath-jearim had other sons: Haroeh, half of the Menuhoth."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.53,1Chr 2:53,52,"And the clans of Kiriath-jearim: the Ithrites, the Puthites, the Shumathites, and the Mishraites; from these came the Zorathites and the Eshtaolites."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.54,1Chr 2:54,53,"The sons of Salma: Bethlehem, the Netophathites, Atroth-beth-joab and half of the Manahathites, the Zorites."
en,ESV,1Chr,1Chr,12,1Chr.2,1Chr 2,1,1Chr.2.55,1Chr 2:55,54,"The clans also of the scribes who lived at Jabez: the Tirathites, the Shimeathites and the Sucathites. These are the Kenites who came from Hammath, the father of the house of Rechab."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.1,1Chr 3:1,0,"These are the sons of David who were born to him in Hebron: the firstborn, Amnon, by Ahinoam the Jezreelite; the second, Daniel, by Abigail the Carmelite,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.2,1Chr 3:2,1,"the third, Absalom, whose mother was Maacah, the daughter of Talmai, king of Geshur; the fourth, Adonijah, whose mother was Haggith;"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.3,1Chr 3:3,2,"the fifth, Shephatiah, by Abital; the sixth, Ithream, by his wife Eglah;"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.4,1Chr 3:4,3,"six were born to him in Hebron, where he reigned for seven years and six months. And he reigned thirty-three years in Jerusalem."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.5,1Chr 3:5,4,"These were born to him in Jerusalem: Shimea, Shobab, Nathan and Solomon, four by Bath-shua, the daughter of Ammiel;"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.6,1Chr 3:6,5,"then Ibhar, Elishama, Eliphelet,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.7,1Chr 3:7,6,"Nogah, Nepheg, Japhia,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.8,1Chr 3:8,7,"Elishama, Eliada, and Eliphelet, nine."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.9,1Chr 3:9,8,"All these were David's sons, besides the sons of the concubines, and Tamar was their sister."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.10,1Chr 3:10,9,"The son of Solomon was Rehoboam, Abijah his son, Asa his son, Jehoshaphat his son,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.11,1Chr 3:11,10,"Joram his son, Ahaziah his son, Joash his son,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.12,1Chr 3:12,11,"Amaziah his son, Azariah his son, Jotham his son,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.13,1Chr 3:13,12,"Ahaz his son, Hezekiah his son, Manasseh his son,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.14,1Chr 3:14,13,"Amon his son, Josiah his son."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.15,1Chr 3:15,14,"The sons of Josiah: Johanan the firstborn, the second Jehoiakim, the third Zedekiah, the fourth Shallum."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.16,1Chr 3:16,15,"The descendants of Jehoiakim: Jeconiah his son, Zedekiah his son;"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.17,1Chr 3:17,16,"and the sons of Jeconiah, the captive: Shealtiel his son,"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.18,1Chr 3:18,17,"Malchiram, Pedaiah, Shenazzar, Jekamiah, Hosh-ama and Nedabiah;"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.19,1Chr 3:19,18,"and the sons of Pedaiah: Zerubbabel and Shimei; and the sons of Zerubbabel: Meshullam and Hananiah, and Shelomith was their sister;"
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.20,1Chr 3:20,19,"and Hashubah, Ohel, Berechiah, Hasadiah, and Jushab-hesed, five."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.21,1Chr 3:21,20,"The sons of Hananiah: Pelatiah and Jeshaiah, his son Rephaiah, his son Arnan, his son Obadiah, his son Shecaniah."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.22,1Chr 3:22,21,"The son of Shecaniah: Shemaiah. And the sons of Shemaiah: Hattush, Igal, Bariah, Neariah, and Shaphat, six."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.23,1Chr 3:23,22,"The sons of Neariah: Elioenai, Hizkiah, and Azrikam, three."
en,ESV,1Chr,1Chr,12,1Chr.3,1Chr 3,2,1Chr.3.24,1Chr 3:24,23,"The sons of Elioenai: Hodaviah, Eliashib, Pelaiah, Akkub, Johanan, Delaiah, and Anani, seven."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.1,1Chr 4:1,0,"The sons of Judah: Perez, Hezron, Carmi, Hur, and Shobal."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.2,1Chr 4:2,1,"Reaiah the son of Shobal fathered Jahath, and Jahath fathered Ahumai and Lahad. These were the clans of the Zorathites."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.3,1Chr 4:3,2,"These were the sons of Etam: Jezreel, Ishma, and Idbash; and the name of their sister was Haz-zelelponi,"
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.4,1Chr 4:4,3,"and Penuel fathered Gedor, and Ezer fathered Hushah. These were the sons of Hur, the firstborn of Ephrathah, the father of Bethlehem."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.5,1Chr 4:5,4,"Ashhur, the father of Tekoa, had two wives, Helah and Naarah;"
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.6,1Chr 4:6,5,"Naarah bore him Ahuzzam, Hepher, Temeni, and Haahashtari. These were the sons of Naarah."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.7,1Chr 4:7,6,"The sons of Helah: Zereth, Izhar, and Ethnan."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.8,1Chr 4:8,7,"Koz fathered Anub, Zobebah, and the clans of Aharhel, the son of Harum."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.9,1Chr 4:9,8,"Jabez was more honorable than his brothers; and his mother called his name Jabez, saying, ""Because I bore him in pain."""
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.10,1Chr 4:10,9,"Jabez called upon the God of Israel, saying, ""Oh that you would bless me and enlarge my border, and that your hand might be with me, and that you would keep me from harm so that it might not bring me pain!"" And God granted what he asked."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.11,1Chr 4:11,10,"Chelub, the brother of Shuhah, fathered Mehir, who fathered Eshton."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.12,1Chr 4:12,11,"Eshton fathered Beth-rapha, Paseah, and Tehinnah, the father of Ir-nahash. These are the men of Recah."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.13,1Chr 4:13,12,The sons of Kenaz: Othniel and Seraiah; and the sons of Othniel: Hathath and Meonothai.
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.14,1Chr 4:14,13,"Meonothai fathered Ophrah; and Seraiah fathered Joab, the father of Ge-harashim, so-called because they were craftsmen."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.15,1Chr 4:15,14,"The sons of Caleb the son of Jephunneh: Iru, Elah, and Naam; and the son of Elah: Kenaz."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.16,1Chr 4:16,15,"The sons of Jehallelel: Ziph, Ziphah, Tiria, and Asarel."
en,ESV,1Chr,1Chr,12,1Chr.4,1Chr 4,3,1Chr.4.17,1Chr 4:17,16,"The sons of Ezrah: Jether, Mered, Epher, and Jalon. These are the sons of Bithiah, the daughter of Pharaoh, whom Mered married; and she conceived and bore Miriam, Shammai, and Ishbah, the father of Eshtemoa."
