languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Mal,Mal,38,Mal.2,Mal 2,1,Mal.2.14,Mal 2:14,13,"et dicitis: ""Quam ob causam?"". Quia Dominus testificatus est inter te et uxorem adulescentiae tuae, cui tu factus es infidelis; et haec particeps tua et uxor foederis tui."
la,NOVA_VULGATA,Mal,Mal,38,Mal.2,Mal 2,1,Mal.2.15,Mal 2:15,14,Nonne unitatem fecit carnis et spiritus? Et quid unitas quaerit nisi semen a Deo? Custodite ergo spiritum vestrum; et uxori adulescentiae tuae noli esse infidelis.
la,NOVA_VULGATA,Mal,Mal,38,Mal.2,Mal 2,1,Mal.2.16,Mal 2:16,15,"Si quis odio dimittit, dicit Dominus, Deus Israel, operit iniquitas vestimentum eius, dicit Dominus exercituum. Custodite spiritum vestrum et nolite esse infideles."
la,NOVA_VULGATA,Mal,Mal,38,Mal.2,Mal 2,1,Mal.2.17,Mal 2:17,16,"Laborare facitis Dominum in sermonibus vestris et dicitis: ""In quo eum facimus laborare?"". In eo quod dicitis: ""Omnis, qui facit malum, bonus est in conspectu Domini, et tales ei placent"" aut: ""Ubi est Deus iudicii?""."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.1,Mal 3:1,0,"Ecce ego mittam angelum meum, et praeparabit viam an te faciem meam; et statim veniet ad templum suum Dominator, quem vos quaeritis, et angelus testamenti, quem vos vultis. Ecce venit, dicit Dominus exercituum;"
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.2,Mal 3:2,1,"et quis poterit sustinere diem adventus eius, et quis stabit, cum apparebit? Ipse enim quasi ignis conflans et quasi herba fullonum;"
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.3,Mal 3:3,2,"et sedebit conflans et emundans argentum et purgabit filios Levi et colabit eos quasi aurum et quasi argentum, et erunt Domino offerentes sacrificia in iustitia."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.4,Mal 3:4,3,Et placebit Domino sacrificium Iudae et Ierusalem sicut diebus pristinis et sicut annis antiquis.
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.5,Mal 3:5,4,"Et accedam ad vos in iudicio; et ero testis velox maleficis et adulteris et periuris et, qui opprimunt mercennarios, viduas et pupillos et flectunt ius peregrinorum nec timuerunt me, dicit Dominus exercituum."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.6,Mal 3:6,5,"Ego enim Dominus et non mutatus sum;sed vos, filii lacob, nondum ad finem pervenistis."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.7,Mal 3:7,6,"A diebus enim patrum vestrorumrecessistis a praeceptis legitimis meis et non custodistis ea.Revertimini ad me,et revertar ad vos,dicit Dominus exercituum.Et dicitis: ""In quo revertemur?""."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.8,Mal 3:8,7,"Numquid homo potest defraudare Deum?Sed vos defraudatis me.Et dicitis: ""In quo defraudavimus te?"".In decimis et in primitiis."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.9,Mal 3:9,8,"Maledictione vos maledicti estis,quia me vos defraudatis, gens tota."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.10,Mal 3:10,9,"Inferte omnem decimam in horreum,et sit cibus in domo mea;et probate me super hoc,dicit Dominus exercituum:si non aperuero vobis cataractas caeliet effudero vobis benedictionem usque ad abundantiam"
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.11,Mal 3:11,10,"et increpabo pro vobis devorantem,et non corrumpet fructum terrae,nec erit sterilis vobis vinea in agro,dicit Dominus exercituum."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.12,Mal 3:12,11,"Et beatos vos dicent omnes gentes;eritis enim vos terra desiderabilis,dicit Dominus exercituum."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.13,Mal 3:13,12,"Invaluerunt super me verba vestra, dicit Dominus;"
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.14,Mal 3:14,13,"et dicitis: ""Quid locuti sumus contra te?"". Dicitis: ""Vanum est servire Deo; et, quod emolumentum, quia custodivimus praecepta eius et quia ambulavimus tristes coram Domino exercituum?"
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.15,Mal 3:15,14,"Ergo nunc beatos dicimus arrogantes; siquidem aedificati sunt facientes impietatem et tentaverunt Deum et salvi facti sunt""."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.16,Mal 3:16,15,"Tunc locuti sunt timentes Dominum, unusquisque cum proximo suo. Et attendit Dominus et audivit; et scriptus est liber memorabilium coram eo timentibus Dominum et cogitantibus nomen eius."
la,NOVA_VULGATA,Mal,Mal,38,Mal.3,Mal 3,2,Mal.3.17,Mal 3:17,16,"Erunt mihi, ait Dominus exercituum, in die, qua ego facio in peculium; et parcam eis, sicut parcit vir filio suo servienti sibi."
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.1,Mal 4:1,0,"Rursum videbitis quid sit inter iustum et impium, inter servientem Deo et non servientem ei."
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.2,Mal 4:2,1,"Ecce enim dies veniet succensa quasi caminus; et erunt omnes superbi et omnes facientes impietatem stipula; et inflammabit eos dies veniens, dicit Dominus exercituum, quae non derelinquet eis radicem et ramum."
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.3,Mal 4:3,2,Et orietur vobis timentibus nomen meum sol iustitiae et sanitas in pennis eius; et egrediemini et salietis sicut vituli saginati
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.4,Mal 4:4,3,"et calcabitis impios, cum fuerint cinis sub planta pedum vestrorum in die, quam ego facio, dicit Dominus exercituum."
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.5,Mal 4:5,4,"Mementote legis Moysi servi mei,cui mandaviin Horeb ad omnem Israelpraecepta et iudicia."
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.6,Mal 4:6,5,"Ecce ego mittam vobisEliam prophetam,antequam veniat dies Dominimagnus et horribilis;"
la,NOVA_VULGATA,Mal,Mal,38,Mal.4,Mal 4,3,Mal.4.7,Mal 4:7,6,"et convertet cor patrum ad filioset cor filiorum ad patres eorum,ne veniam et percutiamterram anathemate """
