languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.61,Ezra 2:61,60,祭司中， 哈巴雅 的子孫、 哈哥斯 的子孫、 巴西萊 的子孫， 巴西萊 因為娶了 基列 人 巴西萊 的女兒為妻，所以就以此為名。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.62,Ezra 2:62,61,這些人在族譜之中尋查自己的譜系，卻尋不著，因此算為不潔，不得作祭司。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.63,Ezra 2:63,62,省長對他們說，不可吃至聖的物，直到有會用烏陵和土明的祭司興起來。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.64,Ezra 2:64,63,全會眾共有四萬二千三百六十名。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.65,Ezra 2:65,64,此外，還有他們的僕婢七千三百三十七名，又有歌唱的男女二百名。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.66,Ezra 2:66,65,他們有七百三十六匹馬，二百四十五匹騾子，
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.67,Ezra 2:67,66,四百三十五匹駱駝，六千七百二十匹驢。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.68,Ezra 2:68,67,有些族長到了 耶路撒冷 耶和華的殿，為上帝的殿甘心獻上禮物，要在原有的根基上重新建造。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.69,Ezra 2:69,68,他們量力捐入工程的庫房，有六萬一千達利克 金子，五千彌那銀子，以及一百件祭司的禮服。
zh,RCUVT,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.70,Ezra 2:70,69,於是祭司、 利未 人、百姓中的一些人、歌唱的、門口的守衛、殿役，各住在自己的城裏； 以色列 眾人都住在自己的城裏。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.1,Ezra 3:1,0,到了七月， 以色列 人住在自己的城裏；那時他們如同一人，聚集在 耶路撒冷 。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.2,Ezra 3:2,1,約薩達 的兒子 耶書亞 和他的弟兄眾祭司，以及 撒拉鐵 的兒子 所羅巴伯 和他的弟兄，都起來建築 以色列 上帝的壇，要照神人 摩西 律法書上所寫的，在壇上獻燔祭。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.3,Ezra 3:3,2,他們在原有的根基上築壇，因為他們懼怕鄰邦民族，又在其上向耶和華早晚獻燔祭，
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.4,Ezra 3:4,3,並照律法書上所寫的守住棚節，按數照例每日獻所當獻的燔祭。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.5,Ezra 3:5,4,此後，他們獻常獻的燔祭，並在初一和耶和華一切分別為聖的節期獻祭，又向耶和華獻各人的甘心祭。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.6,Ezra 3:6,5,從七月初一起，雖然耶和華殿的根基尚未立定，他們開始向耶和華獻燔祭。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.7,Ezra 3:7,6,他們把銀子給石匠、木匠，把糧食、酒、油給 西頓 人、 推羅 人，好將香柏樹從 黎巴嫩 浮海運到 約帕 ，是照 波斯 王 居魯士 所允准他們的。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.8,Ezra 3:8,7,他們到了 耶路撒冷 上帝殿的第二年，二月的時候， 撒拉鐵 的兒子 所羅巴伯 ， 約薩達 的兒子 耶書亞 和其餘的弟兄，就是祭司和 利未 人，以及所有被擄歸回 耶路撒冷 的人，就開工建造；他們派二十歲以上的 利未 人，監督建造耶和華殿的工作。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.9,Ezra 3:9,8,於是 何達威雅 的後裔，就是 耶書亞 和他的子孫與弟兄、 甲篾 和他的子孫，他們和 利未 人 希拿達 的子孫與弟兄，都起來如同一人，監督那些在上帝殿裏做工的人。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.10,Ezra 3:10,9,工匠立耶和華殿根基的時候，祭司穿禮服吹號， 利未 人 亞薩 的子孫敲鈸，都照 以色列 王 大衛 親手所定的，站著讚美耶和華。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.11,Ezra 3:11,10,他們彼此唱和，讚美稱謝耶和華： 「他本為善， 他向 以色列 永施慈愛。」 他們讚美耶和華的時候，眾百姓大聲呼喊，因為耶和華殿的根基已經立定。
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.12,Ezra 3:12,11,然而有許多祭司、 利未 人和族長，就是見過先前那殿的老年人，現在親眼看見這殿立了根基，就大聲哭號，也有許多人大聲歡呼，
zh,RCUVT,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.13,Ezra 3:13,12,百姓不能分辨歡呼的聲音或哭號的聲音，因為百姓大聲呼喊，聲音連遠處都可聽到。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.1,Ezra 4:1,0,猶大 和 便雅憫 的敵人聽說被擄歸回的人為耶和華－ 以色列 的上帝建造殿宇，
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.2,Ezra 4:2,1,就去見 所羅巴伯 和族長，對他們說：「請讓我們與你們一同建造，因為我們也與你們一樣尋求你們的上帝。自從 亞述 王 以撒‧哈頓 帶我們上這地的日子以來，我們常向上帝獻祭。」
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.3,Ezra 4:3,2,但 所羅巴伯 、 耶書亞 和其餘 以色列 的族長對他們說：「我們建造上帝的殿與你們無關，因為我們要照 波斯 王 居魯士 所吩咐的，自己為耶和華－ 以色列 的上帝協力建造。」
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.4,Ezra 4:4,3,那地的人就在 猶大 百姓建造的時候，使他們的手發軟，擾亂他們。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.5,Ezra 4:5,4,從 波斯 王 居魯士 年間，直到 波斯 王 大流士 在位的時候，那些人賄賂謀士，要破壞他們的計劃。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.6,Ezra 4:6,5,亞哈隨魯 在位，他的國度剛開始的時候，他們上書控告 猶大 和 耶路撒冷 的居民。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.7,Ezra 4:7,6,亞達薛西 年間， 比施蘭 、 米特利達 、 他別 和他們 的同僚上書奏告 波斯 王 亞達薛西 。奏文是用 亞蘭 文寫的，以 亞蘭 文呈上。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.8,Ezra 4:8,7,利宏 省長、 伸帥 書記也上奏 亞達薛西 王，控告 耶路撒冷 如下
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.9,Ezra 4:9,8,（那時， 利宏 省長、 伸帥 書記和他們其餘的同僚，法官、官員、軍官、 波斯 官員 、 亞基衛 人、 巴比倫 人，和 書珊迦 人，就是 以攔 人 ，
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.10,Ezra 4:10,9,以及被 亞斯那巴 大人遷移、安置在 撒瑪利亞城 和 大河 西邊一帶地方其餘的人。現在 ，
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.11,Ezra 4:11,10,這是他們上奏 亞達薛西 王奏文的抄本）：「 河西 的臣僕上奏 亞達薛西 王，現在
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.12,Ezra 4:12,11,請王知道，從王那裏上到我們這裏的 猶太 人，已經抵達 耶路撒冷 。他們正在重建這反叛惡劣的城，已經完成了城牆，正要修復根基。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.13,Ezra 4:13,12,如今請王知道，這城若再建造，城牆完工，他們就不再進貢、納糧、繳稅，王的國庫必受虧損。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.14,Ezra 4:14,13,如今，我們吃的鹽既然全是宮廷的鹽，就不忍見王吃虧，因此奏告於王，
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.15,Ezra 4:15,14,請王考察先王史籍，必會在史籍上查知這城是反叛的城，對列王和各省有害；自古以來，城中常有悖逆的事，因此這城曾被拆毀。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.16,Ezra 4:16,15,我們謹奏王知，這城若再建造，城牆完工， 河西 之地王就無份了。」
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.17,Ezra 4:17,16,那時王諭覆 利宏 省長、 伸帥 書記和他們其餘的同僚，就是住 撒瑪利亞 和 河西 一帶地方的人，說：「願你們平安。現在
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.18,Ezra 4:18,17,你們所呈給我們的奏本，已經清楚地在我面前讀了。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.19,Ezra 4:19,18,我已下令考查，得知這城自古以來果然背叛列王，其中常有反叛悖逆的事。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.20,Ezra 4:20,19,也曾有強大的君王治理 耶路撒冷 ，統管 河西 全地，人就給他們進貢、納糧、繳稅。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.21,Ezra 4:21,20,現在你們要下令叫這些人停工，使這城不得建造，等到我再降旨。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.22,Ezra 4:22,21,你們當謹慎辦這事，不可遲延，何必讓損害加重，使王受虧損呢？」
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.23,Ezra 4:23,22,亞達薛西 王上諭的抄本在 利宏 和 伸帥 書記，以及他們的同僚面前宣讀，他們就急忙往 耶路撒冷 去見 猶太 人，用勢力和強權叫他們停工。
zh,RCUVT,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.24,Ezra 4:24,23,於是，在 耶路撒冷 上帝殿的工程就停止了，直停到 波斯 王 大流士 第二年。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.1,Ezra 5:1,0,那時， 哈該 先知和 易多 的孫子 撒迦利亞 ，兩個先知奉 以色列 上帝的名向 猶大 和 耶路撒冷 的 猶太 人說預言。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.2,Ezra 5:2,1,於是 撒拉鐵 的兒子 所羅巴伯 和 約薩達 的兒子 耶書亞 起來，開始建造 耶路撒冷 上帝的殿，有上帝的先知在那裏幫助他們。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.3,Ezra 5:3,2,當時 河西 的 達乃 總督和 示他‧波斯乃 ，以及他們的同僚來對 猶太 人這樣說：「誰降旨讓你們建造這殿，完成這建築呢？」
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.4,Ezra 5:4,3,於是我們告訴他們建造這建築物的人叫甚麼名字。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.5,Ezra 5:5,4,但上帝的眼目看顧 猶太 人的長老，以致沒有人叫他們停工，直到奏文上告 大流士 ，得著他對這事的回諭。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.6,Ezra 5:6,5,這是 河西 的 達乃 總督和 示他‧波斯乃 ，以及他們的同僚，就是住 河西 的官員 ，上書奏告 大流士 王的抄本，
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.7,Ezra 5:7,6,他們上書給王的奏文，其中寫著：「願 大流士 王諸事平安。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.8,Ezra 5:8,7,請王知道，我們往 猶大 省去，到了至大上帝的殿。這殿是用鑿成的石頭建造的，梁木插入牆內。這項工程進行迅速，在他們手中順利。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.9,Ezra 5:9,8,於是我們問那些長老，對他們這樣說：『誰降旨讓你們建造這殿，完成這建築呢？』
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.10,Ezra 5:10,9,我們又問他們的名字，要記下他們領袖的名字，奏告於王。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.11,Ezra 5:11,10,他們這樣回答我們說：『我們是天和地之上帝的僕人，重建多年前所建造的殿，就是 以色列 一位偉大的君王建造完成的。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.12,Ezra 5:12,11,但因我們祖先惹天上的上帝發怒，上帝把他們交在 迦勒底 人 巴比倫 王 尼布甲尼撒 的手中，他就拆毀這殿，又把百姓擄到 巴比倫 。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.13,Ezra 5:13,12,然而 巴比倫 王 居魯士 元年，他降旨允准建造上帝的這殿。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.14,Ezra 5:14,13,上帝殿中的金銀器皿，就是 尼布甲尼撒 從 耶路撒冷 殿中掠取帶到 巴比倫 廟裏的， 居魯士 王從 巴比倫 廟裏取出來，交給派為省長，名叫 設巴薩 的，
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.15,Ezra 5:15,14,對他說：可以將這些器皿帶去，放在 耶路撒冷 的殿中，在原處建造上帝的殿。
zh,RCUVT,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.16,Ezra 5:16,15,於是那位 設巴薩 來建立 耶路撒冷 上帝殿的根基。但從那時直到如今，這殿尚未修建完畢。』
