languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.7,Song 6:7,6,你的鬢角在面紗後， 如同迸開的石榴。
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.8,Song 6:8,7,雖有六十王后、八十妃嬪， 並有無數的童女。
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.9,Song 6:9,8,她是我獨一的鴿子、我完美的人兒， 是她母親獨生的， 是生養她的所寵愛的。 女子見了都稱她有福， 王后妃嬪見了也讚美她。
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.10,Song 6:10,9,那俯視如晨曦、 美麗如月亮、皎潔如太陽、 威武如展開旌旗軍隊的是誰呢？
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.11,Song 6:11,10,我下到堅果園， 要看谷中青翠的植物， 要看葡萄可曾發芽， 石榴可曾放蕊；
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.12,Song 6:12,11,不知不覺， 我彷彿坐在我百姓高官 的戰車中。
zh,RCUVT,Song,Song,21,Song.6,Song 6,5,Song.6.13,Song 6:13,12,回來，回來， 書拉密 的女子； 回來，回來，我們要看你。 你們為何要觀看 書拉密 的女子， 像觀看兩隊人馬在跳舞 呢？
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.1,Song 7:1,0,尊貴的女子啊，你的腳在鞋中何等秀美！ 你的大腿圓潤，好像美玉， 是巧匠的手做成的。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.2,Song 7:2,1,你的肚臍如圓杯， 不缺調和的酒。 你的肚子如一堆麥子， 周圍有百合花。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.3,Song 7:3,2,你的兩乳好像一對小鹿， 是母鹿雙生的。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.4,Song 7:4,3,你的頸項如象牙塔， 你的眼睛像 希實本 、 巴特‧拉併 門旁的水池， 你的鼻子彷彿朝向 大馬士革 的 黎巴嫩 塔。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.5,Song 7:5,4,你的頭在你身上好像 迦密山 ， 你頭上的髮呈紫色， 王被這髮綹繫住了。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.6,Song 7:6,5,我親愛的，喜樂的女子啊， 你何等美麗！何等令人喜悅！
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.7,Song 7:7,6,你的身材好像棕樹， 你的兩乳如同纍纍的果實。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.8,Song 7:8,7,我說：我要爬上棕樹，抓住枝子。 願你的兩乳好像葡萄纍纍， 願你鼻子的香氣如蘋果；
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.9,Song 7:9,8,你的上顎如美酒， 直流入我良人的口裏， 流入沉睡者的口中 。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.10,Song 7:10,9,我屬我的良人， 他也戀慕我。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.11,Song 7:11,10,來吧！我的良人， 讓我們往田間去， 在村莊住宿。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.12,Song 7:12,11,早晨讓我們起來往葡萄園去， 看葡萄樹發芽沒有， 花開了沒有， 石榴放蕊沒有， 在那裏我要將我的愛情給你。
zh,RCUVT,Song,Song,21,Song.7,Song 7,6,Song.7.13,Song 7:13,12,曼陀羅草 散發香味， 在我們的門內有各樣新陳佳美的果子； 我的良人，這都是我為你保存的。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.1,Song 8:1,0,惟願你像我的兄弟， 像吃我母親奶的兄弟。 我在外頭遇見你就與你親吻， 誰也不輕看我。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.2,Song 8:2,1,我必引導你， 領你進入我母親的家， 她必教導我， 我必使你喝石榴汁釀的香酒。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.3,Song 8:3,2,他的左手在我頭下， 他的右手將我環抱。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.4,Song 8:4,3,耶路撒冷 的女子啊， 我囑咐你們， 不要喚醒、不要挑動愛情，等它自發。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.5,Song 8:5,4,那靠著良人從曠野上來的是誰呢？ 在蘋果樹下，我叫醒了你； 在那裏，你母親曾為了生你而陣痛， 在那裏，生你的為你陣痛。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.6,Song 8:6,5,求你將我放在你心上如印記， 帶在你臂上如戳記。 因為愛情如死之堅強， 熱戀如陰間之牢固， 所發的光是火焰的光， 是極其猛烈的火焰 。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.7,Song 8:7,6,愛情，眾水不能熄滅， 江河也不能淹沒。 若有人拿家中所有的財寶要換愛情， 就全被藐視。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.8,Song 8:8,7,我們有一小妹， 她還沒有乳房， 人來提親的日子， 我們當為她怎麼辦呢？
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.9,Song 8:9,8,她若是牆， 我們要在其上建造銀塔； 她若是門， 我們要用香柏木板圍護她。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.10,Song 8:10,9,我是牆， 我的兩乳像塔。 那時，我在他眼中是找到平安的人。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.11,Song 8:11,10,所羅門 在 巴力‧哈們 有一葡萄園， 他將這葡萄園租給看守的人， 每人為其中的果子要交一千銀子。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.12,Song 8:12,11,我有屬自己的葡萄園。 所羅門 哪，一千歸你， 兩百歸看守果子的人。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.13,Song 8:13,12,你這住在園中的， 同伴都要聽你的聲音， 求你使我也得以聽見。
zh,RCUVT,Song,Song,21,Song.8,Song 8,7,Song.8.14,Song 8:14,13,我的良人哪，求你快來！ 像羚羊，像小鹿，在香草山上。
