languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.10,Lam 2:10,9,錫安 的長老坐在地上，默默無聲； 他們揚起塵土落在頭上，腰束麻布； 耶路撒冷 的少女垂頭至地。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.11,Lam 2:11,10,我的眼睛流淚，以致失明； 我的心腸煩亂，肝膽落地， 都因我的百姓 遭毀滅， 又因孩童和吃奶的在城內的廣場上昏厥。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.12,Lam 2:12,11,他們如受傷的人在城內廣場上昏厥， 在母親的懷裏將要喪命時， 就對母親說：「餅和酒在哪裏呢？」
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.13,Lam 2:13,12,耶路撒冷 啊，我可用甚麼向你證明 呢？ 我可用甚麼與你相比呢？ 少女 錫安 哪，我拿甚麼和你比較，好安慰你呢？ 因你的裂傷大如海； 誰能醫治你呢？
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.14,Lam 2:14,13,你的先知為你看見虛假和粉飾的異象， 並未揭露你的罪孽， 使你被擄的歸回； 卻傳給你虛假與誤導人的默示。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.15,Lam 2:15,14,凡過路的都向你拍掌。 他們向 耶路撒冷 嗤笑，搖頭： 「這就是人稱為全美的、 稱為全地所喜悅的城嗎？」
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.16,Lam 2:16,15,你所有的仇敵 張口來攻擊你； 他們嗤笑，切齒，說： 「我們把她吞滅了， 這是我們所盼望的日子！ 我們終於等到了，親眼看見了！」
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.17,Lam 2:17,16,耶和華成就了他所定的， 應驗了他古時所命定的。 他傾覆，並不顧惜， 他使仇敵向你誇耀， 使你敵人的角高舉。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.18,Lam 2:18,17,他們的心哀求主。 錫安 的城牆啊， 願你日夜淚流如河，不讓自己休息， 你眼中的瞳人也不歇息。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.19,Lam 2:19,18,夜間每逢時辰開始，要起來呼喊， 在主面前傾心吐意如水。 你的孩童在街頭上挨餓昏厥， 你要為他們的性命向主舉手。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.20,Lam 2:20,19,耶和華啊，求你觀看， 留意你向誰這樣行。 婦人豈可吃自己所生、所撫育的嬰孩嗎？ 祭司和先知豈可在主的聖所中被殺嗎？
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.21,Lam 2:21,20,年輕人和老年人躺臥在街上， 我的少女和壯丁都倒在刀下。 你在發怒的日子殺了他們， 你殺戮，並不顧惜。
zh,RCUVT,Lam,Lam,24,Lam.2,Lam 2,1,Lam.2.22,Lam 2:22,21,你從四圍招聚使我驚嚇的人， 像在節慶的日子一樣。 耶和華發怒的日子， 無人逃脫，無人生還。 我所撫育養大的， 仇敵都殺盡了。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.1,Lam 3:1,0,因耶和華憤怒的杖， 我是遭遇困苦的人。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.2,Lam 3:2,1,他驅趕我走入黑暗， 沒有光明。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.3,Lam 3:3,2,他反手攻擊我， 終日不停。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.4,Lam 3:4,3,他使我皮肉枯乾， 折斷我的骨頭。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.5,Lam 3:5,4,他築壘攻擊我， 以苦楚和艱難圍困我；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.6,Lam 3:6,5,使我住在幽暗之處， 像死了許久的人一樣。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.7,Lam 3:7,6,他圍住我，使我無法脫身； 他使我的銅鏈沉重。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.8,Lam 3:8,7,儘管我哀號求救， 他仍攔阻我的禱告。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.9,Lam 3:9,8,他用鑿過的石頭擋住我的道路， 使我的路徑彎曲。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.10,Lam 3:10,9,他向我如埋伏的熊， 如在隱密處的獅子。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.11,Lam 3:11,10,他使我轉離正路， 把我撕碎 ，使我淒涼。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.12,Lam 3:12,11,他拉弓，命我站立， 作為箭靶；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.13,Lam 3:13,12,把箭袋中的箭 射入我的肺腑。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.14,Lam 3:14,13,我成了全體百姓的笑柄， 成了他們終日的歌曲。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.15,Lam 3:15,14,他使我受盡苦楚， 飽食茵蔯；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.16,Lam 3:16,15,用沙石磨斷我的牙， 以灰塵覆蓋我。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.17,Lam 3:17,16,你使我遠離平安， 我忘了何為福樂。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.18,Lam 3:18,17,於是我說：「我的力量衰敗， 在耶和華那裏我毫無指望！」
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.19,Lam 3:19,18,求你記得我的困苦和流離， 它如茵蔯和苦膽一般；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.20,Lam 3:20,19,我心想念這些， 就在我裏面憂悶 。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.21,Lam 3:21,20,但我的心回轉過來， 因此就有指望；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.22,Lam 3:22,21,因耶和華的慈愛，我們不致滅絕 ， 因他的憐憫永不斷絕，
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.23,Lam 3:23,22,每早晨，這些都是新的； 你的信實極其廣大！
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.24,Lam 3:24,23,我心裏說：「耶和華是我的福分， 因此，我要仰望他。」
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.25,Lam 3:25,24,凡等候耶和華，心裏尋求他的， 耶和華必施恩給他。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.26,Lam 3:26,25,人仰望耶和華， 安靜等候他的救恩， 這是好的。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.27,Lam 3:27,26,人在年輕時負軛， 這是好的。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.28,Lam 3:28,27,他當安靜獨坐， 因為這是耶和華加在他身上的。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.29,Lam 3:29,28,讓他臉伏於地 吧！ 或者還會有指望。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.30,Lam 3:30,29,讓人打他耳光， 使他飽受凌辱吧！
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.31,Lam 3:31,30,主必不永遠撇棄，
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.32,Lam 3:32,31,他雖使人憂愁， 還要照他豐盛的慈愛施憐憫；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.33,Lam 3:33,32,他並不存心要人受苦， 令世人憂愁。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.34,Lam 3:34,33,把世上所有的囚犯 踹在腳下，
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.35,Lam 3:35,34,在至高者面前 扭曲人的公正，
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.36,Lam 3:36,35,在人的訴訟上 顛倒是非， 這都是主看不中的。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.37,Lam 3:37,36,若非主發命令， 誰能說了就成呢？
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.38,Lam 3:38,37,是禍，是福， 不都出於至高者的口嗎？
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.39,Lam 3:39,38,人都有自己的罪， 活人有甚麼好發怨言的呢？
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.40,Lam 3:40,39,讓我們省察，檢討自己的行為， 歸向耶和華吧！
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.41,Lam 3:41,40,讓我們獻上我們的心， 向天上的上帝舉手！
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.42,Lam 3:42,41,我們犯罪悖逆， 你並未赦免。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.43,Lam 3:43,42,你渾身是怒氣，追趕我們； 你施行殺戮，並不顧惜。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.44,Lam 3:44,43,你以密雲圍著自己， 禱告不能穿透。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.45,Lam 3:45,44,你使我們在萬民中 成為污物和垃圾。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.46,Lam 3:46,45,我們所有的仇敵 張口來攻擊我們；
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.47,Lam 3:47,46,驚嚇和陷阱臨到我們， 殘害和毀滅也臨到我們。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.48,Lam 3:48,47,因我百姓 遭毀滅， 我的眼睛淚流成河。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.49,Lam 3:49,48,我的眼睛流淚不停， 流淚不止，
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.50,Lam 3:50,49,直等到耶和華垂顧， 從天上觀看。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.51,Lam 3:51,50,為我城中的百姓 ， 我眼所見的使我心痛。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.52,Lam 3:52,51,無故與我為敵的追逼我， 像追捕雀鳥一樣。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.53,Lam 3:53,52,他們要在坑中了結我的性命， 丟石頭在我身上。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.54,Lam 3:54,53,眾水淹沒我的頭， 我說：「我沒命了！」
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.55,Lam 3:55,54,耶和華啊， 在極深的地府裏，我求告你的名。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.56,Lam 3:56,55,我的聲音你聽見了， 求你不要掩耳不聽 我的呼聲，我的求救。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.57,Lam 3:57,56,我求告你的時候， 你臨近我，說：「不要懼怕！」
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.58,Lam 3:58,57,主啊，你為我伸冤， 你救贖了我的命。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.59,Lam 3:59,58,耶和華啊，你已看見我的委屈， 求你為我主持正義。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.60,Lam 3:60,59,他們要報復，謀害我， 你都看見了。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.61,Lam 3:61,60,耶和華啊，你聽見他們的辱罵， 他們害我的一切計謀，
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.62,Lam 3:62,61,那些起來攻擊我的人嘴唇所說的話 和他們終日攻擊我的計謀。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.63,Lam 3:63,62,求你留意！ 他們無論坐下或起來， 我都是他們的笑柄。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.64,Lam 3:64,63,耶和華啊，求你照他們手所做的 向他們施行報應。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.65,Lam 3:65,64,求你使他們心裏剛硬， 使你的詛咒臨到他們。
zh,RCUVT,Lam,Lam,24,Lam.3,Lam 3,2,Lam.3.66,Lam 3:66,65,求你發怒追趕他們， 從耶和華的地上 除滅他們。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.1,Lam 4:1,0,唉！黃金竟然無光！ 純金竟然變色！ 聖所的石頭散落在街上。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.2,Lam 4:2,1,錫安 寶貝的孩子雖然好比精金， 現在竟當作陶匠手所做的瓦瓶！
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.3,Lam 4:3,2,野狗尚且哺乳其子， 我百姓 的婦人反倒殘忍， 如曠野的鴕鳥一般；
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.4,Lam 4:4,3,吃奶孩子的舌頭因乾渴貼住上膛， 孩童求餅，卻無人擘給他們。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.5,Lam 4:5,4,素來吃美好食物的， 如今遭遺棄在街上； 素來穿著朱紅衣裳長大的， 如今卻擁抱糞堆。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.6,Lam 4:6,5,我百姓的罪孽比 所多瑪 的罪還大； 所多瑪 雖無人伸手攻擊， 轉眼之間就被傾覆。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.7,Lam 4:7,6,錫安 的拿細耳人 比雪純淨， 比奶更白； 他們的身體比寶石更紅， 身軀之美如藍寶石一般。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.8,Lam 4:8,7,但如今他們的面貌比煤炭更黑， 在街上無人認識； 他們的皮膚緊貼骨頭， 枯乾形同槁木。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.9,Lam 4:9,8,被刀劍刺殺的 勝過因飢餓而死 的； 飢餓者由於缺乏田裏的出產 就消瘦而亡 。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.10,Lam 4:10,9,當我百姓遭毀滅的時候， 慈心的婦人親手烹煮自己的兒女為食物。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.11,Lam 4:11,10,耶和華發盡他的憤怒， 傾倒他的烈怒， 用火焚燒 錫安 ， 燒燬 錫安 的根基。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.12,Lam 4:12,11,地上的君王和世上的居民都不信 敵人和仇敵竟能進入 耶路撒冷 的城門。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.13,Lam 4:13,12,這都因她先知的罪惡和祭司的罪孽， 他們在城中流了義人的血。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.14,Lam 4:14,13,他們如盲人在街上徘徊， 又被血玷污， 以致人不敢摸他們的衣服。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.15,Lam 4:15,14,人向他們喊著： 「你這不潔淨的，走開！ 走開！走開！不要摸我！」 他們逃走流浪的時候， 列國中有人說： 「他們不可再寄居此地。」
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.16,Lam 4:16,15,耶和華親自趕散他們， 不再眷顧他們； 不看重祭司，也不厚待長老。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.17,Lam 4:17,16,我們的眼目徒然仰望幫助，以致失明， 我們從瞭望臺所守望的，竟是一個不能救人的國！
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.18,Lam 4:18,17,仇敵追逐我們的腳蹤， 使我們不敢在自己的街上行走。 我們的結局臨近， 日子已滿， 我們的結局已經來到。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.19,Lam 4:19,18,追趕我們的比空中的鷹更快； 他們在山上追逼我們， 在曠野埋伏，等候我們。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.20,Lam 4:20,19,耶和華的受膏者是我們鼻中的氣， 被抓到他們的坑裏， 論到他，我們曾說： 「我們必在他蔭下， 在列國中存活。」
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.21,Lam 4:21,20,住 烏斯 地的 以東 啊，儘管歡喜快樂， 苦杯必傳到你那裏； 你要喝醉，裸露自己。
zh,RCUVT,Lam,Lam,24,Lam.4,Lam 4,3,Lam.4.22,Lam 4:22,21,錫安 哪，你罪孽的懲罰已經結束， 耶和華必不再使你被擄去。 以東 啊，耶和華必懲罰你的罪孽， 揭露你的罪惡。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.1,Lam 5:1,0,耶和華啊，求你顧念我們所遭遇的， 留意看我們所受的凌辱。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.2,Lam 5:2,1,我們的產業歸陌生人， 我們的房屋歸外邦人。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.3,Lam 5:3,2,我們是無父的孤兒， 我們的母親如同寡婦。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.4,Lam 5:4,3,我們出銀錢才得水喝， 我們的柴也是用錢買來的。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.5,Lam 5:5,4,我們被追趕，迫及頸項， 疲乏卻不得歇息。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.6,Lam 5:6,5,我們束手投降 埃及 和 亞述 ， 為要得糧吃飽。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.7,Lam 5:7,6,我們的祖先犯罪，而今他們不在了， 我們卻擔當他們的罪孽。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.8,Lam 5:8,7,奴僕轄制我們， 無人救我們脫離他們的手。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.9,Lam 5:9,8,因曠野有刀劍， 我們冒生命的危險才能得糧食。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.10,Lam 5:10,9,因饑荒的乾熱， 我們的皮膚熱如火爐。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.11,Lam 5:11,10,他們在 錫安 玷污婦人， 在 猶大 城鎮污辱少女。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.12,Lam 5:12,11,他們吊起領袖的手， 使長老臉上無光。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.13,Lam 5:13,12,年輕人扛磨石， 孩童背木柴而跌倒。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.14,Lam 5:14,13,城門口不再有老年人， 年輕人也不再奏樂。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.15,Lam 5:15,14,我們心中的快樂止息， 跳舞轉為悲哀。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.16,Lam 5:16,15,冠冕從我們的頭上掉落； 我們有禍了，因為犯了罪。
zh,RCUVT,Lam,Lam,24,Lam.5,Lam 5,4,Lam.5.17,Lam 5:17,16,因這些事我們心裏發昏， 眼睛昏花。
