languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.3,Jonah 2:3,2,你將我投下深淵， 直到海心； 大水環繞我， 你的波浪洪濤漫過我身。
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.4,Jonah 2:4,3,我說：『我從你眼前被驅逐， 然而我仍要仰望你的聖殿。』
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.5,Jonah 2:5,4,眾水環繞我，幾乎淹沒我； 深淵圍住我； 海草纏繞我的頭。
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.6,Jonah 2:6,5,我下沉到山的根基， 地的門閂將我永遠關住。 耶和華－我的上帝啊， 你卻將我的性命從地府裏救出來。
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.7,Jonah 2:7,6,我心靈發昏時， 就想起耶和華。 我的禱告進入你的聖殿， 達到你面前。
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.8,Jonah 2:8,7,那信奉虛無神明 的人， 丟棄自己的慈愛；
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.9,Jonah 2:9,8,但我要以感謝的聲音向你獻祭。 我所許的願，我必償還。 救恩出於耶和華。」
zh,RCUVT,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.10,Jonah 2:10,9,耶和華吩咐那魚，魚就把 約拿 吐在陸地上。
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.1,Jonah 3:1,0,耶和華的話第二次臨到 約拿 ，說：
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.2,Jonah 3:2,1,「起來，到 尼尼微 大城去，把我告訴你的信息向其中的居民宣告。」
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.3,Jonah 3:3,2,約拿 就照耶和華的話起來，到 尼尼微 去。 尼尼微 是一座極大的城，約有三天的路程。
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.4,Jonah 3:4,3,約拿 進城，走了一天，宣告說：「再過四十天， 尼尼微 要傾覆了！」
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.5,Jonah 3:5,4,尼尼微 人就信服上帝，宣告禁食，從最大的到最小的都穿上麻衣。
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.6,Jonah 3:6,5,這消息傳到 尼尼微 王那裏，他就從寶座起來，脫下朝服，披上麻布，坐在灰中。
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.7,Jonah 3:7,6,他叫人通告 尼尼微 全城，說：「王和大臣有令，人、畜、牛、羊都不可嘗任何東西，不可吃，也不可喝水。
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.8,Jonah 3:8,7,人與牲畜都要披上麻布，切切求告上帝。各人要回轉離開惡道，離棄自己掌中的殘暴。
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.9,Jonah 3:9,8,誰知道上帝也許會回心轉意，不發烈怒，使我們不致滅亡。」
zh,RCUVT,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.10,Jonah 3:10,9,上帝察看他們的行為，見他們離開惡道，上帝就改變心意，原先所說要降與他們的災難，他不降了。
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.1,Jonah 4:1,0,這事令 約拿 大大不悅，甚至發怒。
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.2,Jonah 4:2,1,他就向耶和華禱告，說：「耶和華啊，這不就是我仍在本國的時候所說的嗎？我知道你是有恩惠，有憐憫的上帝，不輕易發怒，有豐盛的慈愛，並且會改變心意，不降那災難。我就是因為這樣，才急速逃往 他施 去的呀！
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.3,Jonah 4:3,2,耶和華啊，現在求你取走我的性命吧！因為我死了比活著更好。」
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.4,Jonah 4:4,3,耶和華說：「你這樣發怒，對嗎？」
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.5,Jonah 4:5,4,約拿 出城，坐在城的東邊，在那裏為自己搭了一座棚。他坐在棚子的蔭下，要看看城裏會發生甚麼事。
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.6,Jonah 4:6,5,耶和華上帝安排了一棵蓖麻，使它生長高過 約拿 ，影子遮蓋他的頭，使他免受苦難； 約拿 因這棵蓖麻大大歡喜。
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.7,Jonah 4:7,6,次日黎明，上帝卻安排一條蟲來咬這蓖麻，以致枯乾。
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.8,Jonah 4:8,7,太陽出來的時候，上帝安排炎熱的東風，太陽曝曬 約拿 的頭，使他發昏，他就為自己求死，說：「我死了比活著更好！」
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.9,Jonah 4:9,8,上帝對 約拿 說：「你因這棵蓖麻這樣發怒，對嗎？」他說：「我發怒以至於死，都是對的！」
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.10,Jonah 4:10,9,耶和華說：「這棵蓖麻你沒有為它操勞，也不是你使它長大的；它一夜生長，一夜枯死，你尚且愛惜；
zh,RCUVT,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.11,Jonah 4:11,10,何況這 尼尼微 大城，其中不能分辨左右手的就有十二萬多人，還有許多牲畜，我豈能不愛惜呢？」
