languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Zech,Zech,37,Zech.1,Zech 1,0,Zech.1.20,Zech 1:20,19,耶和華又把四個匠人指給我看。
zh,RCUVT,Zech,Zech,37,Zech.1,Zech 1,0,Zech.1.21,Zech 1:21,20,我問：「這些人來做甚麼呢？」他說：「那是擊散 猶大 的角，使人不敢抬頭；但這些匠人前來威嚇列國，打掉列國的角，因為他們舉起角來擊散 猶大 地。」
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.1,Zech 2:1,0,我舉目觀看，看哪，有一人手拿丈量的繩。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.2,Zech 2:2,1,我問：「你到哪裏去？」他對我說：「要去丈量 耶路撒冷 ，看有多寬多長。」
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.3,Zech 2:3,2,看哪，與我說話的天使出去 ，另有一位天使迎著他來，
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.4,Zech 2:4,3,對他說：「你跑去告訴這個年輕人說， 耶路撒冷 必有人居住，如同無城牆的鄉村，因為其中的人和牲畜很多。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.5,Zech 2:5,4,耶和華說：『我要作 耶路撒冷 四圍火的城牆，並要作城中的榮耀。』」
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.6,Zech 2:6,5,耶和華說：「來，來！你們要從北方之地逃回；因我曾把你們分散到天的四方 。這是耶和華說的。」
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.7,Zech 2:7,6,來！住 巴比倫 的 錫安 百姓啊，逃吧！
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.8,Zech 2:8,7,萬軍之耶和華在顯出榮耀之後，差遣我到擄掠你們的列國那裏，他如此說：「碰你們的就是碰他自己 眼中的瞳人。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.9,Zech 2:9,8,看哪，我要揮手攻擊他們，他們就必作自己奴僕的擄物。」你們就知道萬軍之耶和華差遣了我。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.10,Zech 2:10,9,耶和華說：「 錫安 哪，應當歡樂歌唱，因為，看哪，我要來，要住在你中間。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.11,Zech 2:11,10,在那日，必有許多國家歸附耶和華，作我的子民。我要住 在你中間。」你就知道萬軍之耶和華差遣我到你那裏去。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.12,Zech 2:12,11,耶和華必收回 猶大 ，作為他聖地的產業，他必再度揀選 耶路撒冷 。
zh,RCUVT,Zech,Zech,37,Zech.2,Zech 2,1,Zech.2.13,Zech 2:13,12,凡血肉之軀都當在耶和華面前靜默無聲，因為他從他的聖所奮起了。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.1,Zech 3:1,0,天使 指給我看： 約書亞 大祭司站在耶和華的使者面前，撒但站在 約書亞 的右邊控告他。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.2,Zech 3:2,1,耶和華向撒但說：「撒但哪，耶和華責備你！揀選 耶路撒冷 的耶和華責備你！這不是從火中抽出來的一根柴嗎？」
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.3,Zech 3:3,2,約書亞 穿著污穢的衣服，站在那使者面前。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.4,Zech 3:4,3,使者吩咐那些侍立在他面前的說：「脫去他污穢的衣服。」又對 約書亞 說：「你看，我使你的罪孽離開你，要給你穿上華美的衣服。」
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.5,Zech 3:5,4,我說 ：「要將潔淨的冠冕戴在他頭上。」他們就把潔淨的冠冕戴在他頭上，給他穿上華美的衣服，耶和華的使者在旁邊站立。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.6,Zech 3:6,5,耶和華的使者告誡 約書亞 說，
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.7,Zech 3:7,6,萬軍之耶和華如此說：「你若遵行我的道，謹守我的命令，就可以管理我的家，看守我的院宇；我也要使你在這些侍立的人中間來往。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.8,Zech 3:8,7,約書亞 大祭司啊，你和坐在你面前的同伴都當聽，因為他們是作預兆的：看哪，我必使我僕人 大衛 的苗裔 長出。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.9,Zech 3:9,8,看哪，這是我在 約書亞 面前所立的石頭，這一塊石頭上有七眼。看哪，我要親自雕刻這石頭，並在一日之間除掉這地的罪孽。這是萬軍之耶和華說的。
zh,RCUVT,Zech,Zech,37,Zech.3,Zech 3,2,Zech.3.10,Zech 3:10,9,在那日，你們各人要請鄰舍坐在葡萄樹和無花果樹下。這是萬軍之耶和華說的。」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.1,Zech 4:1,0,那與我說話的天使又來叫醒我，好像人睡覺時被喚醒一樣。
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.2,Zech 4:2,1,他問我：「你看見甚麼？」我說：「我看見了，看哪，有一個純金的燈臺，頂上有燈座，其上有七盞燈，每盞燈的上頭有七根管子；
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.3,Zech 4:3,2,旁邊有兩棵橄欖樹，一棵在燈座的右邊，一棵在燈座的左邊。」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.4,Zech 4:4,3,我問與我說話的天使說：「主啊，這是甚麼意思？」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.5,Zech 4:5,4,與我說話的天使回答，對我說：「你不知道這是甚麼意思嗎？」我說：「主啊，我不知道。」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.6,Zech 4:6,5,他回答我說：「這是耶和華指示 所羅巴伯 的話。萬軍之耶和華說：不是倚靠勢力，不是倚靠才能，乃是倚靠我的靈方能成事 。
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.7,Zech 4:7,6,大山哪，你算甚麼呢？在 所羅巴伯 面前，你必夷為平地。他安放頂上的那塊石頭，人就歡呼：『願恩惠、恩惠歸與這殿！』」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.8,Zech 4:8,7,耶和華的話臨到我，說：
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.9,Zech 4:9,8,「 所羅巴伯 的手立了這殿的根基，他的手也必完成這工，你就知道萬軍之耶和華差遣我到你們這裏。
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.10,Zech 4:10,9,誰藐視這日的事為小呢？他們見 所羅巴伯 手拿石垂線就歡喜。這七盞燈 是耶和華的眼睛，遍察全地。」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.11,Zech 4:11,10,我問天使說：「那麼在燈臺左右的這兩棵橄欖樹是甚麼意思呢？」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.12,Zech 4:12,11,我再次問他：「這兩根橄欖樹枝在兩根流出金色油的金嘴旁邊，是甚麼意思呢？」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.13,Zech 4:13,12,他對我說：「你不知道這是甚麼意思嗎？」我說：「主啊，我不知道。」
zh,RCUVT,Zech,Zech,37,Zech.4,Zech 4,3,Zech.4.14,Zech 4:14,13,他說：「這是兩位受膏者，侍立在全地之主的旁邊。」
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.1,Zech 5:1,0,我又舉目觀看，看哪，有一飛行的書卷。
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.2,Zech 5:2,1,他問我：「你看見甚麼？」我回答：「我看見一飛行的書卷，長二十肘，寬十肘。」
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.3,Zech 5:3,2,他對我說：「這就是向全地面發出的詛咒。凡偷竊的必按書卷這面的話除滅，凡起假誓的必按書卷那面的話除滅。
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.4,Zech 5:4,3,萬軍之耶和華說：我要把這書卷送出去，進入偷竊者的家和指著我名起假誓者的家，停留在他家裏，連房屋帶木頭和石頭都毀滅了。」
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.5,Zech 5:5,4,與我說話的天使前來，對我說：「你要舉目觀看，看那出現的是甚麼。」
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.6,Zech 5:6,5,我問：「這是甚麼呢？」他說：「這出現的是量器 。」又說：「是他們的眼目，遍行全地 。」
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.7,Zech 5:7,6,看哪，圓形的鉛蓋被抬起來，有一個婦人坐在量器中。
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.8,Zech 5:8,7,天使說：「這是罪惡。」他就把婦人推進量器裏，把鉛蓋壓在量器的口上。
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.9,Zech 5:9,8,於是我舉目觀看，看哪，有兩個婦人前來，她們的翅膀中有風，翅膀如同鸛鳥的翅膀。她們把量器抬起來，懸在天地之間。
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.10,Zech 5:10,9,我問那與我說話的天使：「她們要把量器抬到哪裏去呢？」
zh,RCUVT,Zech,Zech,37,Zech.5,Zech 5,4,Zech.5.11,Zech 5:11,10,他對我說：「要抬到 示拿 地去，為它建造房屋；等預備妥當，就把它安放在自己的臺座上。」
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.1,Zech 6:1,0,我又舉目觀看，看哪，有四輛馬車從兩座山的中間出來；那兩座山是銅山。
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.2,Zech 6:2,1,第一輛車套著紅馬，第二輛車套著黑馬，
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.3,Zech 6:3,2,第三輛車套著白馬，第四輛車套著帶斑點的馬，都是強壯的 。
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.4,Zech 6:4,3,我就回應與我說話的天使說：「主啊，這是甚麼意思？」
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.5,Zech 6:5,4,天使回答，對我說：「這是天的四風，是從全地之主面前出來的。」
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.6,Zech 6:6,5,套著黑馬的車往北方之地去，白馬跟隨在後；有斑點的馬往南方之地去；
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.7,Zech 6:7,6,那些壯馬出來，急著要在地上巡邏。天使說：「你們只管在地上巡邏。」牠們就在地上巡邏。
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.8,Zech 6:8,7,他又呼叫我，告訴我說：「你看，往北方地去的已在北方之地使我放心。」
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.9,Zech 6:9,8,耶和華的話臨到我，說：
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.10,Zech 6:10,9,「你要拿從 巴比倫 歸來的被擄之人 黑玳 、 多比雅 、 耶大雅 所獻的，當日就要進到 西番雅 的兒子 約西亞 的家裏，
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.11,Zech 6:11,10,拿這金銀做冠冕，戴在 約撒答 的兒子 約書亞 大祭司的頭上；
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.12,Zech 6:12,11,對他說，萬軍之耶和華如此說：『看哪，那名稱為 大衛 苗裔的，要在本處生長，並要建造耶和華的殿。
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.13,Zech 6:13,12,就是他，要建造耶和華的殿，他要承受尊榮，坐在位上掌王權；又有一位祭司坐在自己的位上，兩職之間籌劃和平。
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.14,Zech 6:14,13,這冠冕要歸 希連 、 多比雅 、 耶大雅 ，和 西番雅 的兒子 賢 ，放在耶和華的殿裏作為紀念。』」
zh,RCUVT,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.15,Zech 6:15,14,遠方的人要來建造耶和華的殿，你們因此就知道，萬軍之耶和華差遣我到你們這裏來。你們若留意聽從耶和華－你們上帝的話，這事必然成就。
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.1,Zech 7:1,0,大流士 王第四年九月，就是基斯流月初四，耶和華的話臨到 撒迦利亞 。
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.2,Zech 7:2,1,那時 伯特利 人已經差遣 沙利色 和 利堅‧米勒 ，並他們的人，去懇求耶和華的恩，
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.3,Zech 7:3,2,問萬軍之耶和華殿中的祭司，又問先知：「我當如歷年以來所行，在五月哭泣齋戒嗎？」
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.4,Zech 7:4,3,萬軍之耶和華的話臨到我，說：
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.5,Zech 7:5,4,「你要向這地全體百姓和祭司說：『你們這七十年來，在五月、七月禁食悲哀，豈是真的向我禁食嗎？
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.6,Zech 7:6,5,你們吃喝，不是為自己吃，為自己喝嗎？
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.7,Zech 7:7,6,當 耶路撒冷 和四圍的城鎮有人居住，享繁榮， 尼革夫 和 謝非拉 也有人居住的時候，耶和華藉從前的先知所宣告的，你們不當聽嗎？』」
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.8,Zech 7:8,7,耶和華的話臨到 撒迦利亞 ，說：
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.9,Zech 7:9,8,「萬軍之耶和華如此說：你們要按真正的公平來審判，彼此以慈愛憐憫相待。
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.10,Zech 7:10,9,不可欺壓寡婦、孤兒、寄居的和困苦的人。誰都不可心裏謀害弟兄。
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.11,Zech 7:11,10,他們卻不留意；聳肩悖逆，耳朵發沉，不肯聽從。
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.12,Zech 7:12,11,他們的心堅硬如金剛石，不聽律法和萬軍之耶和華藉著他的靈差遣從前先知所說的話。因此，萬軍之耶和華大發烈怒。
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.13,Zech 7:13,12,萬軍之耶和華說：我曾呼喚他們，他們不聽；將來他們呼求我，我也不聽！
zh,RCUVT,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.14,Zech 7:14,13,我必以旋風將他們吹散到素不認識的萬國中。他們離開以後，地就荒涼，無人來往經過；他們使美好之地荒涼了。」
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.1,Zech 8:1,0,萬軍之耶和華的話臨到我，說：
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.2,Zech 8:2,1,「萬軍之耶和華如此說：我為 錫安 而妒忌，大大妒忌；我為了它妒忌而大發烈怒。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.3,Zech 8:3,2,耶和華如此說：我要回到 錫安 ，住在 耶路撒冷 中間。 耶路撒冷 必稱為忠實的城，萬軍之耶和華的山必稱為聖山。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.4,Zech 8:4,3,萬軍之耶和華如此說：將來必有年老的男女坐在 耶路撒冷 的廣場上，各人因年紀老邁而手拿枴杖。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.5,Zech 8:5,4,城裏的廣場滿有男孩女孩在玩耍。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.6,Zech 8:6,5,萬軍之耶和華如此說：在那些日子，即使這事在這餘民眼中看為奇妙，難道在我眼中也看為奇妙嗎？這是萬軍之耶和華說的。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.7,Zech 8:7,6,萬軍之耶和華如此說：看哪，我要從日出之地、從日落之地拯救我的子民。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.8,Zech 8:8,7,我要領他們來，使他們住在 耶路撒冷 中間。他們要作我的子民，我要作他們的上帝，都憑信實和公義。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.9,Zech 8:9,8,「萬軍之耶和華如此說：你們的手要堅強；這些日子，你們已聽見先知的口，在萬軍之耶和華殿的根基立定、聖殿建造的日子所說的這些話。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.10,Zech 8:10,9,那些日子以前，人得不著工價，牲畜也無人雇用；且因敵人的緣故，出入不得平安；因我使人與人互相攻擊。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.11,Zech 8:11,10,但如今，我對這餘民必不像先前的日子。這是萬軍之耶和華說的。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.12,Zech 8:12,11,因為他們要平安撒種，葡萄樹要結果子，土地必有出產，天也必降甘露。我要使這餘民享受這一切。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.13,Zech 8:13,12,猶大 家和 以色列 家啊，你們從前在列國中怎樣成為可詛咒的；照樣，我要拯救你們，使你們得福 。不要懼怕，你們的手要堅強。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.14,Zech 8:14,13,「萬軍之耶和華如此說：你們祖先惹我發怒的時候，我怎樣定意降禍，並不改變；萬軍之耶和華說，
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.15,Zech 8:15,14,這些日子我也定意施恩給 耶路撒冷 和 猶大 家；你們不要懼怕。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.16,Zech 8:16,15,你們所當行的是這樣：每個人要與鄰舍說誠實話，在城門口要按真正的公平來審判，使人和睦。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.17,Zech 8:17,16,誰都不可心裏謀害鄰舍，也不可喜愛起假誓，因為這些事都為我所恨惡。這是耶和華說的。」
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.18,Zech 8:18,17,萬軍之耶和華的話臨到我，說：
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.19,Zech 8:19,18,「萬軍之耶和華如此說：四月的禁食、五月的禁食、七月的禁食和十月的禁食，必成為 猶大 家的歡喜和快樂，以及美好的節期；所以你們要喜愛誠實與和平。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.20,Zech 8:20,19,「萬軍之耶和華如此說：將來還有眾百姓和許多城鎮的居民要來。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.21,Zech 8:21,20,這城的居民必到那城，說：『我們快去懇求耶和華的恩，尋求萬軍之耶和華；我自己也要去。』
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.22,Zech 8:22,21,必有許多民族和強盛的國家來到 耶路撒冷 尋求萬軍之耶和華，懇求耶和華的恩。
zh,RCUVT,Zech,Zech,37,Zech.8,Zech 8,7,Zech.8.23,Zech 8:23,22,萬軍之耶和華如此說：在那些日子，列國中說各種語言的人，必有十個人強拉住一個 猶大 人衣服的邊，說：『我們要與你們同去，因為我們聽見上帝與你們同在了。』」
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.1,Zech 9:1,0,耶和華的默示， 他的話臨到 哈得拉 地、 大馬士革 －因世人和 以色列 各支派的眼目都向著耶和華－
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.2,Zech 9:2,1,和鄰近的 哈馬 ， 以及 推羅 和 西頓 。 因為它極有智慧，
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.3,Zech 9:3,2,推羅 為自己建造堅固城 ， 堆起銀子如塵沙， 純金如街上的泥土。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.4,Zech 9:4,3,看哪，主必趕出它， 重創它海上的勢力， 它必被火吞滅。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.5,Zech 9:5,4,亞實基倫 看見必懼怕， 迦薩 看見甚痛苦， 以革倫 因失了盼望而蒙羞； 迦薩 必不再有君王， 亞實基倫 也不再有人居住，
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.6,Zech 9:6,5,混血的人要住在 亞實突 ； 我必除滅 非利士 人的驕傲。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.7,Zech 9:7,6,我要除去他口中帶血之肉 和牙齒內可憎之物。 他必作餘民歸於我們的上帝， 在 猶大 像族長一樣； 以革倫 必如 耶布斯 人。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.8,Zech 9:8,7,我要紮營在我的家， 敵軍不得任意往來， 暴虐的人也不再經過， 因為我親眼看顧。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.9,Zech 9:9,8,錫安 哪，應當大大喜樂； 耶路撒冷 啊，應當歡呼。 看哪，你的王來到你這裏！ 他是公義的，並且施行拯救， 謙和地騎著驢， 騎著小驢，驢的駒子。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.10,Zech 9:10,9,我必除滅 以法蓮 的戰車 和 耶路撒冷 的戰馬； 戰爭的弓也必剪除。 他要向列國講和平； 他的權柄必從這海管到那海， 從 大河 管到地極。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.11,Zech 9:11,10,錫安 哪，我因與你立約的血， 要從無水坑裏釋放你中間被囚的人。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.12,Zech 9:12,11,被囚而有指望的人哪，要轉回堡壘； 我今日宣告，我必加倍補償你。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.13,Zech 9:13,12,我為自己把 猶大 彎緊， 我使 以法蓮 如滿弓。 錫安 哪，我要喚起你的兒女， 希臘 啊，我要攻擊你的兒女， 使你如勇士的刀。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.14,Zech 9:14,13,耶和華要顯現在他們身上， 他的箭要射出如閃電。 主耶和華必吹角， 乘南方的旋風而行。
zh,RCUVT,Zech,Zech,37,Zech.9,Zech 9,8,Zech.9.15,Zech 9:15,14,萬軍之耶和華必保護他們； 他們要吞滅，要踐踏彈弓的石頭 ； 他們吶喊，狂飲 如喝酒， 如盛滿的碗， 又如壇的四角。
