languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Matt,Matt,39,Matt.1,Matt 1,0,Matt.1.23,Matt 1:23,22,「必有童女懷孕生子； 人要稱他的名為 以馬內利 。」 （ 以馬內利 翻出來就是「上帝與我們同在」。）
zh,RCUVT,Matt,Matt,39,Matt.1,Matt 1,0,Matt.1.24,Matt 1:24,23,約瑟 醒來，就遵照主的使者的吩咐把妻子娶過來；
zh,RCUVT,Matt,Matt,39,Matt.1,Matt 1,0,Matt.1.25,Matt 1:25,24,但是沒有和她同房，直到她生了兒子 ，就給他起名叫耶穌。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.1,Matt 2:1,0,在 希律 作王的時候，耶穌生在 猶太 的 伯利恆 。有幾個博學之士 從東方來到 耶路撒冷 ，說：
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.2,Matt 2:2,1,「那生下來作 猶太 人之王的在哪裏？我們在東方看見他的星，特來拜他。」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.3,Matt 2:3,2,希律 王聽見了，就心裏不安； 耶路撒冷 全城的人也都不安。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.4,Matt 2:4,3,他就召集了祭司長和民間的文士，問他們：「基督該生在哪裏？」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.5,Matt 2:5,4,他們說：「在 猶太 的 伯利恆 。因為有先知記著：
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.6,Matt 2:6,5,『 猶大 地的 伯利恆 啊， 你在 猶大 諸城中並不是最小的； 因為將來有一位統治者要從你那裏出來， 牧養我 以色列 民。』」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.7,Matt 2:7,6,於是， 希律 暗地裏召了博學之士來，查問那星是甚麼時候出現的，
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.8,Matt 2:8,7,就派他們往 伯利恆 去，說：「你們去仔細尋訪那小孩子，找到了就來報信，我也好去拜他。」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.9,Matt 2:9,8,他們聽了王的話就去了。忽然，在東方所看到的那顆星在前面引領他們，一直行到小孩子所在地方的上方就停住了。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.10,Matt 2:10,9,他們看見那星，就非常歡喜；
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.11,Matt 2:11,10,進了房子，看見小孩子和他母親 馬利亞 ，就俯伏拜那小孩子，揭開寶盒，拿出黃金、乳香、沒藥，作為禮物獻給他。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.12,Matt 2:12,11,因為在夢中得到主的指示，不要回去見 希律 ，他們就從別的路回自己的家鄉去了。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.13,Matt 2:13,12,他們走後，忽然主的使者在 約瑟 夢中向他顯現，說：「起來！帶著小孩子和他母親逃往 埃及 ，住在那裏，等我的指示；因為 希律 要搜尋那小孩子來殺害他。」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.14,Matt 2:14,13,約瑟 就起來，連夜帶著小孩子和他母親往 埃及 去，
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.15,Matt 2:15,14,住在那裏，直到 希律 死了。這是要應驗主藉先知所說的話：「我從 埃及 召我的兒子出來。」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.16,Matt 2:16,15,希律 見自己被博學之士愚弄，極其憤怒，差人將 伯利恆 城裏和四境所有的男孩，根據他向博學之士仔細查問到的時間，凡兩歲以內的，都殺盡了。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.17,Matt 2:17,16,這就應驗了 耶利米 先知所說的話：
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.18,Matt 2:18,17,「在 拉瑪 聽見號咷大哭的聲音， 是 拉結 哭她兒女； 她不肯受安慰， 因為他們都不在了。」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.19,Matt 2:19,18,希律 死了以後，在 埃及 ，忽然主的使者在 約瑟 夢中向他顯現，
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.20,Matt 2:20,19,說：「起來，帶著小孩子和他母親回 以色列 地去！因為要殺害這小孩子的人已經死了。」
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.21,Matt 2:21,20,約瑟 就起來，帶著小孩子和他母親進入 以色列 地去。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.22,Matt 2:22,21,但是他因聽見 亞基老 繼承他父親 希律 作了 猶太 王，怕到那裏去；又在夢中得到主的指示，就往 加利利 境內去了。
zh,RCUVT,Matt,Matt,39,Matt.2,Matt 2,1,Matt.2.23,Matt 2:23,22,他們到了一座城，名叫 拿撒勒 ，就住在那裏。這是要應驗先知所說的話：「他將稱為 拿撒勒 人。」
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.1,Matt 3:1,0,在那些日子，施洗的 約翰 出來，在 猶太 的曠野宣講：
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.2,Matt 3:2,1,「你們要悔改！因為天國近了。」
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.3,Matt 3:3,2,這人就是 以賽亞 先知所說的： 「在曠野有聲音呼喊著： 預備主的道， 修直他的路。」
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.4,Matt 3:4,3,這 約翰 身穿駱駝毛的衣服，腰束皮帶，吃的是蝗蟲和野蜜。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.5,Matt 3:5,4,那時， 耶路撒冷 、全 猶太 和全 約旦河 地區的人，都到 約翰 那裏去，
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.6,Matt 3:6,5,承認他們的罪，在 約旦河 裏受他的洗。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.7,Matt 3:7,6,約翰 看見許多法利賽人和撒都該人也來受洗，就對他們說：「毒蛇的孽種啊，誰指示你們逃避那將要來的憤怒呢？
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.8,Matt 3:8,7,你們要結出果子來，和悔改的心相稱。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.9,Matt 3:9,8,不要自己心裏說：『我們有 亞伯拉罕 為祖宗。』我告訴你們，上帝能從這些石頭中給 亞伯拉罕 興起子孫來。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.10,Matt 3:10,9,現在斧子已經放在樹根上，凡不結好果子的樹就砍下來，丟在火裏。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.11,Matt 3:11,10,我是用水給你們施洗，叫你們悔改；但那在我以後來的，能力比我更大，我就是給他提鞋子也不配，他要用聖靈與火給你們施洗。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.12,Matt 3:12,11,他手裏拿著簸箕，要揚淨他的穀物，把麥子收在倉裏，把糠用不滅的火燒盡。」
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.13,Matt 3:13,12,當時，耶穌從 加利利 來到 約旦河 ，到了 約翰 那裏，請 約翰 為他施洗。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.14,Matt 3:14,13,約翰 想要阻止他，說：「我應該受你的洗，你怎麼到我這裏來呢？」
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.15,Matt 3:15,14,耶穌回答他：「暫且這樣做吧，因為我們理當這樣履行全部的義 。」於是 約翰 就依了他。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.16,Matt 3:16,15,耶穌受了洗，隨即從水裏上來。天忽然為他 開了，他看見上帝的靈降下，彷彿鴿子落在他身上。
zh,RCUVT,Matt,Matt,39,Matt.3,Matt 3,2,Matt.3.17,Matt 3:17,16,這時，天上有聲音說：「這是我的愛子，我所喜愛的。」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.1,Matt 4:1,0,當時，耶穌被聖靈引到曠野，受魔鬼的試探。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.2,Matt 4:2,1,他禁食四十晝夜，後來就餓了。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.3,Matt 4:3,2,那試探者進前來對他說：「你若是上帝的兒子，叫這些石頭變成食物吧。」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.4,Matt 4:4,3,耶穌卻回答說：「經上記著： 『人活著，不是單靠食物， 乃是靠上帝口裏所出的一切話。』」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.5,Matt 4:5,4,魔鬼就帶他進了聖城，叫他站在聖殿頂上，
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.6,Matt 4:6,5,對他說：「你若是上帝的兒子，就跳下去！因為經上記著： 『主要為你命令他的使者， 用手托住你， 免得你的腳碰在石頭上。』」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.7,Matt 4:7,6,耶穌對他說：「經上又記著：『不可試探主—你的上帝。』」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.8,Matt 4:8,7,魔鬼又帶他上了一座很高的山，將世上的萬國和萬國的榮華都指給他看，
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.9,Matt 4:9,8,對他說：「你若俯伏拜我，我就把這一切賜給你。」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.10,Matt 4:10,9,耶穌說：「撒但 ，退去！因為經上記著： 『要拜主—你的上帝， 惟獨事奉他。』」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.11,Matt 4:11,10,於是，魔鬼離開了耶穌，立刻有天使來伺候他。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.12,Matt 4:12,11,耶穌聽見 約翰 下了監，就退到 加利利 去；
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.13,Matt 4:13,12,後來離開 拿撒勒 ，往 迦百農 去，住在那裏。那地方靠海，在 西布倫 和 拿弗他利 地區。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.14,Matt 4:14,13,這是要應驗 以賽亞 先知所說的話：
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.15,Matt 4:15,14,「 西布倫 ， 拿弗他利 ， 沿海的路， 約旦河 的東邊， 外邦人的 加利利 —
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.16,Matt 4:16,15,那坐在黑暗裏的百姓 看見了大光； 坐在死蔭之地的人 有光照耀他們。」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.17,Matt 4:17,16,從那時候，耶穌開始宣講，說：「你們要悔改！因為天國近了。」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.18,Matt 4:18,17,耶穌沿著 加利利 海邊行走，看見兩兄弟，就是那叫 彼得 的 西門 和他弟弟 安得烈 ，正往海裏撒網；他們本是打魚的。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.19,Matt 4:19,18,耶穌對他們說：「來跟從我，我要叫你們得人如得魚一樣。」
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.20,Matt 4:20,19,他們立刻捨了網，跟從他。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.21,Matt 4:21,20,耶穌從那裏往前走，看見另外兩兄弟，就是 西庇太 的兒子 雅各 和他弟弟 約翰 ，同他們的父親 西庇太 在船上補網，耶穌就呼召他們。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.22,Matt 4:22,21,他們立刻捨了船，辭別父親，跟從了耶穌。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.23,Matt 4:23,22,耶穌走遍 加利利 ，在各會堂裏教導人，宣講天國的福音，醫治百姓各樣的疾病。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.24,Matt 4:24,23,他的名聲傳遍了 敘利亞 。那裏的人把一切病人，就是有各樣疾病和疼痛的、被鬼附的、癲癇的、癱瘓的，都帶了來，耶穌就治好了他們。
zh,RCUVT,Matt,Matt,39,Matt.4,Matt 4,3,Matt.4.25,Matt 4:25,24,當時，有一大群人從 加利利 、 低加坡里 、 耶路撒冷 、 猶太 、 約旦河 的東邊，來跟從他。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.1,Matt 5:1,0,耶穌看見這一群人，就上了山，坐下後，門徒到他跟前來，
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.2,Matt 5:2,1,他開口教導他們說：
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.3,Matt 5:3,2,「心靈貧窮的人有福了！ 因為天國是他們的。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.4,Matt 5:4,3,哀慟的人有福了！ 因為他們必得安慰。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.5,Matt 5:5,4,謙和的人有福了！ 因為他們必承受土地。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.6,Matt 5:6,5,飢渴慕義的人有福了！ 因為他們必得飽足。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.7,Matt 5:7,6,憐憫人的人有福了！ 因為他們必蒙憐憫。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.8,Matt 5:8,7,清心的人有福了！ 因為他們必得見上帝。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.9,Matt 5:9,8,締造和平的人有福了！ 因為他們必稱為上帝的兒子。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.10,Matt 5:10,9,為義受迫害的人有福了！ 因為天國是他們的。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.11,Matt 5:11,10,「人若因我辱罵你們，迫害你們，捏造各樣壞話毀謗你們 ，你們就有福了！
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.12,Matt 5:12,11,要歡喜快樂，因為你們在天上的賞賜是很多的。在你們以前的先知，人也是這樣迫害他們。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.13,Matt 5:13,12,「你們是地上的鹽。鹽若失了味，怎能叫它再鹹呢？它不再有用，只好被丟在外面，任人踐踏。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.14,Matt 5:14,13,你們是世上的光。城造在山上是不能隱藏的。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.15,Matt 5:15,14,人點燈，不放在斗底下，而是放在燈臺上，就照亮一家的人。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.16,Matt 5:16,15,你們的光也要這樣照在人前，叫他們看見你們的好行為，把榮耀歸給你們在天上的父。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.17,Matt 5:17,16,「不要以為我來是要廢掉律法和先知。我來不是要廢掉，而是要成全。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.18,Matt 5:18,17,我實在告訴你們，就是到天地都廢去，律法的一點一畫也不能廢去，直到一切都實現。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.19,Matt 5:19,18,所以，無論誰廢掉這誡命中最小的一條，又教導人也這樣做，他在天國裏要稱為最小的。但無論誰遵行並如此教導人的，他在天國裏要稱為大。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.20,Matt 5:20,19,我告訴你們，你們的義若不勝過文士和法利賽人的義，絕不能進天國。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.21,Matt 5:21,20,「你們聽過有對古人說：『不可殺人』；『凡殺人的，必須受審判。』
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.22,Matt 5:22,21,但是我告訴你們：凡向弟兄動怒的，必須受審判；凡罵弟兄是廢物的，必須受議會的審判；凡罵弟兄是白痴的，必須遭受地獄的火。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.23,Matt 5:23,22,所以，你在祭壇上獻祭物的時候，若想起有弟兄對你懷恨，
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.24,Matt 5:24,23,就要把祭物留在壇前，先去跟弟兄和好，然後來獻祭物。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.25,Matt 5:25,24,你同告你的冤家還在路上，就要趕快與他講和，免得他把你送交給法官，法官交給警衛，你就下在監裏了。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.26,Matt 5:26,25,我實在告訴你，就是有一個大文錢 還沒有還清，你也絕不能從那裏出來。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.27,Matt 5:27,26,「你們聽過有話說：『不可姦淫。』
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.28,Matt 5:28,27,但是我告訴你們：凡看見婦女就動淫念的，這人心裏已經與她犯姦淫了。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.29,Matt 5:29,28,若是你的右眼使你跌倒，就把它挖出來，丟掉。寧可失去身體中的一部分，也不讓整個身體被扔進地獄。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.30,Matt 5:30,29,若是你的右手使你跌倒，就把它砍下來，丟掉。寧可失去身體中的一部分，也不讓整個身體下地獄。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.31,Matt 5:31,30,「又有話說：『無論誰休妻，都要給她休書。』
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.32,Matt 5:32,31,但是我告訴你們：凡休妻的，除非是因不貞的緣故，否則就是使她犯姦淫了；人若娶被休的婦人，也是犯姦淫了。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.33,Matt 5:33,32,「你們又聽過有對古人說：『不可背誓，所起的誓總要向主謹守。』
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.34,Matt 5:34,33,但是我告訴你們：甚麼誓都不可起。不可指著天起誓，因為天是上帝的寶座。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.35,Matt 5:35,34,不可指著地起誓，因為地是他的腳凳；也不可指著 耶路撒冷 起誓，因為 耶路撒冷 是大君王的京城。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.36,Matt 5:36,35,又不可指著你的頭起誓，因為你不能使一根頭髮變黑變白。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.37,Matt 5:37,36,你們的話，是，就說是；不是，就說不是。若再多說，就是出於那惡者。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.38,Matt 5:38,37,「你們聽過有話說：『以眼還眼，以牙還牙。』
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.39,Matt 5:39,38,但是我告訴你們：不要與惡人作對。有人打你的右臉，連另一邊也轉過去由他打。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.40,Matt 5:40,39,有人想要告你，要拿你的裏衣，連外衣也由他拿去。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.41,Matt 5:41,40,有人強迫你走一里 路，你就跟他走二里。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.42,Matt 5:42,41,有求你的，就給他；有向你借貸的，不可推辭。」
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.43,Matt 5:43,42,「你們聽過有話說：『要愛你的鄰舍，恨你的仇敵。』
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.44,Matt 5:44,43,但是我告訴你們：要愛你們的仇敵，為那迫害你們的禱告。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.45,Matt 5:45,44,這樣，你們就可以作天父的兒女了。因為他叫太陽照好人，也照壞人；降雨給義人，也給不義的人。
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.46,Matt 5:46,45,你們若只愛那愛你們的人，有甚麼賞賜呢？就是稅吏不也是這樣做嗎？
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.47,Matt 5:47,46,你們若只請你弟兄的安，有甚麼比別人強呢？就是外邦人不也是這樣做嗎？
zh,RCUVT,Matt,Matt,39,Matt.5,Matt 5,4,Matt.5.48,Matt 5:48,47,所以，你們要完全，如同你們的天父是完全的。」
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.1,Matt 6:1,0,「你們要謹慎，不可故意在人面前表現虔誠，叫他們看見，若是這樣，就不能得你們天父的賞賜了。
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.2,Matt 6:2,1,「所以，你施捨的時候，不可叫人在你前面吹號，像那假冒為善的人在會堂裏和街道上所做的，故意要得人的稱讚。我實在告訴你們，他們已經得了他們的賞賜。
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.3,Matt 6:3,2,你施捨的時候，不要讓左手知道右手所做的，
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.4,Matt 6:4,3,好使你隱祕地施捨；你父在隱祕中察看，必然賞賜你。」
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.5,Matt 6:5,4,「你們禱告的時候，不可像那假冒為善的人，愛站在會堂裏和十字路口禱告，故意讓人看見。我實在告訴你們，他們已經得了他們的賞賜。
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.6,Matt 6:6,5,你禱告的時候，要進入內室，關上門，向那在隱祕中的父禱告；你父在隱祕中察看，必將賞賜你。
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.7,Matt 6:7,6,你們禱告，不可像外邦人那樣重複一些空話，他們以為話多了必蒙垂聽。
zh,RCUVT,Matt,Matt,39,Matt.6,Matt 6,5,Matt.6.8,Matt 6:8,7,你們不可效法他們。因為在你們祈求以前，你們所需要的，你們的父早已知道了。」
