languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.16,Exod 3:16,15,你去召集 以色列 的长老，对他们说：‘耶和华－你们祖宗的上帝，就是 亚伯拉罕 的上帝， 以撒 的上帝， 雅各 的上帝向我显现，说：我实在眷顾了你们，眷顾你们在 埃及 的遭遇。
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.17,Exod 3:17,16,我也曾说：要把你们从 埃及 的困苦中领出来，往 迦南 人、 赫 人、 亚摩利 人、 比利洗 人、 希未 人、 耶布斯 人的地去，就是到流奶与蜜之地。’
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.18,Exod 3:18,17,他们必听你的话。你和 以色列 的长老要到 埃及 王那里，对他说：‘耶和华－ 希伯来 人的上帝向我们显现，现在求你让我们往旷野去，走三天的路程，为要向耶和华我们的上帝献祭。’
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.19,Exod 3:19,18,我知道若不用大能的手， 埃及 王不会放你们走。
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.20,Exod 3:20,19,因此，我必伸出我的手，在 埃及 施行我一切的神迹，击打这地，然后，他才放你们走。
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.21,Exod 3:21,20,我必使 埃及 人看得起你们，你们离开的时候就不至于空手而去。
zh,RCUVSS,Exod,Exod,1,Exod.3,Exod 3,2,Exod.3.22,Exod 3:22,21,每一个妇女必向她的邻舍，以及寄居在她家里的女人，索取金器、银器和衣裳，给你们的儿女穿戴。这样你们就掠夺了 埃及 人。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.1,Exod 4:1,0,摩西 回答说：“看哪！他们不会信我，也不会听我的话，因为他们必说：‘耶和华并没有向你显现。’”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.2,Exod 4:2,1,耶和华对 摩西 说：“你手里的是什么？”他说：“是杖。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.3,Exod 4:3,2,耶和华说：“把它丢在地上！”他一丢在地上，杖就变成一条蛇； 摩西 逃走避开它。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.4,Exod 4:4,3,耶和华对 摩西 说：“伸出手来，拿住它的尾巴─ 摩西 就伸出手，抓住它，它就在 摩西 的手掌中变为杖─
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.5,Exod 4:5,4,为了要使他们信耶和华他们祖宗的上帝，就是 亚伯拉罕 的上帝， 以撒 的上帝， 雅各 的上帝，曾向你显现了。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.6,Exod 4:6,5,耶和华又对他说：“把手放进怀里。”他就把手放进怀里。当他把手抽出来，看哪，手竟然长了痲疯 ，像雪一样白。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.7,Exod 4:7,6,耶和华说：“把手放回怀里─他就把手放回怀里。当他把手从怀里再抽出来，看哪，手复原了，与全身的肉一样─
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.8,Exod 4:8,7,倘若他们不信你，也不听第一个神迹的声音，他们会信第二个神迹的声音。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.9,Exod 4:9,8,倘若他们不信这两个神迹，不听你的话，你就从 尼罗河 里取些水，倒在干的地上。你从 尼罗河 里所取的水必在干地上变成血。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.10,Exod 4:10,9,摩西 对耶和华说：“主啊，求求你，我并不是一个能言善道的人，以前这样，就是你对仆人说话以后也是这样，因为我是拙口笨舌的。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.11,Exod 4:11,10,耶和华对他说：“谁造人的口呢？谁使人口哑、耳聋、目明、眼瞎呢？岂不是我－耶和华吗？
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.12,Exod 4:12,11,现在，去吧，我必赐你口才，指教你应当说的。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.13,Exod 4:13,12,摩西 说：“主啊，求求你，你要藉着谁的手，就差派谁去吧！”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.14,Exod 4:14,13,耶和华的怒气向 摩西 发作，说：“你不是有一个哥哥 利未 人 亚伦 吗？我知道他是个能言善道的人。看哪，他正出来迎接你。他一见到你，心里就欢喜。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.15,Exod 4:15,14,你要跟他说话，把话放在他的口里，我要赐你口才，也要赐他口才，又要教你们做当做的事。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.16,Exod 4:16,15,他要替你向百姓说话；他要当你的口，你要当他的上帝。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.17,Exod 4:17,16,你手里要拿这杖，用它来行神迹。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.18,Exod 4:18,17,于是， 摩西 回到他岳父 叶特罗 那里，对他说：“请你让我回 埃及 我同胞那里，看他们还在不在。” 叶特罗 对 摩西 说：“平平安安地去吧！”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.19,Exod 4:19,18,耶和华在 米甸 对 摩西 说：“你要回 埃及 去，因为那些寻索你命的人都死了。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.20,Exod 4:20,19,摩西 就带着妻子和两个儿子，让他们骑上驴，回 埃及 地去。 摩西 手里拿着上帝的杖。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.21,Exod 4:21,20,耶和华对 摩西 说：“你回到 埃及 去的时候，要留意将我交在你手中的一切奇事行在法老面前。但我要任凭他的心刚硬，他必不放百姓走。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.22,Exod 4:22,21,你要对法老说：‘耶和华如此说： 以色列 是我的儿子，我的长子。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.23,Exod 4:23,22,我对你说过：放我的儿子走，好事奉我。你还是不肯放他走。看哪，我要杀你头生的儿子。’”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.24,Exod 4:24,23,在路上住宿的地方，耶和华遇见 摩西 ，想要杀他。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.25,Exod 4:25,24,西坡拉 就拿一块火石，割下她儿子的包皮，碰触 摩西 的脚，说：“你真是我血的新郎了。”
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.26,Exod 4:26,25,这样，耶和华才放了他。那时， 西坡拉 说：“你因割礼就是血的新郎 了”。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.27,Exod 4:27,26,耶和华对 亚伦 说：“你往旷野去迎接 摩西 。”他就去，在上帝的山遇见 摩西 ，就亲他。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.28,Exod 4:28,27,摩西 将耶和华差派他所说的话和吩咐他所行的神迹都告诉了 亚伦 。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.29,Exod 4:29,28,摩西 和 亚伦 就去召集 以色列 的众长老。
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.30,Exod 4:30,29,亚伦 将耶和华对 摩西 所说的一切话述说了一遍，又在百姓眼前行了那些神迹，
zh,RCUVSS,Exod,Exod,1,Exod.4,Exod 4,3,Exod.4.31,Exod 4:31,30,百姓就信了。他们听见耶和华眷顾 以色列 人，鉴察他们的困苦，就低头敬拜。
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.1,Exod 5:1,0,后来， 摩西 和 亚伦 去对法老说：“耶和华－ 以色列 的上帝这样说：‘放我的百姓走，好让他们在旷野向我守节。’”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.2,Exod 5:2,1,法老说：“耶和华是谁，要我听他的话，让 以色列 人去？我不认识耶和华，也不放 以色列 人走！”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.3,Exod 5:3,2,他们说：“ 希伯来 人的上帝已向我们显现了。求你让我们往旷野去，走三天的路程，向耶和华我们的上帝献祭，免得他用瘟疫、刀剑攻击我们。”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.4,Exod 5:4,3,埃及 王对他们说：“ 摩西 、 亚伦 ！你们为什么叫百姓不做工呢？去，服你们的劳役吧！”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.5,Exod 5:5,4,他又说：“看哪，这地的 以色列 人如今这么多，你们竟然叫他们歇下劳役！”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.6,Exod 5:6,5,当天，法老吩咐监工和工头说：
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.7,Exod 5:7,6,“你们不可照以前一样提供草给百姓做砖，要叫他们自己去捡草。
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.8,Exod 5:8,7,他们平时做砖的数目，你们仍旧向他们要，一点不可减少，因为他们是懒惰的，所以才呼求说：‘让我们去向我们的上帝献祭。’
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.9,Exod 5:9,8,你们要把更重的工作加在这些人身上，使他们在其中劳碌，不去理会谎言。”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.10,Exod 5:10,9,监工和工头出来对百姓说：“法老这样说：‘我不给你们草，
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.11,Exod 5:11,10,你们自己在哪里能找到草，就往哪里去找吧！但你们的工作一点也不可减少。’”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.12,Exod 5:12,11,于是，百姓分散在 埃及 全地，捡碎秸当草用。
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.13,Exod 5:13,12,监工催逼他们，说：“你们每天要做完一天的工，与先前有草一样。”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.14,Exod 5:14,13,法老的监工击打他们所派的 以色列 工头，说：“为什么昨天和今天你们没有按照以前做砖的数目，完成你们的工作呢？”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.15,Exod 5:15,14,以色列 人的工头来哀求法老说：“为什么这样待你的仆人呢？
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.16,Exod 5:16,15,监工不把草给仆人，并且对我们说：‘做砖吧！’看哪，你仆人挨了打，其实是你百姓的错。”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.17,Exod 5:17,16,法老却说：“懒惰，你们真是懒惰！所以你们说：‘让我们去向耶和华献祭吧。’
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.18,Exod 5:18,17,现在，去做工吧！草是不会给你们，砖却要如数交纳。”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.19,Exod 5:19,18,以色列 人的工头听见“你们每天做砖的工作一点也不可减少”，就知道惹上祸了。
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.20,Exod 5:20,19,他们离开法老出来，正遇见 摩西 和 亚伦 站在那里等候他们，
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.21,Exod 5:21,20,就向他们说：“愿耶和华鉴察你们，施行判断，因为你们使我们在法老和他臣仆面前有了臭名，把刀递在他们手中来杀我们。”
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.22,Exod 5:22,21,摩西 回到耶和华那里，说：“主啊，你为什么苦待这百姓呢？为什么差派我呢？
zh,RCUVSS,Exod,Exod,1,Exod.5,Exod 5,4,Exod.5.23,Exod 5:23,22,自从我到法老那里，奉你的名说话，他就苦待这百姓，你却一点也没有拯救你的百姓。”
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.1,Exod 6:1,0,耶和华对 摩西 说：“现在你必看见我向法老所行的事，使他因我大能的手放 以色列 人走，因我大能的手把他们赶出他的地。”
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.2,Exod 6:2,1,上帝吩咐 摩西 ，对他说：“我是耶和华。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.3,Exod 6:3,2,我从前向 亚伯拉罕 、 以撒 、 雅各 显现为全能的上帝；至于我的名耶和华，我未曾让他们知道。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.4,Exod 6:4,3,我要与他们坚立我的约，要把 迦南 地，他们寄居的地赐给他们。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.5,Exod 6:5,4,我听见 以色列 人被 埃及 人奴役的哀声，我就记念我的约。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.6,Exod 6:6,5,所以你要对 以色列 人说：‘我是耶和华；我要除去 埃及 人加给你们的劳役，救你们脱离他们的奴役。我要用伸出来的膀臂，藉严厉的惩罚救赎你们。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.7,Exod 6:7,6,我要以你们为我的百姓，我也要作你们的上帝。我除去 埃及 人加给你们的劳役，你们就知道我是耶和华你们的上帝。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.8,Exod 6:8,7,我起誓应许给 亚伯拉罕 、 以撒 、 雅各 的地，我要领你们进去，将那地赐给你们为业。我是耶和华。’”
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.9,Exod 6:9,8,摩西 把这话告诉 以色列 人，但是他们因心里愁烦，又因苦工，就不肯听 摩西 的话。
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.10,Exod 6:10,9,耶和华吩咐 摩西 说：
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.11,Exod 6:11,10,“你去对 埃及 王法老说，让 以色列 人离开他的地。”
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.12,Exod 6:12,11,摩西 在耶和华面前说：“看哪， 以色列 人尚且不听我，法老怎么会听我这不会讲话的人呢？”
zh,RCUVSS,Exod,Exod,1,Exod.6,Exod 6,5,Exod.6.13,Exod 6:13,12,耶和华吩咐 摩西 和 亚伦 ，命令他们到 以色列 人和 埃及 王法老那里，把 以色列 人从 埃及 地领出来。
