languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.9,Rev 3:9,8,那属撒但会堂的，自称是 犹太 人，其实不是 犹太 人，而是说谎话的，我要使他们来到你脚前下拜，使他们知道我已经爱你了。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.10,Rev 3:10,9,因为你遵守了我坚忍的道，我也必在普天下人受试炼的时候保守你免受试炼。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.11,Rev 3:11,10,我必快来，你要持守你所有的，免得人夺去你的冠冕。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.12,Rev 3:12,11,得胜的，我要使他在我上帝的殿中作柱子，他必不再从那里出去。我又要把我上帝的名和我上帝城的名—从天上我上帝那里降下来的新 耶路撒冷 ，和我的新名，都写在他上面。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.13,Rev 3:13,12,凡有耳朵的都应当听圣灵向众教会所说的话。’”
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.14,Rev 3:14,13,“你要写信给 老底嘉 教会的使者，说：‘那位阿们、诚信真实的见证者、上帝创造的根源这样说：
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.15,Rev 3:15,14,我知道你的行为，你也不冷也不热；我巴不得你或冷或热。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.16,Rev 3:16,15,既然你如温水，也不冷也不热，我要从我口中把你吐出去。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.17,Rev 3:17,16,你说：我是富足的，已经发了财，一样都不缺，却不知道你是困苦、可怜、贫穷、瞎眼、赤身的。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.18,Rev 3:18,17,我劝你向我买从火中锻鍊出来的金子，使你富足；又买白衣穿上，使你赤身的羞耻不露出来；又买眼药抹你的眼睛，使你能看见。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.19,Rev 3:19,18,凡我所疼爱的，我就责备管教。所以，你要发热心，也要悔改。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.20,Rev 3:20,19,看哪，我站在门外叩门，若有听见我声音而开门的，我要进到他那里去，我与他，他与我一起吃饭。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.21,Rev 3:21,20,得胜的，我要赐他在我宝座上与我同坐，就如我得了胜，在我父的宝座上与他同坐一般。
zh,RCUVSS,Rev,Rev,65,Rev.3,Rev 3,2,Rev.3.22,Rev 3:22,21,凡有耳朵的都应当听圣灵向众教会所说的话。’”
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.1,Rev 4:1,0,这些事以后，我观看，看见天上有一道门开着。我头一次听见的那好像吹号的声音对我说：“你上这里来，我要把此后必须发生的事指示你。”
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.2,Rev 4:2,1,我立刻被圣灵感动，见有一个宝座安置在天上，有一位坐在宝座上。
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.3,Rev 4:3,2,那坐着的，看来好像碧玉和红宝石；又有彩虹围着宝座，光彩好像绿宝石。
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.4,Rev 4:4,3,宝座的周围又有二十四个座位，上面坐着二十四位长老，身穿白衣，头上戴着金冠冕。
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.5,Rev 4:5,4,有闪电、声音、雷轰从宝座中发出。在宝座前点着七支火炬，就是上帝的七灵。
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.6,Rev 4:6,5,宝座前有一个如同水晶的玻璃海。 宝座的周围，四边有四个活物，遍体前后都长满了眼睛。
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.7,Rev 4:7,6,第一个活物像狮子，第二个像牛犊，第三个的脸像人脸，第四个像飞鹰。
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.8,Rev 4:8,7,四个活物各有六个翅膀，遍体内外都长满了眼睛。他们昼夜不住地说： “圣哉！圣哉！圣哉！ 主—全能的上帝； 昔在、今在、以后永在！”
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.9,Rev 4:9,8,每逢四活物将荣耀、尊贵、感谢归给那坐在宝座上、活到永永远远者的时候，
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.10,Rev 4:10,9,二十四位长老就俯伏敬拜坐在宝座上活到永永远远的那一位，又把他们的冠冕放在宝座前，说：
zh,RCUVSS,Rev,Rev,65,Rev.4,Rev 4,3,Rev.4.11,Rev 4:11,10,“我们的主，我们的上帝， 你配得荣耀、尊贵、权柄， 因为你创造了万物， 万物因你的旨意被创造而存在。”
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.1,Rev 5:1,0,我看见坐在宝座那位的右手中有书卷，正反面都写着字，用七个印密封着。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.2,Rev 5:2,1,我又看见一位大力的天使大声宣告说：“有谁配展开那书卷，揭开那七个印呢？”
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.3,Rev 5:3,2,在天上、地上、地底下，没有人能展开、能阅览那书卷。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.4,Rev 5:4,3,因为没有人配展开、阅览那书卷，我就大哭。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.5,Rev 5:5,4,长老中有一位对我说：“不要哭。看哪， 犹大 支派中的狮子， 大卫 的根，他已得胜，能展开那书卷，揭开那七个印。”
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.6,Rev 5:6,5,我又看见宝座和四个活物，以及长老之中有羔羊站着，像是被杀的，有七个角七只眼睛，就是上帝的七 灵，奉差遣往普天下去的。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.7,Rev 5:7,6,这羔羊前来，从坐在宝座上那位的右手中拿了书卷。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.8,Rev 5:8,7,他一拿了书卷，四活物和二十四位长老就俯伏在羔羊面前，各拿着琴和盛满了香的金炉；这香就是众圣徒的祈祷。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.9,Rev 5:9,8,他们唱新歌，说： “你配拿书卷， 配揭开它的七印； 因为你曾被杀，用自己的血 从各支派、各语言、各民族、各邦国中买了人来，使他们归于上帝，
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.10,Rev 5:10,9,又使他们成为国民和祭司，归于我们的上帝； 他们将在地上执掌王权。”
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.11,Rev 5:11,10,我又观看，我听见宝座和活物及长老的周围有许多天使的声音；他们的数目有千千万万，
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.12,Rev 5:12,11,大声说： “被杀的羔羊配得 权能、丰富、智慧、力量、 尊贵、荣耀、颂赞。
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.13,Rev 5:13,12,我又听见在天上、地上、地底下、沧海里和天地间一切所有被造之物，都说： “愿颂赞、尊贵、荣耀、权势， 都归给坐在宝座上的那位和羔羊， 直到永永远远！”
zh,RCUVSS,Rev,Rev,65,Rev.5,Rev 5,4,Rev.5.14,Rev 5:14,13,四活物就说：“阿们！”众长老也俯伏敬拜。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.1,Rev 6:1,0,我看见羔羊揭开七个印中第一个印的时候，听见四活物中的一个活物，声音如雷，说：“你来！”
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.2,Rev 6:2,1,我就观看，看见一匹白马，骑在马上的拿着弓，并有冠冕赐给他。他出来征服，胜而又胜。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.3,Rev 6:3,2,羔羊揭开第二个印的时候，我听见第二个活物说：“你来！”
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.4,Rev 6:4,3,就另有一匹马出来，是红色的；有权柄赐给了那骑马的，要从地上夺去太平，使人彼此相杀；他又接受了一把大刀。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.5,Rev 6:5,4,羔羊揭开第三个印的时候，我听见第三个活物说：“你来！”我就观看，看见一匹黑马；骑在马上的，手里拿着天平。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.6,Rev 6:6,5,我听见在四个活物中似乎有声音说：“一个银币买一升麦子，一个银币买三升大麦；油和酒不可糟蹋。”
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.7,Rev 6:7,6,羔羊揭开第四个印的时候，我听见第四个活物说：“你来！”
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.8,Rev 6:8,7,我就观看，看见一匹灰色马；骑在马上的，名字叫作“死”，阴间也随着他；有权柄赐给他们，可以用刀剑、饥荒、瘟疫、野兽，杀害地上四分之一的人。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.9,Rev 6:9,8,羔羊揭开第五个印的时候，我看见在祭坛底下有曾为上帝的道，并为作见证而被杀的人的灵魂，
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.10,Rev 6:10,9,大声喊着说：“神圣真实的主宰啊，你不审判住在地上的人，为我们所流的血伸冤，要到几时呢？”
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.11,Rev 6:11,10,于是有白袍赐给他们各人；又有话吩咐他们还要歇息片刻，等到与他们同作仆人的，和他们的弟兄，像他们一样被杀的人的数目凑足的时候。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.12,Rev 6:12,11,羔羊揭开第六个印的时候，我看见地大震动，太阳变黑像粗麻布，整个月亮变红像血，
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.13,Rev 6:13,12,天上的星辰坠落在地上，如同无花果树被大风摇动，落下未熟的果子一样。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.14,Rev 6:14,13,天就裂开，好像书卷被卷起来；山岭海岛都被移动离开原位。
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.15,Rev 6:15,14,地上的君王、臣宰、将军、富户、壮士，和一切为奴的、自主的，都藏在山洞和岩石穴里，
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.16,Rev 6:16,15,向山和岩石说：“倒在我们身上吧！把我们藏起来，躲避坐宝座者的脸面和羔羊的愤怒；
zh,RCUVSS,Rev,Rev,65,Rev.6,Rev 6,5,Rev.6.17,Rev 6:17,16,因为他们遭愤怒的大日子到了，谁能站得住呢？”
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.1,Rev 7:1,0,此后，我看见四位天使站在地的四角，执掌地上四方的风，使风不吹在地上、海上和各种树上。
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.2,Rev 7:2,1,我又看见另有一位天使从日出之地上来，拿着永生上帝的印。他向那得到权柄能伤害地和海的四位天使大声喊着，
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.3,Rev 7:3,2,说：“你们不可伤害地、海和树林，等我们在我们上帝众仆人的额上盖了印。”
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.4,Rev 7:4,3,我听见 以色列 人各支派中受印的数目有十四万四千；
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.5,Rev 7:5,4,犹大 支派中受印的有一万二千； 吕便 支派中有一万二千； 迦得 支派中有一万二千；
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.6,Rev 7:6,5,亚设 支派中有一万二千； 拿弗他利 支派中有一万二千； 玛拿西 支派中有一万二千；
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.7,Rev 7:7,6,西缅 支派中有一万二千； 利未 支派中有一万二千； 以萨迦 支派中有一万二千；
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.8,Rev 7:8,7,西布伦 支派中有一万二千； 约瑟 支派中有一万二千； 便雅悯 支派中受印的有一万二千。
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.9,Rev 7:9,8,此后，我观看，看见有许多人，没有人能计算，是从各邦国、各支派、各民族、各语言来的，站在宝座和羔羊面前，身穿白衣，手拿棕树枝，
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.10,Rev 7:10,9,大声喊着说： “愿救恩归于坐在宝座上我们的上帝， 也归于羔羊！”
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.11,Rev 7:11,10,众天使都站在宝座和众长老，以及四个活物的周围，俯伏在宝座前，敬拜上帝，
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.12,Rev 7:12,11,说： “阿们！颂赞、荣耀、智慧、 感谢、尊贵、权能、 力量都归于我们的上帝， 直到永永远远。阿们！”
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.13,Rev 7:13,12,长老中有一位回应我说：“这些穿白衣的是谁？是从哪里来的？”
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.14,Rev 7:14,13,我对他说：“我主啊，你是知道的。”他向我说：“这些人是从大患难中出来的，他们曾用羔羊的血把衣裳洗得洁白。
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.15,Rev 7:15,14,所以，他们在上帝宝座前， 昼夜在他殿中事奉他； 那坐在宝座上的要用帐幕覆庇他们。
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.16,Rev 7:16,15,他们不再饥，不再渴； 太阳必不伤害他们， 任何炎热也不伤害他们，
zh,RCUVSS,Rev,Rev,65,Rev.7,Rev 7,6,Rev.7.17,Rev 7:17,16,因为宝座中的羔羊必牧养他们， 领他们到生命水的泉源； 上帝必擦去他们一切的眼泪。”
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.1,Rev 8:1,0,羔羊揭开第七个印的时候，天上寂静约有半小时。
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.2,Rev 8:2,1,我看见那站在上帝面前的七位天使，有七枝号赐给他们。
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.3,Rev 8:3,2,另有一位天使拿着金香炉来，站在祭坛旁边；有许多香赐给他，要和众圣徒的祈祷一同献在宝座前的金坛上。
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.4,Rev 8:4,3,那香的烟和众圣徒的祈祷从天使的手中一同升到上帝面前。
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.5,Rev 8:5,4,天使拿着香炉，盛满了坛上的火，倒在地上；就有雷轰、响声、闪电、地震。
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.6,Rev 8:6,5,拿着七枝号筒的七位天使预备好要吹号。
zh,RCUVSS,Rev,Rev,65,Rev.8,Rev 8,7,Rev.8.7,Rev 8:7,6,第一位天使吹号，就有冰雹和火搀着血扔在地上；地的三分之一和树的三分之一被烧掉了，一切的青草也被烧掉了。
