languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.7,2Tim 2:7,6,我所说的话，你要考虑，因为主必在凡事上给你聪明。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.8,2Tim 2:8,7,要记得耶稣基督，他是 大卫 的后裔，从死人中复活；这就是我所传的福音。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.9,2Tim 2:9,8,我为这福音受苦难，甚至像犯人一样被捆绑，然而上帝的话没有被捆绑。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.10,2Tim 2:10,9,所以，我为了选民事事忍耐，为使他们也能得到那在基督耶稣里的救恩和永远的荣耀。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.11,2Tim 2:11,10,这话是可信的： 我们若与基督同死，也必与他同活；
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.12,2Tim 2:12,11,我们若忍耐到底，也必和他一同作王。 我们若不认他，他也必不认我们；
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.13,2Tim 2:13,12,我们纵然失信，他仍是可信的， 因为他不能否认自己。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.14,2Tim 2:14,13,你要向众人提醒这些事，在上帝 面前嘱咐他们不可在言词上争辩；这是没有益处的，只能伤害听的人。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.15,2Tim 2:15,14,你当竭力在上帝面前作一个经得起考验、无愧的工人，按着正意讲解真理的话。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.16,2Tim 2:16,15,要远避世俗的空谈，因为这等空谈会使人进到更不敬虔的地步。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.17,2Tim 2:17,16,他们的话如同毒疮越烂越大；其中有 许米乃 和 腓理徒 ，
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.18,2Tim 2:18,17,他们偏离了真理，说复活的事已过去，败坏了好些人的信心。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.19,2Tim 2:19,18,然而，上帝坚固的根基屹立不移；上面有这印记说：“主认得他自己的人”，又说：“凡称呼主名的人总要离开不义。”
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.20,2Tim 2:20,19,大户人家不但有金器银器，也有木器瓦器；有作为贵重之用的，有作为卑贱之用的。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.21,2Tim 2:21,20,人若自洁，脱离卑贱的事，必成为贵重的器皿，成为圣洁，合乎主用，预备行各样的善事。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.22,2Tim 2:22,21,你要逃避年轻人的私欲，同那以纯洁的心求告主的人追求公义、信实、仁爱、和平。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.23,2Tim 2:23,22,但要弃绝那愚拙无知的辩论，因为你知道这等事只会引起争辩。
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.24,2Tim 2:24,23,主的仆人不可争辩，只要温和待人，善于教导，恒心忍耐，
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.25,2Tim 2:25,24,用温柔劝导反对的人。也许上帝会给他们悔改的心能明白真理，
zh,RCUVSS,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.26,2Tim 2:26,25,让他们这些已被魔鬼掳去顺从他诡计的人能醒悟过来，脱离他的罗网。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.1,2Tim 3:1,0,你该知道，末世必有艰难的日子来到。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.2,2Tim 3:2,1,那时人会专爱自己，贪爱钱财，自夸，狂傲，毁谤，违背父母，忘恩负义，心不圣洁，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.3,2Tim 3:3,2,没有亲情，抗拒和解，好说谗言，不能节制，性情凶暴，不爱良善，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.4,2Tim 3:4,3,卖主卖友，任意妄为，自高自大，爱好宴乐，不爱上帝，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.5,2Tim 3:5,4,有敬虔的外貌，却背弃了敬虔的实质，这等人你要避开。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.6,2Tim 3:6,5,他们当中有人潜入别人家里，操纵无知的妇女；这些妇女被罪恶压制，被各样的私欲引诱，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.7,2Tim 3:7,6,虽然常常学习，终久无法达到明白真理的地步。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.8,2Tim 3:8,7,从前 雅尼 和 佯庇 怎样反对 摩西 ，这等人也怎样抵挡真理；他们的心地败坏，信仰经不起考验。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.9,2Tim 3:9,8,然而，他们没有进步，因为他们的愚昧必在众人面前显露出来，像那两人一样。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.10,2Tim 3:10,9,但你已经追随了我的教导、行为、志向、信心、宽容、爱心、忍耐，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.11,2Tim 3:11,10,以及我在 安提阿 、 以哥念 、 路司得 所遭遇的迫害和苦难。我忍受了何等的迫害！但从这一切苦难中，主都把我救了出来。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.12,2Tim 3:12,11,其实，凡立志在基督耶稣里敬虔度日的，也都将受迫害。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.13,2Tim 3:13,12,只是作恶的和骗人的将变本加厉，迷惑人也被人迷惑。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.14,2Tim 3:14,13,至于你，你要持守所学习的和所确信的，因为你知道是跟谁学的，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.15,2Tim 3:15,14,并且知道你从小明白圣经，这圣经能使你因在基督耶稣里的信 有得救的智慧。
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.16,2Tim 3:16,15,圣经都是上帝所默示的 ，于教训、督责、使人归正、教导人学义都是有益的，
zh,RCUVSS,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.17,2Tim 3:17,16,叫属上帝的人得以完全，预备行各样的善事。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.1,2Tim 4:1,0,我在上帝面前，并在将来审判活人死人的基督耶稣面前，凭着他的显现和他的国度郑重地劝戒你：
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.2,2Tim 4:2,1,务要传道；无论得时不得时总要专心，并以百般的忍耐和各样的教导责备人，警戒人，劝勉人。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.3,2Tim 4:3,2,因为时候将到，那时人会厌烦健全的教导，耳朵发痒，就随心所欲地增添好些教师，
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.4,2Tim 4:4,3,并且掩耳不听真理，偏向无稽的传说。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.5,2Tim 4:5,4,至于你，凡事要谨慎，忍受苦难，做传福音的工作，尽你的职分。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.6,2Tim 4:6,5,至于我，我已经被浇献，离世的时候到了。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.7,2Tim 4:7,6,那美好的仗我已经打过了，当跑的路我已经跑尽了，该信的道我已经守住了。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.8,2Tim 4:8,7,从此以后，有公义的冠冕为我存留，就是按着公义审判的主到了那日要赐给我的；不但赐给我，也赐给凡爱慕他显现的人。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.9,2Tim 4:9,8,你要赶紧到我这里来。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.10,2Tim 4:10,9,因为 底马 贪爱现今的世界，已经离弃我，往 帖撒罗尼迦 去了； 革勒士 往 加拉太 去； 提多 往 挞马太 去；
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.11,2Tim 4:11,10,只有 路加 在我这里。你来的时候把 马可 带来，因为他在服事 上于我有益。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.12,2Tim 4:12,11,我已经打发 推基古 往 以弗所 去。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.13,2Tim 4:13,12,我在 特罗亚 留给 加布 的那件外衣，你来的时候要带来，那些书也带来，特别是那几卷羊皮的书。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.14,2Tim 4:14,13,铜匠 亚历山大 多方害我；主必照他所行的报应他。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.15,2Tim 4:15,14,你也要防备他，因为他极力抗拒我们的话。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.16,2Tim 4:16,15,我初次上诉时，没有人前来帮助，竟都离弃了我，但愿这罪不归在他们身上。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.17,2Tim 4:17,16,惟有主站在我身边，加给我力量，使我能把福音完整地传开，让所有的外邦人都听见；我也从狮子口里被救出来。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.18,2Tim 4:18,17,主必救我脱离一切的凶恶，也必救我进他的天国。愿荣耀归给他，直到永永远远。阿们！
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.19,2Tim 4:19,18,请向 百基拉 、 亚居拉 和 阿尼色弗 一家的人问安。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.20,2Tim 4:20,19,以拉都 在 哥林多 住下了。 特罗非摩 病了，我把他留在 米利都 。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.21,2Tim 4:21,20,你要赶紧在冬天以前到我这里来。 友布罗 、 布田 、 利奴 、 革老底亚 和众弟兄都向你问安。
zh,RCUVSS,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.22,2Tim 4:22,21,愿主与你的灵同在！愿恩惠与你们同在！
