languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.15,Mark 1:15,14,"и говоря, что исполнилось время и приблизилось Царствие Божие: покайтесь и веруйте в Евангелие."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.16,Mark 1:16,15,"Проходя же близ моря Галилейского, увидел Симона и Андрея, брата его, закидывающих сети в море, ибо они были рыболовы."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.17,Mark 1:17,16,"И сказал им Иисус: идите за Мною, и Я сделаю, что вы будете ловцами человеков."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.18,Mark 1:18,17,"И они тотчас, оставив свои сети, последовали за Ним."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.19,Mark 1:19,18,"И, пройдя оттуда немного, Он увидел Иакова Зеведеева и Иоанна, брата его, также в лодке починивающих сети;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.20,Mark 1:20,19,"и тотчас призвал их. И они, оставив отца своего Зеведея в лодке с работниками, последовали за Ним."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.21,Mark 1:21,20,И приходят в Капернаум; и вскоре в субботу вошел Он в синагогу и учил.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.22,Mark 1:22,21,"И дивились Его учению, ибо Он учил их, как власть имеющий, а не как книжники."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.23,Mark 1:23,22,"В синагоге их был человек, [одержимый] духом нечистым, и вскричал:"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.24,Mark 1:24,23,"оставь! что Тебе до нас, Иисус Назарянин? Ты пришел погубить нас! знаю Тебя, кто Ты, Святый Божий."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.25,Mark 1:25,24,"Но Иисус запретил ему, говоря: замолчи и выйди из него."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.26,Mark 1:26,25,"Тогда дух нечистый, сотрясши его и вскричав громким голосом, вышел из него."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.27,Mark 1:27,26,"И все ужаснулись, так что друг друга спрашивали: что это? что это за новое учение, что Он и духам нечистым повелевает со властью, и они повинуются Ему?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.28,Mark 1:28,27,И скоро разошлась о Нем молва по всей окрестности в Галилее.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.29,Mark 1:29,28,"Выйдя вскоре из синагоги, пришли в дом Симона и Андрея, с Иаковом и Иоанном."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.30,Mark 1:30,29,Теща же Симонова лежала в горячке; и тотчас говорят Ему о ней.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.31,Mark 1:31,30,"Подойдя, Он поднял ее, взяв ее за руку; и горячка тотчас оставила ее, и она стала служить им."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.32,Mark 1:32,31,"При наступлении же вечера, когда заходило солнце, приносили к Нему всех больных и бесноватых."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.33,Mark 1:33,32,И весь город собрался к дверям.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.34,Mark 1:34,33,"И Он исцелил многих, страдавших различными болезнями; изгнал многих бесов, и не позволял бесам говорить, что они знают, что Он Христос."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.35,Mark 1:35,34,"А утром, встав весьма рано, вышел и удалился в пустынное место, и там молился."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.36,Mark 1:36,35,Симон и бывшие с ним пошли за Ним
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.37,Mark 1:37,36,"и, найдя Его, говорят Ему: все ищут Тебя."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.38,Mark 1:38,37,"Он говорит им: пойдем в ближние селения и города, чтобы Мне и там проповедывать, ибо Я для того пришел."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.39,Mark 1:39,38,И Он проповедывал в синагогах их по всей Галилее и изгонял бесов.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.40,Mark 1:40,39,"Приходит к Нему прокаженный и, умоляя Его и падая пред Ним на колени, говорит Ему: если хочешь, можешь меня очистить."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.41,Mark 1:41,40,"Иисус, умилосердившись над ним, простер руку, коснулся его и сказал ему: хочу, очистись."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.42,Mark 1:42,41,"После сего слова проказа тотчас сошла с него, и он стал чист."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.43,Mark 1:43,42,"И, посмотрев на него строго, тотчас отослал его"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.44,Mark 1:44,43,"и сказал ему: смотри, никому ничего не говори, но пойди, покажись священнику и принеси за очищение твое, что повелел Моисей, во свидетельство им."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.1,Mark 1,0,Mark.1.45,Mark 1:45,44,"А он, выйдя, начал провозглашать и рассказывать о происшедшем, так что [Иисус] не мог уже явно войти в город, но находился вне, в местах пустынных. И приходили к Нему отовсюду."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.1,Mark 2:1,0,"Через [несколько] дней опять пришел Он в Капернаум; и слышно стало, что Он в доме."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.2,Mark 2:2,1,"Тотчас собрались многие, так что уже и у дверей не было места; и Он говорил им слово."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.3,Mark 2:3,2,"И пришли к Нему с расслабленным, которого несли четверо;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.4,Mark 2:4,3,"и, не имея возможности приблизиться к Нему за многолюдством, раскрыли кровлю [дома], где Он находился, и, прокопав ее, спустили постель, на которой лежал расслабленный."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.5,Mark 2:5,4,"Иисус, видя веру их, говорит расслабленному: чадо! прощаются тебе грехи твои."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.6,Mark 2:6,5,Тут сидели некоторые из книжников и помышляли в сердцах своих:
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.7,Mark 2:7,6,"что Он так богохульствует? кто может прощать грехи, кроме одного Бога?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.8,Mark 2:8,7,"Иисус, тотчас узнав духом Своим, что они так помышляют в себе, сказал им: для чего так помышляете в сердцах ваших?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.9,Mark 2:9,8,"Что легче? сказать ли расслабленному: прощаются тебе грехи? или сказать: встань, возьми свою постель и ходи?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.10,Mark 2:10,9,"Но чтобы вы знали, что Сын Человеческий имеет власть на земле прощать грехи, – говорит расслабленному:"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.11,Mark 2:11,10,"тебе говорю: встань, возьми постель твою и иди в дом твой."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.12,Mark 2:12,11,"Он тотчас встал и, взяв постель, вышел перед всеми, так что все изумлялись и прославляли Бога, говоря: никогда ничего такого мы не видали."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.13,Mark 2:13,12,"И вышел [Иисус] опять к морю; и весь народ пошел к Нему, и Он учил их."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.14,Mark 2:14,13,"Проходя, увидел Он Левия Алфеева, сидящего у сбора пошлин, и говорит ему: следуй за Мною. И [он], встав, последовал за Ним."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.15,Mark 2:15,14,"И когда Иисус возлежал в доме его, возлежали с Ним и ученики Его и многие мытари и грешники: ибо много их было, и они следовали за Ним."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.16,Mark 2:16,15,"Книжники и фарисеи, увидев, что Он ест с мытарями и грешниками, говорили ученикам Его: как это Он ест и пьет с мытарями и грешниками."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.17,Mark 2:17,16,"Услышав [сие], Иисус говорит им: не здоровые имеют нужду во враче, но больные; Я пришел призвать не праведников, но грешников к покаянию."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.18,Mark 2:18,17,"Ученики Иоанновы и фарисейские постились. Приходят к Нему и говорят: почему ученики Иоанновы и фарисейские постятся, а Твои ученики не постятся?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.19,Mark 2:19,18,"И сказал им Иисус: могут ли поститься сыны чертога брачного, когда с ними жених? Доколе с ними жених, не могут поститься,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.20,Mark 2:20,19,"но придут дни, когда отнимется у них жених, и тогда будут поститься в те дни."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.21,Mark 2:21,20,"Никто к ветхой одежде не приставляет заплаты из небеленой ткани: иначе вновь пришитое отдерет от старого, и дыра будет еще хуже."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.22,Mark 2:22,21,"Никто не вливает вина молодого в мехи ветхие: иначе молодое вино прорвет мехи, и вино вытечет, и мехи пропадут; но вино молодое надобно вливать в мехи новые."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.23,Mark 2:23,22,"И случилось Ему в субботу проходить засеянными [полями], и ученики Его дорогою начали срывать колосья."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.24,Mark 2:24,23,"И фарисеи сказали Ему: смотри, что они делают в субботу, чего не должно [делать]?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.25,Mark 2:25,24,"Он сказал им: неужели вы не читали никогда, что сделал Давид, когда имел нужду и взалкал сам и бывшие с ним?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.26,Mark 2:26,25,"как вошел он в дом Божий при первосвященнике Авиафаре и ел хлебы предложения, которых не должно было есть никому, кроме священников, и дал и бывшим с ним?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.27,Mark 2:27,26,"И сказал им: суббота для человека, а не человек для субботы;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.2,Mark 2,1,Mark.2.28,Mark 2:28,27,посему Сын Человеческий есть господин и субботы.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.1,Mark 3:1,0,"И пришел опять в синагогу; там был человек, имевший иссохшую руку."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.2,Mark 3:2,1,"И наблюдали за Ним, не исцелит ли его в субботу, чтобы обвинить Его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.3,Mark 3:3,2,"Он же говорит человеку, имевшему иссохшую руку: стань на средину."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.4,Mark 3:4,3,"А им говорит: должно ли в субботу добро делать, или зло делать? душу спасти, или погубить? Но они молчали."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.5,Mark 3:5,4,"И, воззрев на них с гневом, скорбя об ожесточении сердец их, говорит тому человеку: протяни руку твою. Он протянул, и стала рука его здорова, как другая."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.6,Mark 3:6,5,"Фарисеи, выйдя, немедленно составили с иродианами совещание против Него, как бы погубить Его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.7,Mark 3:7,6,"Но Иисус с учениками Своими удалился к морю; и за Ним последовало множество народа из Галилеи, Иудеи,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.8,Mark 3:8,7,"Иерусалима, Идумеи и из–за Иордана. И [живущие] в окрестностях Тира и Сидона, услышав, что Он делал, шли к Нему в великом множестве."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.9,Mark 3:9,8,"И сказал ученикам Своим, чтобы готова была для Него лодка по причине многолюдства, дабы не теснили Его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.10,Mark 3:10,9,"Ибо многих Он исцелил, так что имевшие язвы бросались к Нему, чтобы коснуться Его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.11,Mark 3:11,10,"И духи нечистые, когда видели Его, падали пред Ним и кричали: Ты Сын Божий."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.12,Mark 3:12,11,"Но Он строго запрещал им, чтобы не делали Его известным."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.13,Mark 3:13,12,"Потом взошел на гору и позвал к Себе, кого Сам хотел; и пришли к Нему."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.14,Mark 3:14,13,"И поставил [из них] двенадцать, чтобы с Ним были и чтобы посылать их на проповедь,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.15,Mark 3:15,14,и чтобы они имели власть исцелять от болезней и изгонять бесов;
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.16,Mark 3:16,15,"[поставил] Симона, нарекши ему имя Петр,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.17,Mark 3:17,16,"Иакова Зеведеева и Иоанна, брата Иакова, нарекши им имена Воанергес, то есть ""сыны громовы"","
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.18,Mark 3:18,17,"Андрея, Филиппа, Варфоломея, Матфея, Фому, Иакова Алфеева, Фаддея, Симона Кананита"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.19,Mark 3:19,18,"и Иуду Искариотского, который и предал Его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.20,Mark 3:20,19,"Приходят в дом; и опять сходится народ, так что им невозможно было и хлеба есть."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.21,Mark 3:21,20,"И, услышав, ближние Его пошли взять Его, ибо говорили, что Он вышел из себя."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.22,Mark 3:22,21,"А книжники, пришедшие из Иерусалима, говорили, что Он имеет [в] [Себе] веельзевула и что изгоняет бесов силою бесовского князя."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.23,Mark 3:23,22,"И, призвав их, говорил им притчами: как может сатана изгонять сатану?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.24,Mark 3:24,23,"Если царство разделится само в себе, не может устоять царство то;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.25,Mark 3:25,24,"и если дом разделится сам в себе, не может устоять дом тот;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.26,Mark 3:26,25,"и если сатана восстал на самого себя и разделился, не может устоять, но пришел конец его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.27,Mark 3:27,26,"Никто, войдя в дом сильного, не может расхитить вещей его, если прежде не свяжет сильного, и тогда расхитит дом его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.28,Mark 3:28,27,"Истинно говорю вам: будут прощены сынам человеческим все грехи и хуления, какими бы ни хулили;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.29,Mark 3:29,28,"но кто будет хулить Духа Святаго, тому не будет прощения вовек, но подлежит он вечному осуждению."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.30,Mark 3:30,29,"[Сие сказал Он], потому что говорили: в Нем нечистый дух."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.31,Mark 3:31,30,"И пришли Матерь и братья Его и, стоя [вне] дома, послали к Нему звать Его."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.32,Mark 3:32,31,"Около Него сидел народ. И сказали Ему: вот, Матерь Твоя и братья Твои и сестры Твои, [вне] дома, спрашивают Тебя."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.33,Mark 3:33,32,И отвечал им: кто матерь Моя и братья Мои?
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.34,Mark 3:34,33,"И обозрев сидящих вокруг Себя, говорит: вот матерь Моя и братья Мои;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.3,Mark 3,2,Mark.3.35,Mark 3:35,34,"ибо кто будет исполнять волю Божию, тот Мне брат, и сестра, и матерь."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.1,Mark 4:1,0,"И опять начал учить при море; и собралось к Нему множество народа, так что Он вошел в лодку и сидел на море, а весь народ был на земле, у моря."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.2,Mark 4:2,1,"И учил их притчами много, и в учении Своем говорил им:"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.3,Mark 4:3,2,"слушайте: вот, вышел сеятель сеять;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.4,Mark 4:4,3,"и, когда сеял, случилось, что иное упало при дороге, и налетели птицы и поклевали то."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.5,Mark 4:5,4,"Иное упало на каменистое [место], где немного было земли, и скоро взошло, потому что земля была неглубока;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.6,Mark 4:6,5,"когда же взошло солнце, увяло и, как не имело корня, засохло."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.7,Mark 4:7,6,"Иное упало в терние, и терние выросло, и заглушило [семя], и оно не дало плода."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.8,Mark 4:8,7,"И иное упало на добрую землю и дало плод, который взошел и вырос, и принесло иное тридцать, иное шестьдесят, и иное сто."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.9,Mark 4:9,8,"И сказал им: кто имеет уши слышать, да слышит!"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.10,Mark 4:10,9,"Когда же остался без народа, окружающие Его, вместе с двенадцатью, спросили Его о притче."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.11,Mark 4:11,10,"И сказал им: вам дано знать тайны Царствия Божия, а тем внешним все бывает в притчах;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.12,Mark 4:12,11,"так что они своими глазами смотрят, и не видят; своими ушами слышат, и не разумеют, да не обратятся, и прощены будут им грехи."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.13,Mark 4:13,12,И говорит им: не понимаете этой притчи? Как же вам уразуметь все притчи?
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.14,Mark 4:14,13,Сеятель слово сеет.
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.15,Mark 4:15,14,"[Посеянное] при дороге означает тех, в которых сеется слово, но [к которым], когда услышат, тотчас приходит сатана и похищает слово, посеянное в сердцах их."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.16,Mark 4:16,15,"Подобным образом и посеянное на каменистом [месте] означает тех, которые, когда услышат слово, тотчас с радостью принимают его,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.17,Mark 4:17,16,"но не имеют в себе корня и непостоянны; потом, когда настанет скорбь или гонение за слово, тотчас соблазняются."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.18,Mark 4:18,17,"Посеянное в тернии означает слышащих слово,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.19,Mark 4:19,18,"но в которых заботы века сего, обольщение богатством и другие пожелания, входя в них, заглушают слово, и оно бывает без плода."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.20,Mark 4:20,19,"А посеянное на доброй земле означает тех, которые слушают слово и принимают, и приносят плод, один в тридцать, другой в шестьдесят, иной во сто крат."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.21,Mark 4:21,20,"И сказал им: для того ли приносится свеча, чтобы поставить ее под сосуд или под кровать? не для того ли, чтобы поставить ее на подсвечнике?"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.22,Mark 4:22,21,"Нет ничего тайного, что не сделалось бы явным, и ничего не бывает потаенного, что не вышло бы наружу."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.23,Mark 4:23,22,"Если кто имеет уши слышать, да слышит!"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.24,Mark 4:24,23,"И сказал им: замечайте, что слышите: какою мерою мерите, такою отмерено будет вам и прибавлено будет вам, слушающим."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.25,Mark 4:25,24,"Ибо кто имеет, тому дано будет, а кто не имеет, у того отнимется и то, что имеет."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.26,Mark 4:26,25,"И сказал: Царствие Божие подобно тому, как если человек бросит семя в землю,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.27,Mark 4:27,26,"и спит, и встает ночью и днем; и как семя всходит и растет, не знает он,"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.28,Mark 4:28,27,"ибо земля сама собою производит сперва зелень, потом колос, потом полное зерно в колосе."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.29,Mark 4:29,28,"Когда же созреет плод, немедленно посылает серп, потому что настала жатва."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.30,Mark 4:30,29,И сказал: чему уподобим Царствие Божие? или какою притчею изобразим его?
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.31,Mark 4:31,30,"Оно – как зерно горчичное, которое, когда сеется в землю, есть меньше всех семян на земле;"
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.32,Mark 4:32,31,"а когда посеяно, всходит и становится больше всех злаков, и пускает большие ветви, так что под тенью его могут укрываться птицы небесные."
ru,RUS_SYNODAL,Mark,Mark,40,Mark.4,Mark 4,3,Mark.4.33,Mark 4:33,32,"И таковыми многими притчами проповедывал им слово, сколько они могли слышать."
