languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Neh,Neh,15,Neh.2,Neh 2,1,Neh.2.19,Neh 2:19,18,"Услышав это, Санаваллат, Хоронит и Товия, Аммонитский раб, и Гешем Аравитянин смеялись над нами и с презрением говорили: что это за дело, которое вы делаете? уже не думаете ли возмутиться против царя?"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.2,Neh 2,1,Neh.2.20,Neh 2:20,19,"Я дал им ответ и сказал им: Бог Небесный, Он благопоспешит нам, и мы, рабы Его, станем строить, а вам нет части и права и памяти в Иерусалиме."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.1,Neh 3:1,0,"И встал Елияшив, великий священник, и братья его священники и построили Овечьи ворота: они освятили их и вставили двери их, и от башни Меа освятили их до башни Хананела."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.2,Neh 3:2,1,"И подле него строили Иерихонцы, а подле них строил Закхур, сын Имрия."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.3,Neh 3:3,2,"Ворота Рыбные строили уроженцы Сенаи: они покрыли их, и вставили двери их, замки их и засовы их."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.4,Neh 3:4,3,"Подле них чинил [стену] Меремоф, сын Урии, сын Гаккоца; подле них чинил Мешуллам, сын Берехии, сын Мешизабела; подле них чинил Садок, сын Бааны;"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.5,Neh 3:5,4,подле них чинили Фекойцы; впрочем знатнейшие из них не наклонили шеи своей поработать для Господа своего.
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.6,Neh 3:6,5,"Старые ворота чинили Иоиада, сын Пасеаха, и Мешуллам, сын Бесодии: они покрыли их и вставили двери их, и замки их и засовы их."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.7,Neh 3:7,6,"Подле них чинил Мелатия Гаваонитянин, и Иадон из Меронофа, с жителями Гаваона и Мицфы, подвластными заречному областеначальнику."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.8,Neh 3:8,7,"Подле него чинил Уззиил, сын Харгаии, серебряник, а подле него чинил Ханания, сын Гараккахима. И восстановили Иерусалим до стены широкой."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.9,Neh 3:9,8,"Подле них чинил Рефаия, сын Хура, начальник полуокруга Иерусалимского."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.10,Neh 3:10,9,"Подле них и против дома своего чинил Иедаия, сын Харумафа, а подле него чинил Хаттуш, сын Хашавнии."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.11,Neh 3:11,10,"На втором участке чинил Малхия, сын Харима, и Хашшув, сын Пахаф–Моава; [они же чинили] и башню Печную."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.12,Neh 3:12,11,"Подле них чинил Шаллум, сын Галлохеша, начальник полуокруга Иерусалимского, он и дочери его."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.13,Neh 3:13,12,"Ворота Долины чинил Ханун и жители Заноаха: они построили их, и вставили двери их, замки их и засовы их, и [еще чинили] они тысячу локтей стены до ворот Навозных."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.14,Neh 3:14,13,"А ворота Навозные чинил Малхия, сын Рехава, начальник Бефкаремского округа: он построил их и вставил двери их, замки их и засовы их."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.15,Neh 3:15,14,"Ворота Источника чинил Шаллум, сын Колхозея, начальник округа Мицфы: он построил их, и покрыл их, и вставил двери их, замки их и засовы их, – [он же чинил] стену у водоема Селах против царского сада и до ступеней, спускающихся из города Давидова."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.16,Neh 3:16,15,"За ним чинил Неемия, сын Азбука, начальник полуокруга Бефцурского, до гробниц Давидовых и до выкопанного пруда и до дома храбрых."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.17,Neh 3:17,16,"За ним чинили левиты: Рехум, сын Вания; подле него чинил Хашавия, начальник полуокруга Кеильского, за свой округ."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.18,Neh 3:18,17,"За ним чинили братья их: Баввай, сын Хенадада, начальник Кеильского полуокруга."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.19,Neh 3:19,18,"А подле него чинил Езер, сын Иисуса, начальник Мицфы, на втором участке, напротив всхода к оружейне на углу."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.20,Neh 3:20,19,"За ним ревностно чинил Варух, сын Забвая, на втором участке, от угла до дверей дома Елияшива, великого священника."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.21,Neh 3:21,20,"За ним чинил Меремоф, сын Урии, сын Гаккоца, на втором участке, от дверей дома Елияшивова до конца дома Елияшивова."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.22,Neh 3:22,21,За ним чинили священники из окрестностей.
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.23,Neh 3:23,22,"За ними чинил Вениамин и Хашшув, против дома своего; за ними чинил Азария, сын Маасеи, сын Анании, возле дома своего."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.24,Neh 3:24,23,"За ним чинил Биннуй, сын Хенадада, на втором участке, от дома Азарии до угла и поворота."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.25,Neh 3:25,24,"[За ним] Фалал, сын Узая, напротив угла и башни, выступающей от верхнего дома царского, которая у двора темничного. За ним Федаия, сын Пароша."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.26,Neh 3:26,25,"Нефинеи же, [которые] жили в Офеле, [починили] напротив Водяных ворот к востоку и до выступающей башни."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.27,Neh 3:27,26,"За ними чинили Фекойцы, на втором участке, от [места] напротив большой выступающей башни до стены Офела."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.28,Neh 3:28,27,"Далее ворот Конских чинили священники, каждый против своего дома."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.29,Neh 3:29,28,"За ними чинил Садок, сын Иммера, против своего дома, а за ним чинил Шемаия, сын Шехании, сторож восточных ворот."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.30,Neh 3:30,29,"За ним чинил Ханания, сын Шелемии, и Ханун, шестой сын Цалафа, на втором участке. За ним чинил Мешуллам, сын Берехии, против комнаты своей."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.31,Neh 3:31,30,"За ним чинил Малхия, сын Гацорфия, до дома нефинеев и торговцев, против ворот Гаммифкад и до угольного жилья."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.32,Neh 3:32,31,А между угольным жильем до ворот Овечьих чинили серебряники и торговцы.
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.33,Neh 3:33,32,"Когда услышал Санаваллат, что мы строим стену, он рассердился и много досадовал и издевался над Иудеями;"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.34,Neh 3:34,33,"и говорил при братьях своих и при Самарийских военных людях, и сказал: что делают эти жалкие Иудеи? неужели им это дозволят? неужели будут они приносить жертвы? неужели они когда–либо кончат? неужели они оживят камни из груд праха, и притом пожженные?"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.35,Neh 3:35,34,"А Товия Аммонитянин, [бывший] подле него, сказал: пусть их строят; пойдет лисица, и разрушит их каменную стену."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.36,Neh 3:36,35,"Услыши, Боже наш, в каком мы презрении, и обрати ругательство их на их голову, и предай их презрению в земле пленения;"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.37,Neh 3:37,36,"и не покрой беззаконий их, и грех их да не изгладится пред лицем Твоим, потому что они огорчили строящих!"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.38,Neh 3:38,37,"Мы однако же строили стену, и сложена была вся стена до половины ее. И у народа доставало усердия работать."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.1,Neh 4:1,0,"Когда услышал Санаваллат и Товия, и Аравитяне, и Аммонитяне, и Азотяне, что стены Иерусалимские восстановляются, что повреждения начали заделываться, то им было весьма досадно."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.2,Neh 4:2,1,И сговорились все вместе пойти войною на Иерусалим и разрушить его.
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.3,Neh 4:3,2,"И мы молились Богу нашему, и ставили против них стражу днем и ночью, для спасения от них."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.4,Neh 4:4,3,"Но Иудеи сказали: ослабела сила у носильщиков, а мусору много; мы не в состоянии строить стену."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.5,Neh 4:5,4,"А неприятели наши говорили: не узнают и не увидят, как [вдруг] мы войдем в средину их и перебьем их, и остановим дело."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.6,Neh 4:6,5,"Когда приходили Иудеи, жившие подле них, и говорили нам раз десять, со всех мест, что они нападут на нас:"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.7,Neh 4:7,6,"тогда в низменных местах у города, за стеною, на местах сухих поставил я народ по–племенно с мечами их, с копьями их и луками их."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.8,Neh 4:8,7,"И осмотрел я, и стал, и сказал знатнейшим и начальствующим и прочему народу: не бойтесь их; помните Господа великого и страшного и сражайтесь за братьев своих, за сыновей своих и за дочерей своих, за жен своих и за домы свои."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.9,Neh 4:9,8,"Когда услышали неприятели наши, что нам известно [намерение] [их], тогда разорил Бог замысел их, и все мы возвратились к стене, каждый на свою работу."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.10,Neh 4:10,9,"С того дня половина молодых людей у меня занималась работою, а [другая] половина их держала копья, щиты и луки и латы; и начальствующие [находились] позади всего дома Иудина."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.11,Neh 4:11,10,"Строившие стену и носившие тяжести, которые налагали [на них], одною рукою производили работу, а другою держали копье."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.12,Neh 4:12,11,"Каждый из строивших препоясан был мечом по чреслам своим, и [так] они строили. Возле меня находился трубач."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.13,Neh 4:13,12,"И сказал я знатнейшим и начальствующим и прочему народу: работа велика и обширна, и мы рассеяны по стене и отдалены друг от друга;"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.14,Neh 4:14,13,"поэтому, откуда услышите вы звук трубы, в то место собирайтесь к нам: Бог наш будет сражаться за нас."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.15,Neh 4:15,14,Так производили мы работу; и половина держала копья от восхода зари до появления звезд.
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.16,Neh 4:16,15,"Сверх сего, в то же время я сказал народу, чтобы в Иерусалиме ночевали все с рабами своими, – и будут они у нас ночью на страже, а днем на работе."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.17,Neh 4:17,16,"И ни я, ни братья мои, ни слуги мои, ни стражи, сопровождавшие меня, не снимали с себя одеяния своего, у каждого были под рукою меч и вода."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.1,Neh 5:1,0,И сделался большой ропот в народе и у жен его на братьев своих Иудеев.
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.2,Neh 5:2,1,"Были такие, которые говорили: нас, сыновей наших и дочерей наших много; и мы желали бы доставать хлеб и кормиться и жить."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.3,Neh 5:3,2,"Были и такие, которые говорили: поля свои, и виноградники свои, и домы свои мы закладываем, чтобы достать хлеба от голода."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.4,Neh 5:4,3,"Были и такие, которые говорили: мы занимаем серебро на подать царю [под залог] полей наших и виноградников наших;"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.5,Neh 5:5,4,"у нас такие же тела, какие тела у братьев наших, и сыновья наши такие же, как их сыновья; а вот, мы должны отдавать сыновей наших и дочерей наших в рабы, и некоторые из дочерей наших уже находятся в порабощении. Нет никаких средств для выкупа в руках наших; и поля наши и виноградники наши у других."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.6,Neh 5:6,5,"Когда я услышал ропот их и такие слова, я очень рассердился."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.7,Neh 5:7,6,"Сердце мое возмутилось, и я строго выговорил знатнейшим и начальствующим и сказал им: вы берете лихву с братьев своих. И созвал я против них большое собрание"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.8,Neh 5:8,7,"и сказал им: мы выкупали братьев своих, Иудеев, проданных народам, сколько было сил у нас, а вы продаете братьев своих, и они продаются нам? Они молчали и не находили ответа."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.9,Neh 5:9,8,"И сказал я: нехорошо вы делаете. Не в страхе ли Бога нашего должны ходить вы, дабы избегнуть поношения от народов, врагов наших?"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.10,Neh 5:10,9,"И я также, братья мои и [служащие] при мне давали им в заем и серебро и хлеб: оставим им долг сей."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.11,Neh 5:11,10,"Возвратите им ныне же поля их, виноградные и масличные сады их, и домы их, и рост с серебра и хлеба, и вина и масла, за который вы ссудили их."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.12,Neh 5:12,11,"И сказали они: возвратим и не будем с них требовать; сделаем так, как ты говоришь. И позвал я священников и велел им дать клятву, что они так сделают."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.13,Neh 5:13,12,"И вытряхнул я [одежду] мою и сказал: так пусть вытряхнет Бог всякого человека, который не сдержит слова сего, из дома его и из имения его, и так да будет у него вытрясено и пусто! И сказало все собрание: аминь. И прославили Бога; и народ выполнил слово сие."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.14,Neh 5:14,13,"Еще: с того дня, как определен я был областеначальником их в земле Иудейской, от двадцатого года до тридцать второго года царя Артаксеркса, в продолжение двенадцати лет я и братья мои не ели хлеба областеначальнического."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.15,Neh 5:15,14,"А прежние областеначальники, которые [были] до меня, отягощали народ и брали с них хлеб и вино, кроме сорока сиклей серебра; даже и слуги их господствовали над народом. Я же не делал так по страху Божию."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.16,Neh 5:16,15,"При этом работы на стене сей я поддерживал; и полей мы не закупали, и все слуги мои собирались туда на работу."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.17,Neh 5:17,16,"Иудеев и начальствующих по сто пятидесяти человек [бывало] за столом у меня, кроме приходивших к нам из окрестных народов."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.18,Neh 5:18,17,"И [вот] что было приготовляемо на один день: один бык, шесть отборных овец и птицы приготовлялись у меня; и в десять дней [издерживалось] множество всякого вина. И при [всем] том, хлеба областеначальнического я не требовал, так как тяжелая служба [лежала] на народе сем."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.19,Neh 5:19,18,"Помяни, Боже мой, во благо мне все, что я сделал для народа сего!"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.1,Neh 6:1,0,"Когда дошло до слуха Санаваллата и Товии и Гешема Аравитянина и прочих неприятелей наших, что я отстроил стену, и не оставалось в ней повреждений – впрочем до того времени я еще не ставил дверей в ворота, –"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.2,Neh 6:2,1,"тогда прислал Санаваллат и Гешем ко мне сказать: приди, и сойдемся в одном из сел на равнине Оно. Они замышляли сделать мне зло."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.3,Neh 6:3,2,"Но я послал к ним послов сказать: я занят большим делом, не могу сойти; дело остановилось бы, если бы я оставил его и сошел к вам."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.4,Neh 6:4,3,"Четыре раза присылали они ко мне с таким же приглашением, и я отвечал им то же."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.5,Neh 6:5,4,"Тогда прислал ко мне Санаваллат в пятый раз своего слугу, у которого в руке было открытое письмо."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.6,Neh 6:6,5,"В нем было написано: слух носится у народов, и Гешем говорит, будто ты и Иудеи задумали отпасть, для чего и строишь стену и хочешь быть у них царем, по тем же слухам;"
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.7,Neh 6:7,6,"и пророков поставил ты, чтоб они разглашали о тебе в Иерусалиме и говорили: царь Иудейский! И такие речи дойдут до царя. Итак приходи, и посоветуемся вместе."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.8,Neh 6:8,7,"Но я послал к нему сказать: ничего такого не было, о чем ты говоришь; ты выдумал это своим умом."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.9,Neh 6:9,8,"Ибо все они стращали нас, думая: опустятся руки их от дела сего, и оно не состоится; но я тем более укрепил руки мои."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.10,Neh 6:10,9,"Пришел я в дом Шемаии, сына Делаии, сына Мегетавелова, и он заперся и сказал: пойдем в дом Божий, внутрь храма, и запрем за собою двери храма, потому что придут убить тебя, и придут убить тебя ночью."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.11,Neh 6:11,10,"Но я сказал: может ли бежать такой человек, как я? Может ли такой, как я, войти в храм, чтобы остаться живым? Не пойду."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.12,Neh 6:12,11,"Я знал, что не Бог послал его, хотя он пророчески говорил мне, но что Товия и Санаваллат подкупили его."
ru,RUS_SYNODAL,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.13,Neh 6:13,12,"Для того он был подкуплен, чтоб я устрашился и сделал так и согрешил, и чтобы имели о мне худое мнение и преследовали меня за это укоризнами."
