languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.6,Job 2:6,5,"И сказал Господь сатане: вот, он в руке твоей, только душу его сбереги."
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.7,Job 2:7,6,И отошел сатана от лица Господня и поразил Иова проказою лютою от подошвы ноги его по самое темя его.
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.8,Job 2:8,7,"И взял он себе черепицу, чтобы скоблить себя ею, и сел в пепел."
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.9,Job 2:9,8,И сказала ему жена его: ты все еще тверд в непорочности твоей! похули Бога и умри.
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.10,Job 2:10,9,"Но он сказал ей: ты говоришь как одна из безумных: неужели доброе мы будем принимать от Бога, а злого не будем принимать? Во всем этом не согрешил Иов устами своими."
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.11,Job 2:11,10,"И услышали трое друзей Иова о всех этих несчастьях, постигших его, и пошли каждый из своего места: Елифаз Феманитянин, Вилдад Савхеянин и Софар Наамитянин, и сошлись, чтобы идти вместе сетовать с ним и утешать его."
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.12,Job 2:12,11,"И подняв глаза свои издали, они не узнали его; и возвысили голос свой и зарыдали; и разодрал каждый верхнюю одежду свою, и бросали пыль над головами своими к небу."
ru,RUS_SYNODAL,Job,Job,17,Job.2,Job 2,1,Job.2.13,Job 2:13,12,"И сидели с ним на земле семь дней и семь ночей; и никто не говорил ему ни слова, ибо видели, что страдание его весьма велико."
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.1,Job 3:1,0,После того открыл Иов уста свои и проклял день свой.
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.2,Job 3:2,1,И начал Иов и сказал:
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.3,Job 3:3,2,"погибни день, в который я родился, и ночь, в которую сказано: зачался человек!"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.4,Job 3:4,3,"День тот да будет тьмою; да не взыщет его Бог свыше, и да не воссияет над ним свет!"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.5,Job 3:5,4,"Да омрачит его тьма и тень смертная, да обложит его туча, да страшатся его, как палящего зноя!"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.6,Job 3:6,5,"Ночь та, – да обладает ею мрак, да не сочтется она в днях года, да не войдет в число месяцев!"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.7,Job 3:7,6,О! ночь та – да будет она безлюдна; да не войдет в нее веселье!
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.8,Job 3:8,7,"Да проклянут ее проклинающие день, способные разбудить левиафана!"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.9,Job 3:9,8,"Да померкнут звезды рассвета ее: пусть ждет она света, и он не приходит, и да не увидит она ресниц денницы"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.10,Job 3:10,9,"за то, что не затворила дверей чрева [матери] моей и не сокрыла горести от очей моих!"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.11,Job 3:11,10,"Для чего не умер я, выходя из утробы, и не скончался, когда вышел из чрева?"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.12,Job 3:12,11,Зачем приняли меня колени? зачем было мне сосать сосцы?
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.13,Job 3:13,12,"Теперь бы лежал я и почивал; спал бы, и мне было бы покойно"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.14,Job 3:14,13,"с царями и советниками земли, которые застраивали для себя пустыни,"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.15,Job 3:15,14,"или с князьями, у которых было золото, и которые наполняли домы свои серебром;"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.16,Job 3:16,15,"или, как выкидыш сокрытый, я не существовал бы, как младенцы, не увидевшие света."
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.17,Job 3:17,16,"Там беззаконные перестают наводить страх, и там отдыхают истощившиеся в силах."
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.18,Job 3:18,17,Там узники вместе наслаждаются покоем и не слышат криков приставника.
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.19,Job 3:19,18,"Малый и великий там равны, и раб свободен от господина своего."
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.20,Job 3:20,19,"На что дан страдальцу свет, и жизнь огорченным душею,"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.21,Job 3:21,20,"которые ждут смерти, и нет ее, которые вырыли бы ее охотнее, нежели клад,"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.22,Job 3:22,21,"обрадовались бы до восторга, восхитились бы, что нашли гроб?"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.23,Job 3:23,22,"[На что дан свет] человеку, которого путь закрыт, и которого Бог окружил мраком?"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.24,Job 3:24,23,"Вздохи мои предупреждают хлеб мой, и стоны мои льются, как вода,"
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.25,Job 3:25,24,"ибо ужасное, чего я ужасался, то и постигло меня; и чего я боялся, то и пришло ко мне."
ru,RUS_SYNODAL,Job,Job,17,Job.3,Job 3,2,Job.3.26,Job 3:26,25,"Нет мне мира, нет покоя, нет отрады: постигло несчастье."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.1,Job 4:1,0,И отвечал Елифаз Феманитянин и сказал:
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.2,Job 4:2,1,"[если] попытаемся мы [сказать] к тебе слово, – не тяжело ли будет тебе? Впрочем кто может возбранить слову!"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.3,Job 4:3,2,"Вот, ты наставлял многих и опустившиеся руки поддерживал,"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.4,Job 4:4,3,"падающего восставляли слова твои, и гнущиеся колени ты укреплял."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.5,Job 4:5,4,"А теперь дошло до тебя, и ты изнемог; коснулось тебя, и ты упал духом."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.6,Job 4:6,5,"Богобоязненность твоя не должна ли быть твоею надеждою, и непорочность путей твоих – упованием твоим?"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.7,Job 4:7,6,"Вспомни же, погибал ли кто невинный, и где праведные бывали искореняемы?"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.8,Job 4:8,7,"Как я видал, то оравшие нечестие и сеявшие зло пожинают его;"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.9,Job 4:9,8,от дуновения Божия погибают и от духа гнева Его исчезают.
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.10,Job 4:10,9,"Рев льва и голос рыкающего [умолкает], и зубы скимнов сокрушаются;"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.11,Job 4:11,10,"могучий лев погибает без добычи, и дети львицы рассеиваются."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.12,Job 4:12,11,"И вот, ко мне тайно принеслось слово, и ухо мое приняло нечто от него."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.13,Job 4:13,12,"Среди размышлений о ночных видениях, когда сон находит на людей,"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.14,Job 4:14,13,объял меня ужас и трепет и потряс все кости мои.
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.15,Job 4:15,14,И дух прошел надо мною; дыбом стали волосы на мне.
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.16,Job 4:16,15,"Он стал, – но я не распознал вида его, – только облик был пред глазами моими; тихое веяние, – и я слышу голос:"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.17,Job 4:17,16,человек праведнее ли Бога? и муж чище ли Творца своего?
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.18,Job 4:18,17,"Вот, Он и слугам Своим не доверяет и в Ангелах Своих усматривает недостатки:"
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.19,Job 4:19,18,"тем более – в обитающих в храминах из брения, которых основание прах, которые истребляются скорее моли."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.20,Job 4:20,19,"Между утром и вечером они распадаются; не увидишь, как они вовсе исчезнут."
ru,RUS_SYNODAL,Job,Job,17,Job.4,Job 4,3,Job.4.21,Job 4:21,20,"Не погибают ли с ними и достоинства их? Они умирают, не достигнув мудрости."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.1,Job 5:1,0,"Взывай, если есть отвечающий тебе. И к кому из святых обратишься ты?"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.2,Job 5:2,1,"Так, глупца убивает гневливость, и несмысленного губит раздражительность."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.3,Job 5:3,2,"Видел я, как глупец укореняется, и тотчас проклял дом его."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.4,Job 5:4,3,"Дети его далеки от счастья, их будут бить у ворот, и не будет заступника."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.5,Job 5:5,4,"Жатву его съест голодный и из–за терна возьмет ее, и жаждущие поглотят имущество его."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.6,Job 5:6,5,"Так, не из праха выходит горе, и не из земли вырастает беда;"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.7,Job 5:7,6,"но человек рождается на страдание, [как] искры, чтобы устремляться вверх."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.8,Job 5:8,7,"Но я к Богу обратился бы, предал бы дело мое Богу,"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.9,Job 5:9,8,"Который творит дела великие и неисследимые, чудные без числа,"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.10,Job 5:10,9,дает дождь на лице земли и посылает воды на лице полей;
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.11,Job 5:11,10,"униженных поставляет на высоту, и сетующие возносятся во спасение."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.12,Job 5:12,11,"Он разрушает замыслы коварных, и руки их не довершают предприятия."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.13,Job 5:13,12,"Он уловляет мудрецов их же лукавством, и совет хитрых становится тщетным:"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.14,Job 5:14,13,"днем они встречают тьму и в полдень ходят ощупью, как ночью."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.15,Job 5:15,14,"Он спасает бедного от меча, от уст их и от руки сильного."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.16,Job 5:16,15,"И есть несчастному надежда, и неправда затворяет уста свои."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.17,Job 5:17,16,"Блажен человек, которого вразумляет Бог, и потому наказания Вседержителева не отвергай,"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.18,Job 5:18,17,"ибо Он причиняет раны и Сам обвязывает их; Он поражает, и Его же руки врачуют."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.19,Job 5:19,18,"В шести бедах спасет тебя, и в седьмой не коснется тебя зло."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.20,Job 5:20,19,"Во время голода избавит тебя от смерти, и на войне – от руки меча."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.21,Job 5:21,20,"От бича языка укроешь себя и не убоишься опустошения, когда оно придет."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.22,Job 5:22,21,"Опустошению и голоду посмеешься и зверей земли не убоишься,"
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.23,Job 5:23,22,"ибо с камнями полевыми у тебя союз, и звери полевые в мире с тобою."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.24,Job 5:24,23,"И узнаешь, что шатер твой в безопасности, и будешь смотреть за домом твоим, и не согрешишь."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.25,Job 5:25,24,"И увидишь, что семя твое многочисленно, и отрасли твои, как трава на земле."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.26,Job 5:26,25,"Войдешь во гроб в зрелости, как укладываются снопы пшеницы в свое время."
ru,RUS_SYNODAL,Job,Job,17,Job.5,Job 5,4,Job.5.27,Job 5:27,26,"Вот, что мы дознали; так оно и есть: выслушай это и заметь для себя."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.1,Job 6:1,0,И отвечал Иов и сказал:
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.2,Job 6:2,1,"о, если бы верно взвешены были вопли мои, и вместе с ними положили на весы страдание мое!"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.3,Job 6:3,2,Оно верно перетянуло бы песок морей! От того слова мои неистовы.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.4,Job 6:4,3,Ибо стрелы Вседержителя во мне; яд их пьет дух мой; ужасы Божии ополчились против меня.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.5,Job 6:5,4,Ревет ли дикий осел на траве? мычит ли бык у месива своего?
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.6,Job 6:6,5,"Едят ли безвкусное без соли, и есть ли вкус в яичном белке?"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.7,Job 6:7,6,"До чего не хотела коснуться душа моя, то составляет отвратительную пищу мою."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.8,Job 6:8,7,"О, когда бы сбылось желание мое и чаяние мое исполнил Бог!"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.9,Job 6:9,8,"О, если бы благоволил Бог сокрушить меня, простер руку Свою и сразил меня!"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.10,Job 6:10,9,"Это было бы еще отрадою мне, и я крепился бы в моей беспощадной болезни, ибо я не отвергся изречений Святаго."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.11,Job 6:11,10,"Что за сила у меня, чтобы надеяться мне? и какой конец, чтобы длить мне жизнь мою?"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.12,Job 6:12,11,Твердость ли камней твердость моя? и медь ли плоть моя?
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.13,Job 6:13,12,"Есть ли во мне помощь для меня, и есть ли для меня какая опора?"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.14,Job 6:14,13,"К страждущему должно быть сожаление от друга его, если только он не оставил страха к Вседержителю."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.15,Job 6:15,14,"Но братья мои неверны, как поток, как быстро текущие ручьи,"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.16,Job 6:16,15,которые черны от льда и в которых скрывается снег.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.17,Job 6:17,16,"Когда становится тепло, они умаляются, а во время жары исчезают с мест своих."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.18,Job 6:18,17,"Уклоняют они направление путей своих, заходят в пустыню и теряются;"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.19,Job 6:19,18,"смотрят на них дороги Фемайские, надеются на них пути Савейские,"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.20,Job 6:20,19,но остаются пристыженными в своей надежде; приходят туда и от стыда краснеют.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.21,Job 6:21,20,Так и вы теперь ничто: увидели страшное и испугались.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.22,Job 6:22,21,"Говорил ли я: дайте мне, или от достатка вашего заплатите за меня;"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.23,Job 6:23,22,"и избавьте меня от руки врага, и от руки мучителей выкупите меня?"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.24,Job 6:24,23,"Научите меня, и я замолчу; укажите, в чем я погрешил."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.25,Job 6:25,24,Как сильны слова правды! Но что доказывают обличения ваши?
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.26,Job 6:26,25,Вы придумываете речи для обличения? На ветер пускаете слова ваши.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.27,Job 6:27,26,Вы нападаете на сироту и роете яму другу вашему.
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.28,Job 6:28,27,"Но прошу вас, взгляните на меня; буду ли я говорить ложь пред лицем вашим?"
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.29,Job 6:29,28,"Пересмотрите, есть ли неправда? пересмотрите, – правда моя."
ru,RUS_SYNODAL,Job,Job,17,Job.6,Job 6,5,Job.6.30,Job 6:30,29,Есть ли на языке моем неправда? Неужели гортань моя не может различить горечи?
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.1,Job 7:1,0,"Не определено ли человеку время на земле, и дни его не то же ли, что дни наемника?"
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.2,Job 7:2,1,"Как раб жаждет тени, и как наемник ждет окончания работы своей,"
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.3,Job 7:3,2,"так я получил в удел месяцы суетные, и ночи горестные отчислены мне."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.4,Job 7:4,3,"Когда ложусь, то говорю: ""когда–то встану?"", а вечер длится, и я ворочаюсь досыта до самого рассвета."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.5,Job 7:5,4,Тело мое одето червями и пыльными струпами; кожа моя лопается и гноится.
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.6,Job 7:6,5,Дни мои бегут скорее челнока и кончаются без надежды.
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.7,Job 7:7,6,"Вспомни, что жизнь моя дуновение, что око мое не возвратится видеть доброе."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.8,Job 7:8,7,"Не увидит меня око видевшего меня; очи Твои на меня, – и нет меня."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.9,Job 7:9,8,"Редеет облако и уходит; так нисшедший в преисподнюю не выйдет,"
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.10,Job 7:10,9,"не возвратится более в дом свой, и место его не будет уже знать его."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.11,Job 7:11,10,Не буду же я удерживать уст моих; буду говорить в стеснении духа моего; буду жаловаться в горести души моей.
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.12,Job 7:12,11,"Разве я море или морское чудовище, что Ты поставил надо мною стражу?"
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.13,Job 7:13,12,"Когда подумаю: утешит меня постель моя, унесет горесть мою ложе мое,"
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.14,Job 7:14,13,ты страшишь меня снами и видениями пугаешь меня;
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.15,Job 7:15,14,"и душа моя желает лучше прекращения дыхания, лучше смерти, нежели [сбережения] костей моих."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.16,Job 7:16,15,"Опротивела мне жизнь. Не вечно жить мне. Отступи от меня, ибо дни мои суета."
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.17,Job 7:17,16,"Что такое человек, что Ты столько ценишь его и обращаешь на него внимание Твое,"
ru,RUS_SYNODAL,Job,Job,17,Job.7,Job 7,6,Job.7.18,Job 7:18,17,"посещаешь его каждое утро, каждое мгновение испытываешь его?"
