languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.19,Acts 1:19,18,"Everyone in Jerusalem heard about this, so they called that field in their language Akeldama, that is, Field of Blood.)"
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.20,Acts 1:20,19,"""For,"" said Peter, ""it is written in the book of Psalms, ""'May his place be deserted; let there be no one to dwell in it,' and, ""'May another take his place of leadership.'"
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.21,Acts 1:21,20,"Therefore it is necessary to choose one of the men who have been with us the whole time the Lord Jesus went in and out among us,"
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.22,Acts 1:22,21,"beginning from John's baptism to the time when Jesus was taken up from us. For one of these must become a witness with us of his resurrection."""
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.23,Acts 1:23,22,So they proposed two men: Joseph called Barsabbas (also known as Justus) and Matthias.
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.24,Acts 1:24,23,"Then they prayed, ""Lord, you know everyone's heart. Show us which of these two you have chosen"
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.25,Acts 1:25,24,"to take over this apostolic ministry, which Judas left to go where he belongs."""
en,NIV,Acts,Acts,43,Acts.1,Acts 1,0,Acts.1.26,Acts 1:26,25,"Then they cast lots, and the lot fell to Matthias; so he was added to the eleven apostles."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.1,Acts 2:1,0,"When the day of Pentecost came, they were all together in one place."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.2,Acts 2:2,1,Suddenly a sound like the blowing of a violent wind came from heaven and filled the whole house where they were sitting.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.3,Acts 2:3,2,They saw what seemed to be tongues of fire that separated and came to rest on each of them.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.4,Acts 2:4,3,All of them were filled with the Holy Spirit and began to speak in other tongues as the Spirit enabled them.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.5,Acts 2:5,4,Now there were staying in Jerusalem God-fearing Jews from every nation under heaven.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.6,Acts 2:6,5,"When they heard this sound, a crowd came together in bewilderment, because each one heard them speaking in his own language."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.7,Acts 2:7,6,"Utterly amazed, they asked: ""Are not all these men who are speaking Galileans?"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.8,Acts 2:8,7,Then how is it that each of us hears them in his own native language?
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.9,Acts 2:9,8,"Parthians, Medes and Elamites; residents of Mesopotamia, Judea and Cappadocia, Pontus and Asia,"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.10,Acts 2:10,9,"Phrygia and Pamphylia, Egypt and the parts of Libya near Cyrene; visitors from Rome"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.11,Acts 2:11,10,"(both Jews and converts to Judaism); Cretans and Arabs--we hear them declaring the wonders of God in our own tongues!"""
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.12,Acts 2:12,11,"Amazed and perplexed, they asked one another, ""What does this mean?"""
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.13,Acts 2:13,12,"Some, however, made fun of them and said, ""They have had too much wine. """
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.14,Acts 2:14,13,"Then Peter stood up with the Eleven, raised his voice and addressed the crowd: ""Fellow Jews and all of you who live in Jerusalem, let me explain this to you; listen carefully to what I say."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.15,Acts 2:15,14,"These men are not drunk, as you suppose. It's only nine in the morning!"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.16,Acts 2:16,15,"No, this is what was spoken by the prophet Joel:"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.17,Acts 2:17,16,"""'In the last days, God says, I will pour out my Spirit on all people. Your sons and daughters will prophesy, your young men will see visions, your old men will dream dreams."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.18,Acts 2:18,17,"Even on my servants, both men and women, I will pour out my Spirit in those days, and they will prophesy."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.19,Acts 2:19,18,"I will show wonders in the heaven above and signs on the earth below, blood and fire and billows of smoke."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.20,Acts 2:20,19,The sun will be turned to darkness and the moon to blood before the coming of the great and glorious day of the Lord.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.21,Acts 2:21,20,And everyone who calls on the name of the Lord will be saved.'
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.22,Acts 2:22,21,"""Men of Israel, listen to this: Jesus of Nazareth was a man accredited by God to you by miracles, wonders and signs, which God did among you through him, as you yourselves know."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.23,Acts 2:23,22,"This man was handed over to you by God's set purpose and foreknowledge; and you, with the help of wicked men, put him to death by nailing him to the cross."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.24,Acts 2:24,23,"But God raised him from the dead, freeing him from the agony of death, because it was impossible for death to keep its hold on him."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.25,Acts 2:25,24,"David said about him: ""'I saw the Lord always before me. Because he is at my right hand, I will not be shaken."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.26,Acts 2:26,25,"Therefore my heart is glad and my tongue rejoices; my body also will live in hope,"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.27,Acts 2:27,26,"because you will not abandon me to the grave, nor will you let your Holy One see decay."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.28,Acts 2:28,27,You have made known to me the paths of life; you will fill me with joy in your presence.'
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.29,Acts 2:29,28,"""Brothers, I can tell you confidently that the patriarch David died and was buried, and his tomb is here to this day."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.30,Acts 2:30,29,But he was a prophet and knew that God had promised him on oath that he would place one of his descendants on his throne.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.31,Acts 2:31,30,"Seeing what was ahead, he spoke of the resurrection of the Christ, that he was not abandoned to the grave, nor did his body see decay."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.32,Acts 2:32,31,"God has raised this Jesus to life, and we are all witnesses of the fact."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.33,Acts 2:33,32,"Exalted to the right hand of God, he has received from the Father the promised Holy Spirit and has poured out what you now see and hear."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.34,Acts 2:34,33,"For David did not ascend to heaven, and yet he said, ""'The Lord said to my Lord: ""Sit at my right hand"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.35,Acts 2:35,34,"until I make your enemies a footstool for your feet.""'"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.36,Acts 2:36,35,"""Therefore let all Israel be assured of this: God has made this Jesus, whom you crucified, both Lord and Christ."""
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.37,Acts 2:37,36,"When the people heard this, they were cut to the heart and said to Peter and the other apostles, ""Brothers, what shall we do?"""
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.38,Acts 2:38,37,"Peter replied, ""Repent and be baptized, every one of you, in the name of Jesus Christ for the forgiveness of your sins. And you will receive the gift of the Holy Spirit."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.39,Acts 2:39,38,"The promise is for you and your children and for all who are far off--for all whom the Lord our God will call."""
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.40,Acts 2:40,39,"With many other words he warned them; and he pleaded with them, ""Save yourselves from this corrupt generation."""
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.41,Acts 2:41,40,"Those who accepted his message were baptized, and about three thousand were added to their number that day."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.42,Acts 2:42,41,"They devoted themselves to the apostles' teaching and to the fellowship, to the breaking of bread and to prayer."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.43,Acts 2:43,42,"Everyone was filled with awe, and many wonders and miraculous signs were done by the apostles."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.44,Acts 2:44,43,All the believers were together and had everything in common.
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.45,Acts 2:45,44,"Selling their possessions and goods, they gave to anyone as he had need."
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.46,Acts 2:46,45,"Every day they continued to meet together in the temple courts. They broke bread in their homes and ate together with glad and sincere hearts,"
en,NIV,Acts,Acts,43,Acts.2,Acts 2,1,Acts.2.47,Acts 2:47,46,praising God and enjoying the favor of all the people. And the Lord added to their number daily those who were being saved.
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.1,Acts 3:1,0,One day Peter and John were going up to the temple at the time of prayer--at three in the afternoon.
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.2,Acts 3:2,1,"Now a man crippled from birth was being carried to the temple gate called Beautiful, where he was put every day to beg from those going into the temple courts."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.3,Acts 3:3,2,"When he saw Peter and John about to enter, he asked them for money."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.4,Acts 3:4,3,"Peter looked straight at him, as did John. Then Peter said, ""Look at us!"""
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.5,Acts 3:5,4,"So the man gave them his attention, expecting to get something from them."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.6,Acts 3:6,5,"Then Peter said, ""Silver or gold I do not have, but what I have I give you. In the name of Jesus Christ of Nazareth, walk."""
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.7,Acts 3:7,6,"Taking him by the right hand, he helped him up, and instantly the man's feet and ankles became strong."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.8,Acts 3:8,7,"He jumped to his feet and began to walk. Then he went with them into the temple courts, walking and jumping, and praising God."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.9,Acts 3:9,8,"When all the people saw him walking and praising God,"
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.10,Acts 3:10,9,"they recognized him as the same man who used to sit begging at the temple gate called Beautiful, and they were filled with wonder and amazement at what had happened to him."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.11,Acts 3:11,10,"While the beggar held on to Peter and John, all the people were astonished and came running to them in the place called Solomon's Colonnade."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.12,Acts 3:12,11,"When Peter saw this, he said to them: ""Men of Israel, why does this surprise you? Why do you stare at us as if by our own power or godliness we had made this man walk?"
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.13,Acts 3:13,12,"The God of Abraham, Isaac and Jacob, the God of our fathers, has glorified his servant Jesus. You handed him over to be killed, and you disowned him before Pilate, though he had decided to let him go."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.14,Acts 3:14,13,You disowned the Holy and Righteous One and asked that a murderer be released to you.
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.15,Acts 3:15,14,"You killed the author of life, but God raised him from the dead. We are witnesses of this."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.16,Acts 3:16,15,"By faith in the name of Jesus, this man whom you see and know was made strong. It is Jesus' name and the faith that comes through him that has given this complete healing to him, as you can all see."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.17,Acts 3:17,16,"""Now, brothers, I know that you acted in ignorance, as did your leaders."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.18,Acts 3:18,17,"But this is how God fulfilled what he had foretold through all the prophets, saying that his Christ would suffer."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.19,Acts 3:19,18,"Repent, then, and turn to God, so that your sins may be wiped out, that times of refreshing may come from the Lord,"
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.20,Acts 3:20,19,"and that he may send the Christ, who has been appointed for you--even Jesus."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.21,Acts 3:21,20,"He must remain in heaven until the time comes for God to restore everything, as he promised long ago through his holy prophets."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.22,Acts 3:22,21,"For Moses said, 'The Lord your God will raise up for you a prophet like me from among your own people; you must listen to everything he tells you."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.23,Acts 3:23,22,Anyone who does not listen to him will be completely cut off from among his people.'
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.24,Acts 3:24,23,"""Indeed, all the prophets from Samuel on, as many as have spoken, have foretold these days."
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.25,Acts 3:25,24,"And you are heirs of the prophets and of the covenant God made with your fathers. He said to Abraham, 'Through your offspring all peoples on earth will be blessed.'"
en,NIV,Acts,Acts,43,Acts.3,Acts 3,2,Acts.3.26,Acts 3:26,25,"When God raised up his servant, he sent him first to you to bless you by turning each of you from your wicked ways."""
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.1,Acts 4:1,0,The priests and the captain of the temple guard and the Sadducees came up to Peter and John while they were speaking to the people.
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.2,Acts 4:2,1,They were greatly disturbed because the apostles were teaching the people and proclaiming in Jesus the resurrection of the dead.
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.3,Acts 4:3,2,"They seized Peter and John, and because it was evening, they put them in jail until the next day."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.4,Acts 4:4,3,"But many who heard the message believed, and the number of men grew to about five thousand."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.5,Acts 4:5,4,"The next day the rulers, elders and teachers of the law met in Jerusalem."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.6,Acts 4:6,5,"Annas the high priest was there, and so were Caiaphas, John, Alexander and the other men of the high priest's family."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.7,Acts 4:7,6,"They had Peter and John brought before them and began to question them: ""By what power or what name did you do this?"""
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.8,Acts 4:8,7,"Then Peter, filled with the Holy Spirit, said to them: ""Rulers and elders of the people!"
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.9,Acts 4:9,8,"If we are being called to account today for an act of kindness shown to a cripple and are asked how he was healed,"
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.10,Acts 4:10,9,"then know this, you and all the people of Israel: It is by the name of Jesus Christ of Nazareth, whom you crucified but whom God raised from the dead, that this man stands before you healed."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.11,Acts 4:11,10,"He is ""'the stone you builders rejected, which has become the capstone. '"
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.12,Acts 4:12,11,"Salvation is found in no one else, for there is no other name under heaven given to men by which we must be saved."""
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.13,Acts 4:13,12,"When they saw the courage of Peter and John and realized that they were unschooled, ordinary men, they were astonished and they took note that these men had been with Jesus."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.14,Acts 4:14,13,"But since they could see the man who had been healed standing there with them, there was nothing they could say."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.15,Acts 4:15,14,So they ordered them to withdraw from the Sanhedrin and then conferred together.
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.16,Acts 4:16,15,"""What are we going to do with these men?"" they asked. ""Everybody living in Jerusalem knows they have done an outstanding miracle, and we cannot deny it."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.17,Acts 4:17,16,"But to stop this thing from spreading any further among the people, we must warn these men to speak no longer to anyone in this name."""
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.18,Acts 4:18,17,Then they called them in again and commanded them not to speak or teach at all in the name of Jesus.
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.19,Acts 4:19,18,"But Peter and John replied, ""Judge for yourselves whether it is right in God's sight to obey you rather than God."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.20,Acts 4:20,19,"For we cannot help speaking about what we have seen and heard."""
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.21,Acts 4:21,20,"After further threats they let them go. They could not decide how to punish them, because all the people were praising God for what had happened."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.22,Acts 4:22,21,For the man who was miraculously healed was over forty years old.
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.23,Acts 4:23,22,"On their release, Peter and John went back to their own people and reported all that the chief priests and elders had said to them."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.24,Acts 4:24,23,"When they heard this, they raised their voices together in prayer to God. ""Sovereign Lord,"" they said, ""you made the heaven and the earth and the sea, and everything in them."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.25,Acts 4:25,24,"You spoke by the Holy Spirit through the mouth of your servant, our father David: ""'Why do the nations rage and the peoples plot in vain?"
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.26,Acts 4:26,25,The kings of the earth take their stand and the rulers gather together against the Lord and against his Anointed One. '
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.27,Acts 4:27,26,"Indeed Herod and Pontius Pilate met together with the Gentiles and the people of Israel in this city to conspire against your holy servant Jesus, whom you anointed."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.28,Acts 4:28,27,They did what your power and will had decided beforehand should happen.
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.29,Acts 4:29,28,"Now, Lord, consider their threats and enable your servants to speak your word with great boldness."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.30,Acts 4:30,29,"Stretch out your hand to heal and perform miraculous signs and wonders through the name of your holy servant Jesus."""
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.31,Acts 4:31,30,"After they prayed, the place where they were meeting was shaken. And they were all filled with the Holy Spirit and spoke the word of God boldly."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.32,Acts 4:32,31,"All the believers were one in heart and mind. No one claimed that any of his possessions was his own, but they shared everything they had."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.33,Acts 4:33,32,"With great power the apostles continued to testify to the resurrection of the Lord Jesus, and much grace was upon them all."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.34,Acts 4:34,33,"There were no needy persons among them. For from time to time those who owned lands or houses sold them, brought the money from the sales"
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.35,Acts 4:35,34,"and put it at the apostles' feet, and it was distributed to anyone as he had need."
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.36,Acts 4:36,35,"Joseph, a Levite from Cyprus, whom the apostles called Barnabas (which means Son of Encouragement),"
en,NIV,Acts,Acts,43,Acts.4,Acts 4,3,Acts.4.37,Acts 4:37,36,sold a field he owned and brought the money and put it at the apostles' feet.
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.1,Acts 5:1,0,"Now a man named Ananias, together with his wife Sapphira, also sold a piece of property."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.2,Acts 5:2,1,"With his wife's full knowledge he kept back part of the money for himself, but brought the rest and put it at the apostles' feet."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.3,Acts 5:3,2,"Then Peter said, ""Ananias, how is it that Satan has so filled your heart that you have lied to the Holy Spirit and have kept for yourself some of the money you received for the land?"
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.4,Acts 5:4,3,"Didn't it belong to you before it was sold? And after it was sold, wasn't the money at your disposal? What made you think of doing such a thing? You have not lied to men but to God."""
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.5,Acts 5:5,4,"When Ananias heard this, he fell down and died. And great fear seized all who heard what had happened."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.6,Acts 5:6,5,"Then the young men came forward, wrapped up his body, and carried him out and buried him."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.7,Acts 5:7,6,"About three hours later his wife came in, not knowing what had happened."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.8,Acts 5:8,7,"Peter asked her, ""Tell me, is this the price you and Ananias got for the land?Yes,"" she said, ""that is the price."""
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.9,Acts 5:9,8,"Peter said to her, ""How could you agree to test the Spirit of the Lord? Look! The feet of the men who buried your husband are at the door, and they will carry you out also."""
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.10,Acts 5:10,9,"At that moment she fell down at his feet and died. Then the young men came in and, finding her dead, carried her out and buried her beside her husband."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.11,Acts 5:11,10,Great fear seized the whole church and all who heard about these events.
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.12,Acts 5:12,11,The apostles performed many miraculous signs and wonders among the people. And all the believers used to meet together in Solomon's Colonnade.
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.13,Acts 5:13,12,"No one else dared join them, even though they were highly regarded by the people."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.14,Acts 5:14,13,"Nevertheless, more and more men and women believed in the Lord and were added to their number."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.15,Acts 5:15,14,"As a result, people brought the sick into the streets and laid them on beds and mats so that at least Peter's shadow might fall on some of them as he passed by."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.16,Acts 5:16,15,"Crowds gathered also from the towns around Jerusalem, bringing their sick and those tormented by evil spirits, and all of them were healed."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.17,Acts 5:17,16,"Then the high priest and all his associates, who were members of the party of the Sadducees, were filled with jealousy."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.18,Acts 5:18,17,They arrested the apostles and put them in the public jail.
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.19,Acts 5:19,18,But during the night an angel of the Lord opened the doors of the jail and brought them out.
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.20,Acts 5:20,19,"""Go, stand in the temple courts,"" he said, ""and tell the people the full message of this new life."""
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.21,Acts 5:21,20,"At daybreak they entered the temple courts, as they had been told, and began to teach the people."
en,NIV,Acts,Acts,43,Acts.5,Acts 5,4,Acts.5.22,Acts 5:22,21,"When the high priest and his associates arrived, they called together the Sanhedrin--the full assembly of the elders of Israel--and sent to the jail for the apostles. But on arriving at the jail, the officers did not find them there. So they went back and reported,"
