languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.12,Prov 2:12,11,"Wisdom will save you from the ways of wicked men, from men whose words are perverse,"
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.13,Prov 2:13,12,"who leave the straight paths to walk in dark ways,"
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.14,Prov 2:14,13,"who delight in doing wrong and rejoice in the perverseness of evil,"
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.15,Prov 2:15,14,whose paths are crooked and who are devious in their ways.
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.16,Prov 2:16,15,"It will save you also from the adulteress, from the wayward wife with her seductive words,"
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.17,Prov 2:17,16,who has left the partner of her youth and ignored the covenant she made before God.
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.18,Prov 2:18,17,For her house leads down to death and her paths to the spirits of the dead.
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.19,Prov 2:19,18,None who go to her return or attain the paths of life.
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.20,Prov 2:20,19,Thus you will walk in the ways of good men and keep to the paths of the righteous.
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.21,Prov 2:21,20,"For the upright will live in the land, and the blameless will remain in it;"
en,NIV,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.22,Prov 2:22,21,"but the wicked will be cut off from the land, and the unfaithful will be torn from it."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.1,Prov 3:1,0,"My son, do not forget my teaching, but keep my commands in your heart,"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.2,Prov 3:2,1,for they will prolong your life many years and bring you prosperity.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.3,Prov 3:3,2,"Let love and faithfulness never leave you; bind them around your neck, write them on the tablet of your heart."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.4,Prov 3:4,3,Then you will win favor and a good name in the sight of God and man.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.5,Prov 3:5,4,Trust in the LORD with all your heart and lean not on your own understanding;
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.6,Prov 3:6,5,"in all your ways acknowledge him, and he will make your paths straight."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.7,Prov 3:7,6,Do not be wise in your own eyes; fear the LORD and shun evil.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.8,Prov 3:8,7,This will bring health to your body and nourishment to your bones.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.9,Prov 3:9,8,"Honor the LORD with your wealth, with the firstfruits of all your crops;"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.10,Prov 3:10,9,"then your barns will be filled to overflowing, and your vats will brim over with new wine."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.11,Prov 3:11,10,"My son, do not despise the LORD's discipline and do not resent his rebuke,"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.12,Prov 3:12,11,"because the LORD disciplines those he loves, as a father the son he delights in."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.13,Prov 3:13,12,"Blessed is the man who finds wisdom, the man who gains understanding,"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.14,Prov 3:14,13,for she is more profitable than silver and yields better returns than gold.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.15,Prov 3:15,14,She is more precious than rubies; nothing you desire can compare with her.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.16,Prov 3:16,15,Long life is in her right hand; in her left hand are riches and honor.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.17,Prov 3:17,16,"Her ways are pleasant ways, and all her paths are peace."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.18,Prov 3:18,17,She is a tree of life to those who embrace her; those who lay hold of her will be blessed.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.19,Prov 3:19,18,"By wisdom the LORD laid the earth's foundations, by understanding he set the heavens in place;"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.20,Prov 3:20,19,"by his knowledge the deeps were divided, and the clouds let drop the dew."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.21,Prov 3:21,20,"My son, preserve sound judgment and discernment, do not let them out of your sight;"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.22,Prov 3:22,21,"they will be life for you, an ornament to grace your neck."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.23,Prov 3:23,22,"Then you will go on your way in safety, and your foot will not stumble;"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.24,Prov 3:24,23,"when you lie down, you will not be afraid; when you lie down, your sleep will be sweet."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.25,Prov 3:25,24,"Have no fear of sudden disaster or of the ruin that overtakes the wicked,"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.26,Prov 3:26,25,for the LORD will be your confidence and will keep your foot from being snared.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.27,Prov 3:27,26,"Do not withhold good from those who deserve it, when it is in your power to act."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.28,Prov 3:28,27,"Do not say to your neighbor, ""Come back later; I'll give it tomorrow""- when you now have it with you."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.29,Prov 3:29,28,"Do not plot harm against your neighbor, who lives trustfully near you."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.30,Prov 3:30,29,Do not accuse a man for no reason- when he has done you no harm.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.31,Prov 3:31,30,"Do not envy a violent man or choose any of his ways,"
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.32,Prov 3:32,31,for the LORD detests a perverse man but takes the upright into his confidence.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.33,Prov 3:33,32,"The LORD's curse is on the house of the wicked, but he blesses the home of the righteous."
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.34,Prov 3:34,33,He mocks proud mockers but gives grace to the humble.
en,NIV,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.35,Prov 3:35,34,"The wise inherit honor, but fools he holds up to shame."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.1,Prov 4:1,0,"Listen, my sons, to a father's instruction; pay attention and gain understanding."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.2,Prov 4:2,1,"I give you sound learning, so do not forsake my teaching."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.3,Prov 4:3,2,"When I was a boy in my father's house, still tender, and an only child of my mother,"
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.4,Prov 4:4,3,"he taught me and said, ""Lay hold of my words with all your heart; keep my commands and you will live."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.5,Prov 4:5,4,"Get wisdom, get understanding; do not forget my words or swerve from them."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.6,Prov 4:6,5,"Do not forsake wisdom, and she will protect you; love her, and she will watch over you."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.7,Prov 4:7,6,"Wisdom is supreme; therefore get wisdom. Though it cost all you have, get understanding."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.8,Prov 4:8,7,"Esteem her, and she will exalt you; embrace her, and she will honor you."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.9,Prov 4:9,8,"She will set a garland of grace on your head and present you with a crown of splendor."""
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.10,Prov 4:10,9,"Listen, my son, accept what I say, and the years of your life will be many."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.11,Prov 4:11,10,I guide you in the way of wisdom and lead you along straight paths.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.12,Prov 4:12,11,"When you walk, your steps will not be hampered; when you run, you will not stumble."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.13,Prov 4:13,12,"Hold on to instruction, do not let it go; guard it well, for it is your life."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.14,Prov 4:14,13,Do not set foot on the path of the wicked or walk in the way of evil men.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.15,Prov 4:15,14,"Avoid it, do not travel on it; turn from it and go on your way."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.16,Prov 4:16,15,For they cannot sleep till they do evil; they are robbed of slumber till they make someone fall.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.17,Prov 4:17,16,They eat the bread of wickedness and drink the wine of violence.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.18,Prov 4:18,17,"The path of the righteous is like the first gleam of dawn, shining ever brighter till the full light of day."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.19,Prov 4:19,18,But the way of the wicked is like deep darkness; they do not know what makes them stumble.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.20,Prov 4:20,19,"My son, pay attention to what I say; listen closely to my words."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.21,Prov 4:21,20,"Do not let them out of your sight, keep them within your heart;"
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.22,Prov 4:22,21,for they are life to those who find them and health to a man's whole body.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.23,Prov 4:23,22,"Above all else, guard your heart, for it is the wellspring of life."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.24,Prov 4:24,23,Put away perversity from your mouth; keep corrupt talk far from your lips.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.25,Prov 4:25,24,"Let your eyes look straight ahead, fix your gaze directly before you."
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.26,Prov 4:26,25,Make level paths for your feet and take only ways that are firm.
en,NIV,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.27,Prov 4:27,26,Do not swerve to the right or the left; keep your foot from evil.
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.1,Prov 5:1,0,"My son, pay attention to my wisdom, listen well to my words of insight,"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.2,Prov 5:2,1,that you may maintain discretion and your lips may preserve knowledge.
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.3,Prov 5:3,2,"For the lips of an adulteress drip honey, and her speech is smoother than oil;"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.4,Prov 5:4,3,"but in the end she is bitter as gall, sharp as a double-edged sword."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.5,Prov 5:5,4,Her feet go down to death; her steps lead straight to the grave.
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.6,Prov 5:6,5,"She gives no thought to the way of life; her paths are crooked, but she knows it not."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.7,Prov 5:7,6,"Now then, my sons, listen to me; do not turn aside from what I say."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.8,Prov 5:8,7,"Keep to a path far from her, do not go near the door of her house,"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.9,Prov 5:9,8,"lest you give your best strength to others and your years to one who is cruel,"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.10,Prov 5:10,9,lest strangers feast on your wealth and your toil enrich another man's house.
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.11,Prov 5:11,10,"At the end of your life you will groan, when your flesh and body are spent."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.12,Prov 5:12,11,"You will say, ""How I hated discipline! How my heart spurned correction!"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.13,Prov 5:13,12,I would not obey my teachers or listen to my instructors.
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.14,Prov 5:14,13,"I have come to the brink of utter ruin in the midst of the whole assembly."""
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.15,Prov 5:15,14,"Drink water from your own cistern, running water from your own well."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.16,Prov 5:16,15,"Should your springs overflow in the streets, your streams of water in the public squares?"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.17,Prov 5:17,16,"Let them be yours alone, never to be shared with strangers."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.18,Prov 5:18,17,"May your fountain be blessed, and may you rejoice in the wife of your youth."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.19,Prov 5:19,18,"A loving doe, a graceful deer- may her breasts satisfy you always, may you ever be captivated by her love."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.20,Prov 5:20,19,"Why be captivated, my son, by an adulteress? Why embrace the bosom of another man's wife?"
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.21,Prov 5:21,20,"For a man's ways are in full view of the LORD, and he examines all his paths."
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.22,Prov 5:22,21,The evil deeds of a wicked man ensnare him; the cords of his sin hold him fast.
en,NIV,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.23,Prov 5:23,22,"He will die for lack of discipline, led astray by his own great folly."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.1,Prov 6:1,0,"My son, if you have put up security for your neighbor, if you have struck hands in pledge for another,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.2,Prov 6:2,1,"if you have been trapped by what you said, ensnared by the words of your mouth,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.3,Prov 6:3,2,"then do this, my son, to free yourself, since you have fallen into your neighbor's hands: Go and humble yourself; press your plea with your neighbor!"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.4,Prov 6:4,3,"Allow no sleep to your eyes, no slumber to your eyelids."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.5,Prov 6:5,4,"Free yourself, like a gazelle from the hand of the hunter, like a bird from the snare of the fowler."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.6,Prov 6:6,5,"Go to the ant, you sluggard; consider its ways and be wise!"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.7,Prov 6:7,6,"It has no commander, no overseer or ruler,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.8,Prov 6:8,7,yet it stores its provisions in summer and gathers its food at harvest.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.9,Prov 6:9,8,"How long will you lie there, you sluggard? When will you get up from your sleep?"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.10,Prov 6:10,9,"A little sleep, a little slumber, a little folding of the hands to rest-"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.11,Prov 6:11,10,and poverty will come on you like a bandit and scarcity like an armed man.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.12,Prov 6:12,11,"A scoundrel and villain, who goes about with a corrupt mouth,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.13,Prov 6:13,12,"who winks with his eye, signals with his feet and motions with his fingers,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.14,Prov 6:14,13,who plots evil with deceit in his heart- he always stirs up dissension.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.15,Prov 6:15,14,Therefore disaster will overtake him in an instant; he will suddenly be destroyed-without remedy.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.16,Prov 6:16,15,"There are six things the LORD hates, seven that are detestable to him:"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.17,Prov 6:17,16,"haughty eyes, a lying tongue, hands that shed innocent blood,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.18,Prov 6:18,17,"a heart that devises wicked schemes, feet that are quick to rush into evil,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.19,Prov 6:19,18,a false witness who pours out lies and a man who stirs up dissension among brothers.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.20,Prov 6:20,19,"My son, keep your father's commands and do not forsake your mother's teaching."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.21,Prov 6:21,20,Bind them upon your heart forever; fasten them around your neck.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.22,Prov 6:22,21,"When you walk, they will guide you; when you sleep, they will watch over you; when you awake, they will speak to you."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.23,Prov 6:23,22,"For these commands are a lamp, this teaching is a light, and the corrections of discipline are the way to life,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.24,Prov 6:24,23,"keeping you from the immoral woman, from the smooth tongue of the wayward wife."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.25,Prov 6:25,24,"Do not lust in your heart after her beauty or let her captivate you with her eyes,"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.26,Prov 6:26,25,"for the prostitute reduces you to a loaf of bread, and the adulteress preys upon your very life."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.27,Prov 6:27,26,Can a man scoop fire into his lap without his clothes being burned?
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.28,Prov 6:28,27,Can a man walk on hot coals without his feet being scorched?
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.29,Prov 6:29,28,So is he who sleeps with another man's wife; no one who touches her will go unpunished.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.30,Prov 6:30,29,Men do not despise a thief if he steals to satisfy his hunger when he is starving.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.31,Prov 6:31,30,"Yet if he is caught, he must pay sevenfold, though it costs him all the wealth of his house."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.32,Prov 6:32,31,But a man who commits adultery lacks judgment; whoever does so destroys himself.
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.33,Prov 6:33,32,"Blows and disgrace are his lot, and his shame will never be wiped away;"
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.34,Prov 6:34,33,"for jealousy arouses a husband's fury, and he will show no mercy when he takes revenge."
en,NIV,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.35,Prov 6:35,34,"He will not accept any compensation; he will refuse the bribe, however great it is."
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.1,Prov 7:1,0,"My son, keep my words and store up my commands within you."
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.2,Prov 7:2,1,Keep my commands and you will live; guard my teachings as the apple of your eye.
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.3,Prov 7:3,2,Bind them on your fingers; write them on the tablet of your heart.
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.4,Prov 7:4,3,"Say to wisdom, ""You are my sister,"" and call understanding your kinsman;"
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.5,Prov 7:5,4,"they will keep you from the adulteress, from the wayward wife with her seductive words."
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.6,Prov 7:6,5,At the window of my house I looked out through the lattice.
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.7,Prov 7:7,6,"I saw among the simple, I noticed among the young men, a youth who lacked judgment."
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.8,Prov 7:8,7,"He was going down the street near her corner, walking along in the direction of her house"
en,NIV,Prov,Prov,19,Prov.7,Prov 7,6,Prov.7.9,Prov 7:9,8,"at twilight, as the day was fading, as the dark of night set in."
