languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Josh,Josh,5,Josh.2,Josh 2,1,Josh.2.21,Josh 2:21,20,"А вона сказала: Як ви сказали, нехай буде воно так. І відпустила їх, а вони пішли. І вона прив'язала в вікні червоного суканого шнурка."
uk,NPU,Josh,Josh,5,Josh.2,Josh 2,1,Josh.2.22,Josh 2:22,21,"І вони пішли, і вийшли на гору, та й сиділи там три дні, аж поки вернулася погоня. І шукала погоня по всій дорозі, та не знайшла їх."
uk,NPU,Josh,Josh,5,Josh.2,Josh 2,1,Josh.2.23,Josh 2:23,22,"І повернулися ті два мужі, і зійшли з гори, і перейшли Йордан, і прийшли до Ісуса, сина Навинового, та й розповіли йому все, що їх спіткало."
uk,NPU,Josh,Josh,5,Josh.2,Josh 2,1,Josh.2.24,Josh 2:24,23,"І сказали вони до Ісуса: Справді Господь дав у нашу руку всю цю землю, а всі мешканці цього Краю омліли зо страху перед нами."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.1,Josh 3:1,0,"І встав Ісус рано вранці, і вони рушили з Ситтіму, та й прийшли аж до Йордану він та всі Ізраїлеві сини. І переночували вони там перше, ніж перейшли."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.2,Josh 3:2,1,"І сталося по трьох днях, і перейшли урядники між табором,"
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.3,Josh 3:3,2,"і наказали народові, говорячи: Коли ви побачите ковчега заповіту Господа, Бога вашого, та священиків-Левитів, що несуть його, то ви рушите з вашого місця, і підете за ним."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.4,Josh 3:4,3,"Тільки віддаль між вами та між ним буде мірою коло двох тисяч ліктів. Не наближайтеся до нього, щоб ви знали ту дорогу, якою підете, бо ви не ходили цією дорогою ані вчора, ані позавчора."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.5,Josh 3:5,4,"І сказав Ісус до народу: Освятіться, бо Господь узавтра чинитиме чуда поміж вами."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.6,Josh 3:6,5,"І сказав Ісус до священиків, говорячи: Понесіть ковчега заповіту, і перейдіть Йордан перед народом. І понесли вони ковчега заповіту, і пішли перед народом."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.7,Josh 3:7,6,"І сказав Господь до Ісуса: Цього дня розпічну Я звеличувати тебе на очах усього Ізраїля, який буде бачити, що як був Я з Мойсеєм, так буду з тобою."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.8,Josh 3:8,7,"А ти накажеш священикам, що носять ковчега заповіту, говорячи: Коли ви ввійдете до краю води Йордану, станете в Йордані."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.9,Josh 3:9,8,"І сказав Ісус до Ізраїлевих синів: Підійдіть сюди, і послухайте слів Господа, Бога вашого."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.10,Josh 3:10,9,"І Ісус сказав: По цьому пізнаєте, що Бог Живий поміж вами, і конче Він вижене перед вами ханаанеянина, і хіттеянина, і хіввеянина, і періззеянина, і ґірґашеянина, і євусеянина."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.11,Josh 3:11,10,Оце ковчег заповіту Владики всієї землі переходить перед вами через Йордан.
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.12,Josh 3:12,11,"А тепер візьміть собі дванадцять мужів з Ізраїлевих племен, по одному мужеві на плем'я."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.13,Josh 3:13,12,"І станеться, коли спиняться стопи ніг священиків, що носять ковчега Господа, Владики всієї землі, у воді Йордану, буде спинена вода, що тече зверху, і стане одним валом."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.14,Josh 3:14,13,"І сталося, коли рушив народ зо своїх наметів, щоб перейти Йордан, а священики, що несли ковчега заповіту перед народом,"
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.15,Josh 3:15,14,"і коли носії ковчегу прийшли до Йордану, а ноги священиків, що несли ковчега, занурилися в воду скраю, а Йордан був повний по всі береги свої всі дні жнив,"
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.16,Josh 3:16,15,"то спинилась вода, що зверху текла, стала одним валом, дуже далеко від міста Адама, що збоку Цортану, а та, що текла до степу, до Солоного моря, стекла зовсім, і була відділена, а народ перейшов навпроти Єрихону."
uk,NPU,Josh,Josh,5,Josh.3,Josh 3,2,Josh.3.17,Josh 3:17,16,"А священики, що несли ковчега заповіту Господнього, стали міцно на сухому посередині Йордану, і ввесь Ізраїль переходив по сухому, аж поки не скінчив переходити Йордан увесь народ."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.1,Josh 4:1,0,"І сталося, як увесь народ закінчив переходити Йордан, то сказав Господь до Ісуса, говорячи:"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.2,Josh 4:2,1,"Візьміть собі з народу дванадцять мужів, по одному мужеві з племени."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.3,Josh 4:3,2,"І накажете їм, говорячи: Винесіть звідси, із середини Йордану, із місця, де міцно стояли ноги священиків, дванадцять каменів, і перенесете їх із собою, і покладете їх на нічлігу, що в ньому будете ночувати цієї ночі."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.4,Josh 4:4,3,"І покликав Ісус тих дванадцятьох мужів, що настановив з Ізраїлевих синів, по одному мужеві з племени,"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.5,Josh 4:5,4,"та й сказав їм Ісус: Підіть перед ковчегом Господа, Бога вашого, до середини Йордану, і підійміть собі кожен на плече своє одного каменя за числом племен Ізраїлевих синів,"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.6,Josh 4:6,5,"щоб то було знаком між вами, коли взавтра запитають ваші сини, говорячи: Що це в вас за каміння?"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.7,Josh 4:7,6,"то скажете їм, що була відділена йорданська вода перед ковчегом Господнього заповіту, коли він переходив в Йордані, була відділена йорданська вода. І будуть ті каміння за пам'ятку для Ізраїлевих синів аж навіки."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.8,Josh 4:8,7,"І зробили Ізраїлеві сини так, як наказав Ісус, і понесли вони дванадцять каменів із середини Йордану, як говорив Господь до Ісуса, за числом племен Ізраїлевих синів. І перенесли їх із собою до нічлігу, та й поклали їх там."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.9,Josh 4:9,8,"А інших дванадцять каменів поставив Ісус в середині Йордану на місці, де стояли ноги священиків, що несли ковчега заповіту, і вони там аж до дня цього."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.10,Josh 4:10,9,"А священики, що несли ковчега, стояли в середині Йордану аж до закінчення всього, що Господь наказав був Ісусові сказати народові, згідно з усім тим, що наказав був Мойсей Ісусові. А народ квапився і переходив."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.11,Josh 4:11,10,"І сталося, як увесь народ скінчив переходити, то перейшов Господній ковчег та священики перед народом."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.12,Josh 4:12,11,"І перейшли Рувимові сини й сини Ґадові та половина племени Манасіїного, озброєні до бою, перед Ізраїлевими синами, як Мойсей говорив був до них."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.13,Josh 4:13,12,Коло сорока тисяч озброєних вояків перейшли перед Господнім лицем на війну до єрихонських степів.
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.14,Josh 4:14,13,"Того дня звеличив Господь Ісуса на очах усього Ізраїля, і стали боятися його, як боялися Мойсея по всі дні його життя."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.15,Josh 4:15,14,"І сказав Господь до Ісуса, говорячи:"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.16,Josh 4:16,15,"Накажи священикам, що носять ковчега заповіту, і нехай вони вийдуть з Йордану."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.17,Josh 4:17,16,"І наказав Ісус священикам, говорячи: Вийдіть з Йордану!"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.18,Josh 4:18,17,"І сталося, коли священики, що несли ковчега Господнього заповіту, вийшли з середини Йордану, а стопи ніг священиків відірвалися від нього, щоб стати на сухому, то вода Йордану вернулася на своє місце, і пішла, як учора-позавчора, по всіх його берегах."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.19,Josh 4:19,18,"А народ вийшов із Йордану десятого дня першого місяця, та й таборував у Ґілґалі, на східньому боці Єрихону."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.20,Josh 4:20,19,"А дванадцять тих каменів, що взяли з Йордану, Ісус поставив у Ґілґалі."
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.21,Josh 4:21,20,"І сказав він до Ізраїлевих синів, говорячи: Коли взавтра запитають вас ваші сини своїх батьків, говорячи: Що це за каміння?"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.22,Josh 4:22,21,"то познайомте ваших синів, говорячи: По сухому перейшов був Ізраїль цей Йордан,"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.23,Josh 4:23,22,"бо Господь, Бог ваш, висушив воду Йордану перед вами, аж поки ви не перейшли, як зробив був Господь, Бог ваш, морю Червоному, яке Він висушив перед нами, аж поки ми не перейшли,"
uk,NPU,Josh,Josh,5,Josh.4,Josh 4,3,Josh.4.24,Josh 4:24,23,"щоб усі народи землі пізнали руку Господню, що сильна вона, щоб боялися ви Господа, Бога вашого, по всі дні."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.1,Josh 5:1,0,"І сталося, як усі аморейські царі, що по той бік Йордану на захід, і всі ханаанські царі, що над морем, почули, що Господь висушив був воду Йордану перед Ізраїлевими синами, аж поки вони перейшли, то зомліло їхнє серце, і не було вже в них духу зо страху перед Ізраїлевими синами."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.2,Josh 5:2,1,"Того часу сказав Господь до Ісуса: Нароби собі камінних ножів, і пообрізуй Ізраїлевих синів знову, другий раз."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.3,Josh 5:3,2,"І наробив собі Ісус камінних ножів, та й пообрізував Ізраїлевих синів при Ґів'ат-Гааралоті."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.4,Josh 5:4,3,"А оце та причина, чому Ісус пообрізував: увесь народ, що вийшов був із Єгипту, чоловічої статі, усі вояки, повмирали в пустині в дорозі, коли вийшли з Єгипту."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.5,Josh 5:5,4,"Бо був обрізаний увесь народ, що виходив, а всього народу, що народився в пустині в дорозі по виході з Єгипту, не обрізували."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.6,Josh 5:6,5,"Бо сорок літ ходили Ізраїлеві сини в пустині, аж поки не вигинув увесь той народ, ті вояки, що вийшли були з Єгипту, що не слухалися Господнього голосу, що Господь заприсягнув був їм не показати їм того Краю, що Господь заприсягнув був їхнім батькам дати їм Край, який тече молоком та медом."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.7,Josh 5:7,6,"А їхніх синів поставив замість них. Їх пообрізував Ісус, бо вони були необрізані, бо їх не обрізували в дорозі."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.8,Josh 5:8,7,"І сталося, як увесь народ закінчив обрізуватися, то вони осіли в таборі на своїх місцях аж до видужання."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.9,Josh 5:9,8,"І сказав Господь до Ісуса: Сьогодні Я зняв з вас єгипетську ганьбу. І назвав те місце ім'ям: Ґілґал, і так є аж до цього дня."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.10,Josh 5:10,9,"І таборували Ізраїлеві сини в Ґілґалі, і справили Пасху ввечорі чотирнадцятого дня місяця на єрихонських степах."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.11,Josh 5:11,10,"А назавтра по Пасці їли вони того самого дня з урожаю того Краю, опрісноки та пражене."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.12,Josh 5:12,11,"І перестала падати манна з другого дня, як вони їли з урожаю того Краю, і вже більш не було Ізраїлевим синам манни, і їли вони того року з урожаю ханаанського Краю."
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.13,Josh 5:13,12,"І сталося, коли Ісус був при Єрихоні, то звів очі свої та й побачив, аж ось стоїть навпроти нього чоловік, а витягнений його меч у руці його. І підійшов Ісус до нього, та й сказав йому: Чи ти наш, чи наших ворогів?"
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.14,Josh 5:14,13,"А той відказав: Ні, бо я вождь Господнього війська, тепер я прийшов. І впав Ісус на обличчя своє до землі, і вклонився, та й сказав йому: Що говорить мій пан своєму рабові?"
uk,NPU,Josh,Josh,5,Josh.5,Josh 5,4,Josh.5.15,Josh 5:15,14,"І сказав вождь Господнього війська до Ісуса: Скинь взуття своє з своїх ніг, бо це місце, на якому стоїш ти, святе воно! І зробив Ісус так."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.1,Josh 6:1,0,"А Єрихон замкнувся, і був замкнений зо страху перед Ізраїлевими синами, ніхто не виходив і не входив."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.2,Josh 6:2,1,"І сказав Господь до Ісуса: Ось, Я дав у твою руку Єрихон та царя його, сильних вояків."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.3,Josh 6:3,2,"І обійдете навколо це місто, всі вояки, обхід навколо міста один раз. Так зробиш шість день."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.4,Josh 6:4,3,"А сім священиків будуть нести сім сурем із баранячих рогів перед ковчегом. А сьомого дня обійдете навколо те місто сім раз, а священики засурмлять у роги."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.5,Josh 6:5,4,"І станеться, коли засурмить баранячий ріг, коли ви почуєте голос тієї сурми, а ввесь народ крикне гучним криком, то мур цього міста впаде на своєму місці, а народ увійде кожен перед себе."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.6,Josh 6:6,5,"І покликав Ісус, син Навинів, священиків, та й сказав до них: Несіть ковчега заповіту, а сім священиків будуть нести сім сурем із баранячих рогів перед Господнім ковчегом."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.7,Josh 6:7,6,"А до народу сказав: Підіть, обійдіть навколо це місто, а озброєний піде перед Господнім ковчегом."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.8,Josh 6:8,7,"І сталося, як Ісус сказав це народові, то сім священиків, що несли сім сурем із баранячих рогів, ішли та сурмили в ці сурми, а ковчег Господнього заповіту йшов за ними."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.9,Josh 6:9,8,"А озброєні йшли перед священиками, що сурмили в роги, а військо заднє йшло за ковчегом. І все сурмили в сурми."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.10,Josh 6:10,9,"А народові Ісус наказав, говорячи: Не будете кричати, і не дасте почути вашого голосу, і не вийде слово з ваших уст аж до дня, коли я скажу вам: Закричіть! І ви закричите."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.11,Josh 6:11,10,"І Господній ковчег пішов навколо міста, обійшов один раз. І ввійшли до табору, та й ночували в таборі."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.12,Josh 6:12,11,"І встав Ісус рано вранці, і понесли священики Господнього ковчега."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.13,Josh 6:13,12,"А сім священиків, що несли сім сурем із баранячих рогів перед Господнім ковчегом, ішли та все сурмили в сурми, а озброєні йшли перед ними, а військо заднє йшло за Господнім ковчегом. І все сурмили в сурми."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.14,Josh 6:14,13,"І обійшли навколо міста другого дня один раз, та й вернулися до табору. Так зробили шість день."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.15,Josh 6:15,14,"І сталося сьомого дня, і повставали вони рано вранці, як сходила рання зоря, і обійшли навколо міста за тим приписом сім раз. Тільки того дня обійшли місто навколо сім раз."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.16,Josh 6:16,15,"І сталося, коли сьомого разу засурмили священики в сурми, то Ісус сказав до народу: Закричіть, бо Господь віддав вам це місто!"
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.17,Josh 6:17,16,"І станеться це місто закляттям, воно та все, що в ньому, для Господа. Тільки блудниця Рахав буде жити, вона та всі, хто з нею в домі, бо вона сховала була послів, яких ми посилали."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.18,Josh 6:18,17,"Та тільки стережіться заклятого, щоб ви самі не стали закляттям, і не взяли з заклятого, і щоб тим не завели Ізраїлевого табору під закляття, і не довели його до нещастя."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.19,Josh 6:19,18,"А все срібло та золото, і речі мідяні та залізні, це святість для Господа, воно ввійде до Господньої скарбниці."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.20,Josh 6:20,19,"І закричав народ, і засурмили в сурми. І сталося, як народ почув голос сурми, і закричав народ гучним криком, то впав мур на своєму місці, а народ увійшов до міста, кожен перед себе. І здобули вони те місто."
uk,NPU,Josh,Josh,5,Josh.6,Josh 6,5,Josh.6.21,Josh 6:21,20,"І зробили вони закляттям усе, що в місті, від чоловіка й аж до жінки, від юнака й аж до старого, і аж до вола, і штуки дрібної худоби, і осла, усе знищили вістрям меча."
