languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.4,Nah 3:4,3,"це за многоту блудодійства розпусниці, привабно ласкавої, вправної в чарах, що народи за блуд свій вона продавала, а роди за чари свої."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.5,Nah 3:5,4,"Ось Я проти тебе, говорить Господь Саваот, і подолка твого підійму на обличчя твоє, і покажу Я твій сором народам, а царствам твій стид!"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.6,Nah 3:6,5,"І кину на тебе огиди, і погордженою вчиню Я тебе, і зроблю Я тебе, мов позорище!"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.7,Nah 3:7,6,"І станеться, кожен, хто вгледить тебе, від тебе втече та й прокаже: Пограбована Ніневія! Хто висловить їй співчуття? Звідки буду шукати тобі потішителів?"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.8,Nah 3:8,7,"Чи краща ти від Но-Амона, що сидить серед рік, вода коло нього, що вал його море, від моря його мур?"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.9,Nah 3:9,8,"Етіопія сила його, і Єгипет, і не має кінця. Пут та лівійці були тобі в поміч,"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.10,Nah 3:10,9,"та й він на вигнання пішов, у полон... А діти його порозбивані на роздоріжжі всіх вулиць, і кидали жереб про славних його, й всі вельможі його у кайдани закуті."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.11,Nah 3:11,10,"Уп'єшся і ти, будеш схована, твердині від ворога будеш шукати і ти!"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.12,Nah 3:12,11,"Всі фортеці твої, мов ті фіґи з доспілими овочами: коли затрясуться, то падають в уста того, хто їх їсть."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.13,Nah 3:13,12,"Ось народ твій немов ті жінки серед тебе: вони повідчиняють твоїм ворогам брами краю твого, огонь пожере твої засуви."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.14,Nah 3:14,13,"Води на облогу собі набери, твердині свої позміцняй, увійди до болота та в глині топчись, форму на цеглу візьми міцно в руку."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.15,Nah 3:15,14,"Там огонь тебе з'їсть, посіче тебе меч, пожеруть тебе, наче та гусінь. Стань численна, як гусінь, стань численна, немов сарана,"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.16,Nah 3:16,15,"понамножуй купців своїх більше від зірок небесних, але гусінь та знищить тебе й полетить!"
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.17,Nah 3:17,16,"Вельможні твої немов та сарана, гетьмани твої мов мошва, що гніздиться по стінах в день холоду, але сонце засвітить і вони помандрують, і не пізнане буде те місце, де вони пробували."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.18,Nah 3:18,17,"Твої пастирі, царю асирійський, поснули, лежать вельможі твої, твій народ розпорошивсь по горах, і немає кому позбирати його."
uk,NPU,Nah,Nah,33,Nah.3,Nah 3,2,Nah.3.19,Nah 3:19,18,"Нема ліку для лиха твого, рана твоя невигойна! Всі, що звістку про тебе почують, заплещуть у долоні на тебе, бо над ким твоє зло не ходило постійно?"
