languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.2,Ezra 2:2,1,"ті, що прийшли були з Зоровавелем, Ісусом, Неємією, Сераєю, Реелаєю, Мордехаєм, Білшаном, Міспаром, Біґваєм, Рехумом, Бааною. Число людей Ізраїлевого народу:"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.3,Ezra 2:3,2,"синів Пар'ошових дві тисячі сто сімдесят і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.4,Ezra 2:4,3,"синів Шефатіїних три сотні сімдесят і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.5,Ezra 2:5,4,"синів Арахових сім сотень сімдесят і п'ять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.6,Ezra 2:6,5,"синів Пахат-Моавових, із синів Ісусових та Йоавових дві тисячі вісім сотень і дванадцять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.7,Ezra 2:7,6,"синів Еламових тисяча двісті п'ятдесят і чотири,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.8,Ezra 2:8,7,"синів Заттуєвих дев'ять сотень і сорок і п'ять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.9,Ezra 2:9,8,"синів Заккеєвих сім сотень і шістдесят,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.10,Ezra 2:10,9,"синів Банієвих шість сотень сорок і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.11,Ezra 2:11,10,"синів Беваєвих шість сотень двадцять і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.12,Ezra 2:12,11,"синів Азґадових тисяча двісті двадцять і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.13,Ezra 2:13,12,"синів Адонікамових шість сотень шістдесят і шість,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.14,Ezra 2:14,13,"синів Біґваєвих дві тисячі п'ятдесят і шість,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.15,Ezra 2:15,14,"синів Адінових чотири сотні п'ятдесят і чотири,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.16,Ezra 2:16,15,"синів Атерових, від Єзекії дев'ятдесят і вісім,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.17,Ezra 2:17,16,"синів Бецаєвих три сотні двадцять і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.18,Ezra 2:18,17,"синів Йориних сто й дванадцять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.19,Ezra 2:19,18,"синів Хашумових двісті двадцять і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.20,Ezra 2:20,19,"синів Ґіббарових дев'ятдесят і п'ять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.21,Ezra 2:21,20,"виходьків з Віфлеєму сто двадцять і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.22,Ezra 2:22,21,"людей з Нетофи п'ятдесят і шість,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.23,Ezra 2:23,22,"людей з Анатоту сто двадцять і вісім,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.24,Ezra 2:24,23,"виходьків з Азмавету сорок і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.25,Ezra 2:25,24,"виходьків з Кір'ят-Аріму, Кефіри та Беероту сім сотень і сорок і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.26,Ezra 2:26,25,"виходьків з Рами та Ґеви: шість сотень двадцять і один,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.27,Ezra 2:27,26,"людей з Міхмасу сто двадцять і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.28,Ezra 2:28,27,"людей з Бет-Елу та Аю двісті двадцять і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.29,Ezra 2:29,28,"виходьків з Нево п'ятдесят і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.30,Ezra 2:30,29,"виходьків з Маґбішу сто п'ятдесят і шість,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.31,Ezra 2:31,30,"виходьків з Еламу Другого тисяча двісті п'ятдесят і чотири,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.32,Ezra 2:32,31,"виходьків з Харіму три сотні й двадцять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.33,Ezra 2:33,32,"виходьків з Лоду, Хадіду та Оно сім сотень двадцять і п'ять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.34,Ezra 2:34,33,"виходьків з Єрихону три сотні сорок і п'ять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.35,Ezra 2:35,34,виходьків з Сенаї три тисячі і шість сотень і тридцять.
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.36,Ezra 2:36,35,"Священиків: синів Єдаєвих з Ісусового дому дев'ять сотень сімдесят і три,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.37,Ezra 2:37,36,"синів Іммерових тисяча п'ятдесят і два,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.38,Ezra 2:38,37,"синів Пашхурових тисяча двісті сорок і сім,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.39,Ezra 2:39,38,синів Харімових тисяча й сімнадцять.
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.40,Ezra 2:40,39,"Левитів: синів Ісусових і Кадміїлових, з синів Гадавії сімдесят і чотири."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.41,Ezra 2:41,40,Співаків: синів Асафових сто двадцять і вісім.
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.42,Ezra 2:42,41,"Синів придверних: синів Шаллумових, синів Атерових, синів Талмонових, синів Аккувових, синів Хатітиних, синів Шоваєвих, усіх сто тридцять і дев'ять."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.43,Ezra 2:43,42,"Храмових підданців: синів Ціхіних, синів Хасуфіних, синів Таббаотових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.44,Ezra 2:44,43,"синів Керосових, синів Сіагіних, синів Падонових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.45,Ezra 2:45,44,"синів Леваниних, синів Хаґавиних, синів Аккувових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.46,Ezra 2:46,45,"синів Хаґавових, синів Самлаєвих, синів Хананових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.47,Ezra 2:47,46,"синів Ґідделових, синів Ґахарових, синів Реаїних,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.48,Ezra 2:48,47,"синів Рецінових, синів Некодиних, синів Ґаззамових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.49,Ezra 2:49,48,"синів Уззиних, синів Пасеахових, синів Бесаєвих,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.50,Ezra 2:50,49,"синів Асниних, синів Меунімових, синів Нефусімових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.51,Ezra 2:51,50,"синів Бакбукових, синів Хакуфиних, синів Хархурових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.52,Ezra 2:52,51,"синів Бацлутових, синів Мехідиних, синів Харшиних,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.53,Ezra 2:53,52,"синів Баркосових, синів Сісриних, синів Темахових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.54,Ezra 2:54,53,"синів Незіхових, синів Хатіфиних,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.55,Ezra 2:55,54,"синів Соломонових рабів: синів Сотаєвих, синів Соферетових, синів Терудиних,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.56,Ezra 2:56,55,"Синів Яалиних, синів Дарконових, синів Ґідделових,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.57,Ezra 2:57,56,"синів Шефатіїних, синів Хаттілових, синів Похерет-Гаццеваїмових, синів Амієвих,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.58,Ezra 2:58,57,усього цих храмових підданців та синів Соломонових рабів три сотні дев'ятдесят і два.
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.59,Ezra 2:59,58,"А оце ті, що прийшли з Тел-Мелаху, з Тел-Харші, Керув-Аддану та Іммеру, та не могли довести роду батьків своїх та свого насіння, чи вони з Ізраїля:"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.60,Ezra 2:60,59,"синів Делаїних, синів Товійїних, синів Некодиних шість сотень п'ятдесят і два."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.61,Ezra 2:61,60,"І з синів священичих: сини Ховайїні, сини Коцові, сини Барзіллая, що взяв жінку з дочок ґілеадянина Барзіллая, і звався їхнім ім'ям."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.62,Ezra 2:62,61,"Вони шукали свого запису родоводу, та не знайшли, і були вони вилучені зо священства,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.63,Ezra 2:63,62,"а намісник сказав їм, щоб вони не їли зо Святого Святих, аж поки не стане священик до уріму та тумміму."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.64,Ezra 2:64,63,"Усього збору разом сорок дві тисячі три сотні шістдесят,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.65,Ezra 2:65,64,"окрім їхніх рабів та невільниць, цих було сім тисяч три сотні тридцять і сім; а їхніх співаків та співачок двісті."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.66,Ezra 2:66,65,"Їхніх коней було сім сотень тридцять і шість, їхніх мулів двісті сорок і п'ять,"
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.67,Ezra 2:67,66,"їхніх верблюдів чотири сотні тридцять і п'ять, ослів шість тисяч сім сотень і двадцять."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.68,Ezra 2:68,67,"А з голів батьківських родів, коли вони прийшли до Господнього дому, що в Єрусалимі, то вони жертвували до Божого дому, щоб поставити його на його становищі."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.69,Ezra 2:69,68,"За своєю спроможністю вони дали до скарбу на працю: золота шістдесят одну тисячу дарейків, а срібла п'ять тисяч мін, а священичих убрань сто."
uk,NPU,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.70,Ezra 2:70,69,"І осілися священики й Левити, та з народу, і співаки, і придверні, і храмові підданці по своїх містах, і ввесь Ізраїль по своїх містах."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.1,Ezra 3:1,0,"А коли настав сьомий місяць, і Ізраїлеві сини були по містах, то зібрався народ, як один чоловік, до Єрусалиму."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.2,Ezra 3:2,1,"І встав Ісус, син Йоцадаків, та брати його священики, і Зоровавель, син Шеалтіїлів, та брати його, і збудували жертівника Бога Ізраїля, щоб приносити на ньому цілопалення, як написано в Законі Мойсея, Божого чоловіка."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.3,Ezra 3:3,2,"І поставили міцно жертівника на його основі, бо були вони в страху від народів країв, і приносили на ньому цілопалення для Господа, цілопалення на ранок та на вечір."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.4,Ezra 3:4,3,"І справили свято Кучок, як написано, і щоденні цілопалення в кількості за постановою щодо жертов на кожен день,"
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.5,Ezra 3:5,4,"а по тому цілопалення стале, і на молодики, і на всі присвячені Господеві свята, і для кожного, хто жертвує добровільну жертву для Господа."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.6,Ezra 3:6,5,Від першого дня сьомого місяця зачали приносити цілопалення для Господа. А під Господній храм не були ще покладені основи.
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.7,Ezra 3:7,6,"І дали срібла каменярам та теслям, і їжі, і питва та оливи, сидонянам та тирянам, щоб достачали кедрові дерева з Ливану до Яфського моря за дозволом їм Кіра, царя перського."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.8,Ezra 3:8,7,"А другого року по своєму приході до Божого дому до Єрусалиму, другого місяця, почали робити Зоровавель, син Шеалтіїлів, і Ісус, син Йоцадаків, і решта їхніх братів, священики та Левити, і всі, хто поприходив з неволі в Єрусалим, а Левитів від віку двадцяти років і вище поставили керувати над працею Господнього дому."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.9,Ezra 3:9,8,"І став Ісус, сини його та брати його, Кадміїл та сини його, сини Юдині, як один чоловік, на догляд над робітниками праці в Божому домі, сини Хенададові, сини їх та їхні брати, Левити."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.10,Ezra 3:10,9,"А коли клали основу Господнього храму, то поставили облаченних священиків із сурмами, а Левитів, Асафових синів, із цимбалами, щоб славити Господа за уставом Давида, Ізраїлевого царя."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.11,Ezra 3:11,10,"І відповіли вони хвалою та подякою Господеві, Добрий бо Він, бо навіки Його милосердя на Ізраїля. А ввесь народ викликував гучним покликом, славлячи Господа за основу Господнього дому!"
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.12,Ezra 3:12,11,"А багато-хто зо священиків і Левитів та з голів батьківських родів, старші, що бачили перший храм, при заснуванні його, того храму, своїми очима, плакали ревним голосом, а багато-хто покликували піднесеним голосом у радості..."
uk,NPU,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.13,Ezra 3:13,12,"І не міг народ розпізнати голосу поклику радости від голосу плачу народу, бо народ сильно викликував, а голос був чутий аж далеко..."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.1,Ezra 4:1,0,"І почули Юдині та Веніяминові вороги, що вигнанці будують храма Господеві, Богові Ізраїля."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.2,Ezra 4:2,1,"І прийшли вони до Зоровавеля та до голів батьківських родів, та й сказали їм: І ми будемо будувати з вами, бо ми звертаємось, як ви, до вашого Бога, і ми приносимо Йому жертви від днів Есар-Хаддона, царя асирійського, що привів нас сюди."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.3,Ezra 4:3,2,"І сказав їм Зоровавель і Ісус, та решта голів батьківських родів Ізраїлевих: Не вам і нам разом будувати храм для Бога! Самі бо ми будемо будувати для Господа, Бога Ізраїлевого, як наказав нам цар Кір, цар перський."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.4,Ezra 4:4,3,І став народ тієї землі ослаблювати руки Юдиного народу та страхати їх при будуванні.
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.5,Ezra 4:5,4,"І підкуплювали вони проти них дорадників царських, щоб заламати їхній задум, по всі дні Кіра, царя перського, й аж до царювання Дарія, царя перського."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.6,Ezra 4:6,5,"А за царя Ахашвероша, на початку його царювання, написали вони оскарження на мешканців Юдеї та Єрусалиму."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.7,Ezra 4:7,6,"А за днів Артаксеркса написав Бішлам, Мітредат, Товеїл та решта товаришів його до Артаксеркса, царя перського. А лист був написаний по-арамейськи, а перекладений по-перськи."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.8,Ezra 4:8,7,Начальник Рехум та писар Шімай написали одного листа проти Єрусалиму до царя Артаксеркса отак.
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.9,Ezra 4:9,8,"Тоді начальник Рехум та писар Шімшай та решта товаришів його, судді й урядники, писарчуки, писарі, аркев'яни, вавилоняни, шушаняни, цебто еламіти,"
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.10,Ezra 4:10,9,"та решта народів, яких повиганяв Аснаппар, великий та славний, й осадив їх у місті Самарії та в решті Заріччя."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.11,Ezra 4:11,10,"Оце відпис листа, що послали до нього: До царя Артаксеркса твої раби, люди Заріччя. І ось"
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.12,Ezra 4:12,11,"щоб було відоме цареві, що Юдеї, які вийшли від тебе до нас, прибули до Єрусалиму. Вони будують місто бунтівниче та шкідливе, і вдосконалюють мури, а підвалини поліпшили."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.13,Ezra 4:13,12,"А тепер щоб було відоме цареві, що коли тільки це місто буде збудоване, а мури закінчаться, вони не будуть давати ані данини, ані податку, ані мита, а це буде шкодити царському прибуткові."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.14,Ezra 4:14,13,"І ото, беручи на увагу, що сіль царського палацу сіль наша, а царський сором не випадає нам бачити, тому ми посилаємо й завідомляємо царя,"
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.15,Ezra 4:15,14,"щоб пошукали в книзі споминів батьків твоїх, і ти знайдеш у книзі споминів, і знатимеш, що місто це місто бунтівниче та шкідливе царям та округам, і що в ньому підіймали бунт від правіку, чому місто це було зруйноване."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.16,Ezra 4:16,15,"Ми сповіщаємо царя, що коли тільки місто це буде добудоване, а мури закінчаться, то через те не буде тобі частки в Заріччі."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.17,Ezra 4:17,16,"Цар послав відповідь: Начальникові Рехумові, і писареві Шімшаєві, та решті їхніх товаришів, що сидять у Самарії, і решта Заріччя: Мир вам! А тепер,"
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.18,Ezra 4:18,17,"лист, якого ви послали до нас, виразно прочитаний передо мною."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.19,Ezra 4:19,18,"І був виданий від мене наказ, і шукали та й знайшли, що місто це з давніх-давен підіймалося на царів, і повстання та бунт робилися в ньому."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.20,Ezra 4:20,19,"І могутні царі були над Єрусалимом, і панували в усьому Заріччі, а данина, податок та мито давалися їм."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.21,Ezra 4:21,20,"А тепер видайте наказа, щоб спинилися ці люди, а місто це не будувалося, поки від мене не буде виданий новий наказ."
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.22,Ezra 4:22,21,"І будьте бережні, щоб через це не зробити помилки. Нащо ростиме зло на шкоду царям?"
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.23,Ezra 4:23,22,"Тоді, як тільки був прочитаний відпис листа царя Артаксеркса перед Рехумом і писарем Шімшаєм та їхніми товаришами, пішли вони поспішно до Єрусалиму, і спинили роботу їх зброєю та насиллям!"
uk,NPU,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.24,Ezra 4:24,23,"Тим спинилася робота Божого дому, що в Єрусалимі, і спинилася вона аж до другого року царювання Дарія, царя перського..."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.1,Ezra 5:1,0,"І пророкував пророк Огій та Захарій, син Іддо, пророки, на юдеїв, що в Юдеї та в Єрусалимі, в Ім'я Бога Ізраїля, що над ними."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.2,Ezra 5:2,1,"Тоді встали Зоровавель, син Шеалтіїлів, та Ісус, син Йоцадаків, і зачали будувати Божий дім, що в Єрусалимі, а з ними Божі пророки, що допомагали їм."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.3,Ezra 5:3,2,"Того часу прийшов до них Таттенай, намісник Заріччя, і Шетар-Бозенай та їхні товариші, і сказали їм так: Хто видав вам наказа будувати цей храм і кінчати цю будову?"
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.4,Ezra 5:4,3,"Тоді ми сказали їм імена тих мужів, що будують цього будинка."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.5,Ezra 5:5,4,"Та око їхнього Бога було на юдейських старших, і вони не спинили їх, аж поки не піде донесення до Дарія, і тоді дадуть писемну відповідь про це."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.6,Ezra 5:6,5,"Ось відпис листа, що послав Таттенай, намісник Заріччя, і Шетар-Бозенай, та товариство його, і перси, що в Заріччі, до царя Дарія,"
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.7,Ezra 5:7,6,"вони послали йому донесення, а в ньому писано так: Цареві Дарієві усякого миру!"
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.8,Ezra 5:8,7,"Щоб було відоме цареві, що ми ходили до Юдейської округи, до дому великого Бога, а він будується з великого каменя, і дерево кладеться в стіни. А робота та робиться докладно, і успіх у їхній руці."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.9,Ezra 5:9,8,"Тоді ми питалися тих старших, і сказали їм так: Хто видав вам наказа будувати цей храм і кінчати цю святиню?"
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.10,Ezra 5:10,9,"А також питалися ми їх про їхні імена, щоб повідомити тебе, що запишемо ім'я тих мужів, які за голову в них."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.11,Ezra 5:11,10,"А вони так відповіли нам та сказали: Ми то раби Бога небес та землі, і будуємо храма, що був збудований за багато літ перед цим, а збудував його й докінчив його великий Ізраїлів цар."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.12,Ezra 5:12,11,"Але згодом, коли наші батьки розгнівили були Бога небес, Він віддав їх у руку Навуходоносора, царя вавилонського, халдея, а храм той він зруйнував його, а народ вигнав до Вавилону."
uk,NPU,Ezra,Ezra,14,Ezra.5,Ezra 5,4,Ezra.5.13,Ezra 5:13,12,"Але першого року Кіра, царя вавилонського, цар Кір видав наказа будувати цей дім Божий."
