languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.22,Prov 1:22,21,"Доки ви, нерозумні, глупоту любитимете? Аж доки насмішники будуть кохатись собі в глузуванні, а безглузді ненавидіти будуть знання?"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.23,Prov 1:23,22,"Зверніться но ви до картання мого, ось я виллю вам духа свого, сповіщу вам слова свої!"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.24,Prov 1:24,23,"Бо кликала я, та відмовились ви, простягла була руку свою, та ніхто не прислухувався!"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.25,Prov 1:25,24,"І всю раду мою ви відкинули, картання ж мого не схотіли!"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.26,Prov 1:26,25,"Тож у вашім нещасті сміятися буду і я, насміхатися буду, як прийде ваш страх."
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.27,Prov 1:27,26,"Коли прийде ваш страх, немов вихор, і привалиться ваше нещастя, мов буря, як прийде недоля та утиск на вас,"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.28,Prov 1:28,27,"тоді кликати будуть мене, але не відповім, будуть шукати мене, та не знайдуть мене,"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.29,Prov 1:29,28,"за те, що науку зненавиділи, і не вибрали страху Господнього,"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.30,Prov 1:30,29,"не хотіли поради моєї, погорджували всіма моїми докорами!"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.31,Prov 1:31,30,"І тому хай їдять вони з плоду дороги своєї, а з порад своїх хай насищаються,"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.32,Prov 1:32,31,"бо відступство безумних заб'є їх, і безпечність безтямних їх вигубить!"
uk,NPU,Prov,Prov,19,Prov.1,Prov 1,0,Prov.1.33,Prov 1:33,32,"А хто мене слухає, той буде жити безпечно, і буде спокійний від страху перед злом!"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.1,Prov 2:1,0,"Сину мій, якщо приймеш слова мої ти, а накази мої при собі заховаєш,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.2,Prov 2:2,1,"щоб слухало мудрости вухо твоє, своє серце прихилиш до розуму,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.3,Prov 2:3,2,"якщо до розсудку ти кликати будеш, до розуму кликатимеш своїм голосом,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.4,Prov 2:4,3,"якщо будеш шукати його, немов срібла, і будеш його ти пошукувати, як тих схованих скарбів,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.5,Prov 2:5,4,"тоді зрозумієш страх Господній, і знайдеш ти Богопізнання,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.6,Prov 2:6,5,"бо Господь дає мудрість, з Його уст знання й розум!"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.7,Prov 2:7,6,"Він спасіння ховає для щирих, мов щит той для тих, хто в невинності ходить,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.8,Prov 2:8,7,"щоб справедливих стежок стерегти, і береже Він дорогу Своїх богобійних!"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.9,Prov 2:9,8,"Тоді ти збагнеш справедливість та право, і простоту, всіляку дорогу добра,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.10,Prov 2:10,9,"бо мудрість увійде до серця твого, і буде приємне знання для твоєї душі!"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.11,Prov 2:11,10,"розважність тоді тебе пильнуватиме, розум тебе стерегтиме,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.12,Prov 2:12,11,"щоб тебе врятувати від злої дороги, від людини, що каже лукаве,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.13,Prov 2:13,12,"від тих, хто стежки простоти покидає, щоб ходити дорогами темряви,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.14,Prov 2:14,13,"що тішаться, роблячи зло, що радіють крутійствами злого,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.15,Prov 2:15,14,"що стежки їхні круті, і відходять своїми путями,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.16,Prov 2:16,15,"щоб тебе врятувати від блудниці, від чужинки, що мовить м'якенькі слова,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.17,Prov 2:17,16,"що покинула друга юнацтва свого, а про заповіт свого Бога забула,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.18,Prov 2:18,17,"вона бо із домом своїм западеться у смерть, а стежки її до померлих,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.19,Prov 2:19,18,"ніхто, хто входить до неї, не вернеться, і стежки життя не досягне,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.20,Prov 2:20,19,"щоб ходив ти дорогою добрих, і стежки справедливих беріг!"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.21,Prov 2:21,20,"Бо замешкають праведні землю, і невинні зостануться в ній,"
uk,NPU,Prov,Prov,19,Prov.2,Prov 2,1,Prov.2.22,Prov 2:22,21,"а безбожні з землі будуть вигублені, і повириваються з неї невірні!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.1,Prov 3:1,0,"Сину мій, не забудь ти моєї науки, і нехай мої заповіді стережуть твоє серце,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.2,Prov 3:2,1,"бо примножать для тебе вони довготу твоїх днів, і років життя та спокою!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.3,Prov 3:3,2,"Милість та правда нехай не залишать тебе, прив'яжи їх до шиї своєї, напиши їх на таблиці серця свого,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.4,Prov 3:4,3,і знайдеш ти ласку та добру премудрість в очах Бога й людини!
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.5,Prov 3:5,4,"Надійся на Господа всім своїм серцем, а на розум свій не покладайся!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.6,Prov 3:6,5,"Пізнавай ти Його на всіх дорогах своїх, і Він випростує твої стежки."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.7,Prov 3:7,6,"Не будь мудрий у власних очах, бійся Господа та ухиляйся від злого!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.8,Prov 3:8,7,"Це буде ліком для тіла твого, напоєм для костей твоїх."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.9,Prov 3:9,8,"Шануй Господа із маєтку свого, і з початку всіх плодів своїх,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.10,Prov 3:10,9,"і будуть комори твої переповнені ситістю, а чавила твої будуть переливатись вином молодим!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.11,Prov 3:11,10,"Мій сину, карання Господнього не відкидай, і картання Його не вважай тягарем,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.12,Prov 3:12,11,"бо кого Господь любить, картає того, і кохає, немов батько сина!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.13,Prov 3:13,12,"Блаженна людина, що мудрість знайшла, і людина, що розум одержала,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.14,Prov 3:14,13,"бо ліпше надбання її від надбання срібла, і від щирого золота ліпший прибуток її,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.15,Prov 3:15,14,"дорожча за перли вона, і всіляке жадання твоє не зрівняється з нею."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.16,Prov 3:16,15,"Довгість днів у правиці її, багатство та слава в лівиці її."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.17,Prov 3:17,16,"Дороги її то дороги приємности, всі стежки її мир."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.18,Prov 3:18,17,"Вона дерево життя для тих, хто тримається міцно її, і блаженний, хто держить її!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.19,Prov 3:19,18,"Господь мудрістю землю заклав, небо розумом міцно поставив."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.20,Prov 3:20,19,"Знанням Його порозкривались безодні, і кроплять росою ті хмари."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.21,Prov 3:21,20,"Мій сину, нехай від очей твоїх це не відходить, стережи добрий розум і розважність,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.22,Prov 3:22,21,"і вони будуть життям для твоєї душі, і прикрасою шиї твоєї,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.23,Prov 3:23,22,"Тоді підеш безпечно своєю дорогою, а нога твоя не спотикнеться!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.24,Prov 3:24,23,"Якщо покладешся не будеш боятись, а ляжеш, то буде приємний твій сон."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.25,Prov 3:25,24,"Не будеш боятися наглого страху, ні бурі безбожних, як прийде,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.26,Prov 3:26,25,"бо твоєю надією буде Господь, і Він пильнуватиме ногу твою, щоб вона не зловилась у пастку!"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.27,Prov 3:27,26,"Не стримуй добра потребуючому, коли в силі твоєї руки це вчинити,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.28,Prov 3:28,27,"не кажи своїм ближнім: Іди, і знову прийди, а взавтра я дам, коли маєш з собою."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.29,Prov 3:29,28,"Не виорюй лихого на свого ближнього, коли він безпечно з тобою сидить."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.30,Prov 3:30,29,"Не сварися з людиною дармо, якщо злого вона не вчинила тобі."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.31,Prov 3:31,30,"Не заздри насильникові, і ні однієї з доріг його не вибирай,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.32,Prov 3:32,31,"бо бридить Господь крутіями, а з праведними в Нього дружба."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.33,Prov 3:33,32,"Прокляття Господнє на домі безбожного, а мешкання праведних Він благословить,"
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.34,Prov 3:34,33,"з насмішників Він насміхається, а покірливим милість дає."
uk,NPU,Prov,Prov,19,Prov.3,Prov 3,2,Prov.3.35,Prov 3:35,34,"Мудрі славу вспадковують, а нерозумні носитимуть сором."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.1,Prov 4:1,0,"Послухайте, діти, напучення батькового, і прислухайтеся, щоб навчитися розуму,"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.2,Prov 4:2,1,"бо даю я вам добру науку: закона мого не кидайте,"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.3,Prov 4:3,2,"бо сином у батька свого я був, пещений й єдиний у неньки своєї."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.4,Prov 4:4,3,"І навчав він мене, і мені говорив: Нехай держиться серце твоє моїх слів, стережи мої заповіді та й живи!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.5,Prov 4:5,4,"Здобудь мудрість, здобудь собі розум, не забудь, і не цурайся слів моїх уст,"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.6,Prov 4:6,5,не кидай її й вона буде тебе стерегти! Кохай ти її й вона буде тебе пильнувати!
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.7,Prov 4:7,6,"Початок премудрости мудрість здобудь, а за ввесь свій маєток здобудь собі розуму!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.8,Prov 4:8,7,"Тримай її високо і підійме тебе, ушанує тебе, як її ти пригорнеш:"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.9,Prov 4:9,8,"вона дасть голові твоїй гарний вінок, пишну корону тобі подарує!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.10,Prov 4:10,9,"Послухай, мій сину, й бери ти слова мої, і помножаться роки твойого життя,"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.11,Prov 4:11,10,"дороги премудрости вчу я тебе, стежками прямими проваджу тебе:"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.12,Prov 4:12,11,"коли підеш, то крок твій не буде тісний, а коли побіжиш не спіткнешся!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.13,Prov 4:13,12,"Міцно тримайся напучування, не лишай, його стережи, воно бо життя твоє!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.14,Prov 4:14,13,"На стежку безбожних не йди, і не ходи на дорогу лихих,"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.15,Prov 4:15,14,"покинь ти її, не йди нею, усунься від неї й мини,"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.16,Prov 4:16,15,"бо вони не заснуть, якщо злого не вчинять, відійметься сон їм, як не зроблять кому, щоб спіткнувся!..."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.17,Prov 4:17,16,"Бо вони хліб безбожжя їдять, і вино грабежу попивають."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.18,Prov 4:18,17,"А путь праведних ніби те світло ясне, що світить все більше та більш аж до повного дня!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.19,Prov 4:19,18,"Дорога ж безбожних як темність: не знають, об що спотикнуться..."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.20,Prov 4:20,19,"Мій сину, прислухуйся до моїх слів, до речей моїх ухо своє нахили!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.21,Prov 4:21,20,"Нехай не відійдуть вони від очей твоїх, бережи їх в середині серця свого!"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.22,Prov 4:22,21,"Бо життя вони тим, хто їх знайде, а для тіла усього його лікування."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.23,Prov 4:23,22,"Над усе, що лише стережеться, серце своє стережи, бо з нього походить життя."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.24,Prov 4:24,23,"Відкинь ти від себе лукавство уст, віддали ти від себе крутійство губ."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.25,Prov 4:25,24,"Нехай дивляться очі твої уперед, а повіки твої нехай перед тобою простують."
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.26,Prov 4:26,25,"Стежку ніг своїх вирівняй, і стануть міцні всі дороги твої:"
uk,NPU,Prov,Prov,19,Prov.4,Prov 4,3,Prov.4.27,Prov 4:27,26,"не вступайся ні вправо, ні вліво, усунь свою ногу від зла!"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.1,Prov 5:1,0,"Мій сину, на мудрість мою уважай, нахили своє ухо до мого розуму,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.2,Prov 5:2,1,"щоб розважність ти міг стерегти, а пізнання хай уста твої стережуть!"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.3,Prov 5:3,2,"Бо крапають солодощ губи блудниці, а уста її від оливи масніші,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.4,Prov 5:4,3,"та гіркий їй кінець, мов полин, гострий, як меч обосічний,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.5,Prov 5:5,4,"її ноги до смерти спускаються, шеолу тримаються кроки її!"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.6,Prov 5:6,5,"Вона путь життя не урівнює, її стежки непевні, і цього не знає вона."
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.7,Prov 5:7,6,"Тож тепер, мої діти, мене ви послухайте, не відходьте від слів моїх уст:"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.8,Prov 5:8,7,"віддали ти від неї дорогу свою, і не зближайсь до дверей її дому,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.9,Prov 5:9,8,"щоб слави своєї ти іншим не дав, а роки свої для жорстокого,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.10,Prov 5:10,9,щоб чужі не наситились сили твоєї й маєтку твого в чужім домі!...
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.11,Prov 5:11,10,"І будеш стогнати при своєму кінці, як знеможеться тіло твоє й твої сили,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.12,Prov 5:12,11,"і скажеш: Як ненавидів я те напучування, а картання те серце моє відкидало!"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.13,Prov 5:13,12,"І не слухав я голосу своїх учителів, і уха свого не схиляв до наставників..."
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.14,Prov 5:14,13,"Трохи не був я при кожному злому, в середині збору й громади!..."
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.15,Prov 5:15,14,"Пий воду з криниці своєї, і текуче з свого колодязя:"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.16,Prov 5:16,15,"чи ж мають на вулицю вилиті бути джерела твої, а на площі потоки твоєї води?"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.17,Prov 5:17,16,"Нехай вони будуть для тебе, для тебе самого, а не для чужих із тобою!"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.18,Prov 5:18,17,"Хай твоє джерело буде благословенне, і радій через жінку твоїх юних літ,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.19,Prov 5:19,18,"вона ланя любовна та серна прекрасна, її перса напоять тебе кожночасно, впивайся ж назавжди коханням її!"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.20,Prov 5:20,19,"І нащо, мій сину, ти маєш впиватись блудницею, і нащо ти будеш пригортати груди чужинки?"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.21,Prov 5:21,20,"Бож перед очима Господніми всі дороги людини, і стежки її всі Він рівняє:"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.22,Prov 5:22,21,"власні провини безбожного схоплять його, і повороззям свого гріха буде зв'язаний він,"
uk,NPU,Prov,Prov,19,Prov.5,Prov 5,4,Prov.5.23,Prov 5:23,22,"помиратиме він без напучування, і буде блукати в великій глупоті своїй!..."
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.1,Prov 6:1,0,"Мій сину, якщо поручився ти за свого ближнього, дав руку свою за чужого,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.2,Prov 6:2,1,"ти попався до пастки з-за слів своїх уст, схоплений ти із-за слів своїх уст!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.3,Prov 6:3,2,"Учини тоді це, сину мій, та рятуйсь, бо впав ти до рук свого ближнього: іди, впади в порох, і на ближніх своїх напирай,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.4,Prov 6:4,3,"не дай сну своїм очам, і дрімання повікам своїм,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.5,Prov 6:5,4,"рятуйся, як серна, з руки, і як птах із руки птахолова!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.6,Prov 6:6,5,"Іди до мурашки, лінюху, поглянь на дороги її й помудрій:"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.7,Prov 6:7,6,"нема в неї володаря, ані урядника, ані правителя;"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.8,Prov 6:8,7,"вона заготовлює літом свій хліб, збирає в жнива свою їжу."
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.9,Prov 6:9,8,"Аж доки, лінюху, ти будеш вилежуватись, коли ти зо сну свого встанеш?"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.10,Prov 6:10,9,"Ще трохи поспати, подрімати ще трохи, руки трохи зложити, щоб полежати,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.11,Prov 6:11,10,"і прийде, немов волоцюга, твоя незаможність, і злидні твої, як озброєний муж!..."
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.12,Prov 6:12,11,"Людина нікчемна, чоловік злочинний, він ходить з лукавими устами,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.13,Prov 6:13,12,"він моргає очима своїми, шургає своїми ногами, знаки подає пальцями своїми,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.14,Prov 6:14,13,"в його серці лукавство виорює зло кожночасно, сварки розсіває,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.15,Prov 6:15,14,"тому нагло приходить погибіль його, буде раптом побитий і ліку нема!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.16,Prov 6:16,15,"Оцих шість ненавидить Господь, а ці сім то гидота душі Його:"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.17,Prov 6:17,16,"очі пишні, брехливий язик, і руки, що кров неповинну ллють,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.18,Prov 6:18,17,"серце, що плекає злочинні думки, ноги, що сквапно біжать на лихе,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.19,Prov 6:19,18,"свідок брехливий, що брехні роздмухує, і хто розсіває сварки між братів!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.20,Prov 6:20,19,"Стережи, сину мій, заповідь батька свого, і не відкидай науки матері своєї!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.21,Prov 6:21,20,"Прив'яжи їх на серці своєму назавжди, повісь їх на шиї своїй!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.22,Prov 6:22,21,"Вона буде провадити тебе у ході, стерегтиме тебе, коли будеш лежати, а пробудишся мовити буде до тебе!"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.23,Prov 6:23,22,"Бо заповідь Божа світильник, а наука то світло, дорога ж життя то навчальні картання,"
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.24,Prov 6:24,23,"щоб тебе стерегти від злосливої жінки, від облесливого язика чужинки."
uk,NPU,Prov,Prov,19,Prov.6,Prov 6,5,Prov.6.25,Prov 6:25,24,"Не жадай її вроди у серці своїм, і тебе хай не візьме своїми повіками,"
