languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.1,Titus 3:1,0,"Нагадуй їм, щоб слухали влади верховної та корилися їй, і до всякого доброго діла готові були,"
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.2,Titus 3:2,1,"щоб не зневажали нікого, щоб були не сварливі, а тихі, виявляючи повну лагідність усім людям."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.3,Titus 3:3,2,"Бо колись були й ми нерозсудні, неслухняні, зведені, служили різним пожадливостям та розкошам, жили в злобі та в заздрощах, бридкими були, ненавиділи один одного."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.4,Titus 3:4,3,"А коли з'явилась благодать та людинолюбство Спасителя, нашого Бога,"
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.5,Titus 3:5,4,"Він нас спас не з діл праведности, що ми їх учинили були, а з Своєї милости через купіль відродження й обновлення Духом Святим,"
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.6,Titus 3:6,5,"Якого Він щедро вилив на нас через Христа Ісуса, Спасителя нашого,"
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.7,Titus 3:7,6,"щоб ми виправдались Його благодаттю, і стали спадкоємцями за надією на вічне життя."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.8,Titus 3:8,7,"Вірне слово, і я хочу, щоб ти і про це впевняв, щоб ті, хто ввірував у Бога, дбали про добрі діла пильнувати. Для людей оце добре й корисне!"
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.9,Titus 3:9,8,"Вистерігайсь нерозумних змагань, і родоводів, і спорів, і суперечок про Закон, бо вони некорисні й марні."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.10,Titus 3:10,9,"Людини єретика, по першім та другім наставленні, відрікайся,"
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.11,Titus 3:11,10,"знавши, що зіпсувся такий та грішить, і він сам себе засудив."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.12,Titus 3:12,11,"Як пришлю я до тебе Артема або Тихика, поквапся прибути до мене в Нікополь, бо думаю там перезимувати."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.13,Titus 3:13,12,"Законника Зину та Аполлоса вишли квапливо вперед, щоб для них не забракло нічого."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.14,Titus 3:14,13,"Нехай же навчаються й наші дбати про добрі діла при конечних потребах, щоб безплодні вони не були."
uk,NPU,Titus,Titus,55,Titus.3,Titus 3,2,Titus.3.15,Titus 3:15,14,"Вітають тебе всі, хто зо мною. Вітай тих, хто любить нас у вірі. Благодать з вами всіма! Амінь."
