languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.13,Job 1:13,12,"І сталося одного дня, коли сини його та дочки його їли та вино пили в домі свого первородженого брата,"
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.14,Job 1:14,13,"то прибіг до Йова посланець та й сказав: Худоба велика орала, а ослиці паслися при них."
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.15,Job 1:15,14,"Аж тут напали сабеї й позабирали їх, а слуг повбивали вістрям меча. І втік тільки я сам, щоб донести тобі..."
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.16,Job 1:16,15,"Він ще говорив, аж прибігає інший та й каже: З неба спав Божий огонь, і спалив отару та слуг, та й пожер їх... А втік тільки я сам, щоб донести тобі..."
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.17,Job 1:17,16,"Він ще говорив, аж біжить ще інший та й каже: Халдеї поділилися на три відділи, і напали на верблюдів, та й позабирали їх, а слуг повбивали вістрям меча... І втік тільки я сам, щоб донести тобі..."
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.18,Job 1:18,17,"Поки він говорив, аж надбігає ще інший та й каже: Сини твої та дочки твої їли та вино пили в домі свого первородженого брата."
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.19,Job 1:19,18,"Аж раптово надійшов великий вітер з боку пустині, та й ударив на чотири роги дому, і він упав на юнаків, і вони повмирали... І втік тільки я сам, щоб донести тобі..."
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.20,Job 1:20,19,"І встав Йов, і роздер плаща свого, й обстриг свою голову, та й упав на землю, і поклонився,"
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.21,Job 1:21,20,"та й сказав: Я вийшов нагий із утроби матері своєї, і нагий повернусь туди, в землю! Господь дав, і Господь узяв... Нехай буде благословенне Господнє Ім'я!"
uk,NPU,Job,Job,17,Job.1,Job 1,0,Job.1.22,Job 1:22,21,"При всьому цьому Йов не згрішив, і не сказав на Бога нічого безумного!"
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.1,Job 2:1,0,"І сталося одного дня, і поприходили Божі сини, щоб стати перед Господом: і прийшов також сатана поміж ними, щоб стати перед Господом."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.2,Job 2:2,1,І сказав Господь до сатани: Звідки ти йдеш? А сатана відповів Господеві й сказав:
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.3,Job 2:3,2,"І сказав Господь до сатани: Чи звернув ти увагу на раба Мого Йова? Бо немає такого, як він, на землі: муж він невинний та праведний, який Бога боїться, а від злого втікає. І він ще тримається міцно в своїй невинності, а ти намовляв був Мене на нього, щоб без приводу його зруйнувати..."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.4,Job 2:4,3,"І відповів сатана Господеві й сказав: Шкіра за шкіру, і все, що хто має, віддасть він за душу свою."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.5,Job 2:5,4,"Але простягни но Ти руку Свою, і доторкнись до костей його та до тіла його, чи він не зневажить Тебе перед лицем Твоїм?"
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.6,Job 2:6,5,"І сказав Господь до сатани: Ось він у руці твоїй, тільки душу його бережи!"
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.7,Job 2:7,6,"І вийшов сатана від лиця Господнього, та й ударив Йова злим гнояком від стопи ноги його аж до його черепа..."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.8,Job 2:8,7,"А той узяв собі черепка, щоб шкребти себе. І він сидів серед попелу..."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.9,Job 2:9,8,І сказала йому його жінка: Ти ще міцно тримаєшся в невинності своїй? Прокляни Бога і помреш!...
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.10,Job 2:10,9,"А він до неї відказав: Ти говориш отак, як говорить яка з божевільних!... Чи ж ми будем приймати від Бога добре, а злого не приймем? При всьому тому Йов не згрішив своїми устами..."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.11,Job 2:11,10,"І почули троє приятелів Йовових про все те нещастя, що прийшло на нього, і поприходили кожен з місця свого: теманянин Еліфаз, шух'янин Біддад та нааматянин Цофар. І вмовилися вони прийти разом, щоб похитати головою над ним та потішити його."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.12,Job 2:12,11,"І звели вони здалека очі свої, і не пізнали його... І піднесли вони голос свій, та й заголосили, і роздерли кожен одежу свою, і кидали порох над своїми головами аж до неба..."
uk,NPU,Job,Job,17,Job.2,Job 2,1,Job.2.13,Job 2:13,12,"І сиділи вони з ним на землі сім день та сім ночей, і ніхто не промовив до нього ні слова, бо вони бачили, що біль його вельми великий..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.1,Job 3:1,0,По цьому відкрив Йов уста свої та й прокляв був свій день народження.
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.2,Job 3:2,1,І Йов заговорив та й сказав:
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.3,Job 3:3,2,"Хай загине той день, що я в ньому родився, і та ніч, що сказала: Зачавсь чоловік!"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.4,Job 3:4,3,"Нехай стане цей день темнотою, нехай Бог з висоти не згадає його, і нехай не являється світло над ним!..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.5,Job 3:5,4,"Бодай темрява й морок його заступили, бодай хмара над ним пробувала, бодай темнощі денні лякали його!..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.6,Job 3:6,5,"Оця ніч бодай темність її обгорнула, нехай у днях року не буде названа вона, хай не ввійде вона в число місяців!..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.7,Job 3:7,6,"Тож ця ніч нехай буде самітна, хай не прийде до неї співання!"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.8,Job 3:8,7,"Бодай її ті проклинали, що день проклинають, що левіятана готові збудити!"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.9,Job 3:9,8,"Хай потемніють зорі поранку її, нехай має надію на світло й не буде його, і хай вона не побачить тремтячих повік зорі ранньої,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.10,Job 3:10,9,"бо вона не замкнула дверей нутра матернього, і не сховала страждання з очей моїх!..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.11,Job 3:11,10,"Чому я не згинув в утробі? Як вийшов, із нутра то чому я не вмер?"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.12,Job 3:12,11,"Чого прийняли ті коліна мене? І нащо ті перса, які я був ссав?"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.13,Job 3:13,12,"Бо тепер я лежав би спокійно, я спав би, та був би мені відпочинок"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.14,Job 3:14,13,"з царями та з земними радниками, що гробниці будують собі,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.15,Job 3:15,14,"або із князями, що золото мали, що доми свої сріблом наповнювали!..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.16,Job 3:16,15,"Або чом я не ставсь недоноском прихованим, немов ті немовлята, що світла не бачили?"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.17,Job 3:17,16,"Там же безбожники перестають докучати, і спочивають там змученосилі,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.18,Job 3:18,17,"разом з тим мають спокій ув'язнені, вони не почують вже крику гнобителя!..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.19,Job 3:19,18,"Малий та великий там рівні, а раб вільний від пана свого..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.20,Job 3:20,19,"І нащо Він струдженому дає світло, і життя гіркодухим,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.21,Job 3:21,20,"що вичікують смерти й немає її, що її відкопали б, як скарби заховані,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.22,Job 3:22,21,"тим, що радісно тішилися б, веселились, коли б знайшли гроба,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.23,Job 3:23,22,"мужчині, якому дорога закрита, що Бог тінню закрив перед ним?..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.24,Job 3:24,23,"Бо зідхання моє випереджує хліб мій, а зойки мої полились, як вода,"
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.25,Job 3:25,24,"бо страх, що його я жахався, до мене прибув, і чого я боявся прийшло те мені..."
uk,NPU,Job,Job,17,Job.3,Job 3,2,Job.3.26,Job 3:26,25,"Не знав я спокою й не був втихомирений, і я не відпочив, та нещастя прийшло!..."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.1,Job 4:1,0,І відповів теманянин Еліфаз та й сказав:
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.2,Job 4:2,1,"Коли спробувать слово до тебе, чи мука не буде ще більша? Та хто стримати зможе слова?"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.3,Job 4:3,2,"Таж ти багатьох був навчав, а руки ослаблі зміцняв,"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.4,Job 4:4,3,"того, хто спотикавсь, підіймали слова твої, а коліна тремткі ти зміцняв!"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.5,Job 4:5,4,"А тепер, як нещастя на тебе найшло, то ти змучився, тебе досягло воно і ти налякався..."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.6,Job 4:6,5,"Хіба не була богобійність твоя за надію твою, за твоє сподівання невинність доріг твоїх?"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.7,Job 4:7,6,"Пригадай но, чи гинув невинний, і де праведні вигублені?"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.8,Job 4:8,7,"Як я бачив таких, що орали були беззаконня, та сіяли кривду, то й жали її:"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.9,Job 4:9,8,"вони гинуть від подиху Божого, і від духу гнівного Його погибають!"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.10,Job 4:10,9,"Левине ричання й рик лютого лева минає, і левчукам вилущаються зуби."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.11,Job 4:11,10,"Гине лев, як немає здобичі, і левенята левиці втікають."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.12,Job 4:12,11,"І закрадається слово до мене, і моє ухо почуло ось дещо від нього."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.13,Job 4:13,12,"у роздумуваннях над нічними видіннями, коли міцний сон обіймає людей,"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.14,Job 4:14,13,"спіткав мене жах та тремтіння, і багато костей моїх він струсонув,"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.15,Job 4:15,14,"і дух перейшов по обличчі моїм, стало дуба волосся на тілі моїм..."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.16,Job 4:16,15,"Він стояв, але я не пізнав його вигляду, образ навпроти очей моїх був, і тихий голос почув я:"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.17,Job 4:17,16,"Хіба праведніша людина за Бога, хіба чоловік за свойого Творця є чистіший?"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.18,Job 4:18,17,"Таж рабам Своїм Він не йме віри, і накладає вину й на Своїх Анголів!"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.19,Job 4:19,18,"Що ж тоді мешканці глиняних хат, що в поросі їхня основа? Як міль, вони будуть розчавлені!"
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.20,Job 4:20,19,"Вони товчені зранку до вечора, і без помочі гинуть назавжди..."
uk,NPU,Job,Job,17,Job.4,Job 4,3,Job.4.21,Job 4:21,20,"Слава їхня минається з ними, вони помирають не в мудрості!..."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.1,Job 5:1,0,"Ану клич, чи є хто, щоб тобі відповів? І до кого з святих ти вдасися?"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.2,Job 5:2,1,"Бо гнів побиває безглуздого, а заздрощі смерть завдають нерозумному!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.3,Job 5:3,2,"Я бачив безумного, як він розсівся, та зараз оселя його спорохнявіла..."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.4,Job 5:4,3,"Від спасіння далекі сини його, вони без рятунку почавлені будуть у брамі!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.5,Job 5:5,4,"Його жниво голодний поїсть, і з-між терну його забере, і спрагнені ось поковтають маєток його!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.6,Job 5:6,5,"Бо нещастя виходить не з пороху, а горе росте не з землі,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.7,Job 5:7,6,"бо людина народжується на страждання, як іскри, щоб угору летіти..."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.8,Job 5:8,7,"А я б удавався до Бога, і на Бога б поклав свою справу,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.9,Job 5:9,8,"Він чинить велике та недослідиме, предивне, якому немає числа,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.10,Job 5:10,9,"бо Він дає дощ на поверхню землі, і на поля посилає Він воду,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.11,Job 5:11,10,"щоб поставить низьких на високе, і зміцнити спасіння засмучених."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.12,Job 5:12,11,"Він розвіює задуми хитрих, і не виконують плану їх руки,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.13,Job 5:13,12,"Він мудрих лукавством їх ловить, і рада крутійська марною стає,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.14,Job 5:14,13,"вдень знаходять вони темноту, а в полудень мацають, мов уночі!..."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.15,Job 5:15,14,"І Він від меча урятовує бідного, а з міцної руки бідаря,"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.16,Job 5:16,15,"і стається надія нужденному, і замкнула уста свої кривда!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.17,Job 5:17,16,"Тож блаженна людина, яку Бог картає, і ти не цурайсь Всемогутнього кари:"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.18,Job 5:18,17,"Бо Він рану завдасть і перев'яже, Він ламає й вигоюють руки Його!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.19,Job 5:19,18,"В шістьох лихах спасає тебе, а в сімох не діткне тебе зло:"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.20,Job 5:20,19,"Викупляє тебе Він від смерти за голоду, а в бою з рук меча."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.21,Job 5:21,20,"Як бич язика запанує, сховаєшся ти, і не будеш боятись руїни, як прийде вона."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.22,Job 5:22,21,"З насилля та з голоду будеш сміятись, а земної звірини не бійся."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.23,Job 5:23,22,"Бо з камінням на полі є в тебе умова, і звір польовий примирився з тобою."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.24,Job 5:24,23,"І довідаєшся, що намет твій спокійний, і переглянеш домівку свою, і не знайдеш у ній недостатку."
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.25,Job 5:25,24,"І довідаєшся, що численне насіння твоє, а нащадки твої як трава на землі!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.26,Job 5:26,25,"І в дозрілому віці до гробу ти зійдеш, як збіжжя доспіле ввіходить до клуні за часу свого!"
uk,NPU,Job,Job,17,Job.5,Job 5,4,Job.5.27,Job 5:27,26,"Отож, дослідили ми це й воно так, послухай цього, й зрозумій собі все!"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.1,Job 6:1,0,А Йов відповів та й сказав:
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.2,Job 6:2,1,"Коли б смуток мій вірно був зважений, а з ним разом нещастя моє підняли на вазі,"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.3,Job 6:3,2,"то тепер воно тяжче було б від морського піску, тому нерозважне слова мої кажуть!..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.4,Job 6:4,3,"Бо в мені Всемогутнього стріли, і їхня отрута п'є духа мого, страхи Божі шикуються в бій проти мене..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.5,Job 6:5,4,"Чи дикий осел над травою реве? Хіба реве віл, коли ясла повні?"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.6,Job 6:6,5,"Чи без соли їдять несмачне, чи є смак у білкові яйця?"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.7,Job 6:7,6,"Чого не хотіла торкнутись душа моя, все те стало мені за поживу в хворобі..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.8,Job 6:8,7,"О, коли б же збулося прохання моє, а моє сподівання дав Бог!"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.9,Job 6:9,8,"О, коли б зволив Бог розчавити мене, простягнув Свою руку й мене поламав,"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.10,Job 6:10,9,"то була б ще потіха мені, і скакав би я в немилосердному болі, бо я не зрікався слів Святого!..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.11,Job 6:11,10,"Яка сила моя, що надію я матиму? І який мій кінець, щоб продовжити життя моє це?"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.12,Job 6:12,11,Чи сила камінна то сила моя? Чи тіло моє мідяне?
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.13,Job 6:13,12,"Чи не поміч для мене в мені, чи спасіння від мене відсунене?"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.14,Job 6:14,13,"Для того, хто гине, товариш то ласка, хоча б опустив того страх Всемогутнього..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.15,Job 6:15,14,"Брати мої зраджують, мов той потік, мов річище потоків, минають вони,"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.16,Job 6:16,15,"темніші від льоду вони, в них ховається сніг."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.17,Job 6:17,16,"Коли сонце їх гріє, вони висихають, у теплі гинуть з місця свого."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.18,Job 6:18,17,"Каравани дорогу свою відхиляють, уходять в пустиню й щезають."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.19,Job 6:19,18,"Каравани з Теми поглядають, походи з Шеви покладають надії на них."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.20,Job 6:20,19,"І засоромилися, що вони сподівались; до нього прийшли та й збентежились."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.21,Job 6:21,20,"Так і ви тепер стали ніщо, побачили страх і злякались!"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.22,Job 6:22,21,"Чи я говорив коли: Дайте мені, а з маєтку свого дайте підкуп за мене,"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.23,Job 6:23,22,"і врятуйте мене з руки ворога, і з рук гнобителевих мене викупіть?"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.24,Job 6:24,23,"Навчіть ви мене і я буду мовчати, а в чім я невмисне згрішив розтлумачте мені..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.25,Job 6:25,24,"Які гострі слова справедливі, та що то доводить догана від вас?"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.26,Job 6:26,25,"Чи ви думаєте докоряти словами? Бо на вітер слова одчайдушного,"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.27,Job 6:27,26,"і на сироту нападаєте ви, і копаєте яму для друга свого!..."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.28,Job 6:28,27,"Та звольте поглянути на мене тепер, а я не скажу перед вами неправди."
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.29,Job 6:29,28,"Верніться ж, хай кривди не буде, і верніться, ще в тім моя правда!"
uk,NPU,Job,Job,17,Job.6,Job 6,5,Job.6.30,Job 6:30,29,"Хіба в мене на язиці є неправда? чи ж не маю смаку, щоб розпізнати нещастя?"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.1,Job 7:1,0,Хіба чоловік на землі не на службі військовій? І його дні як дні наймита!...
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.2,Job 7:2,1,"Як раб, спрагнений тіні, і як наймит чекає заплати за працю свою,"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.3,Job 7:3,2,"так місяці марности дано в спадок мені, та ночі терпіння мені відлічили..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.4,Job 7:4,3,"Коли я кладусь, то кажу: Коли встану? І тягнеться вечір, і перевертання із боку на бік їм до ранку..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.5,Job 7:5,4,"Зодяглось моє тіло червою та струпами в поросі, шкіра моя затверділа й бридка..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.6,Job 7:6,5,"А дні мої стали швидчіші за ткацького човника, і в марнотній надії минають вони..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.7,Job 7:7,6,"Пам'ятай, що життя моє вітер, моє око вже більш не побачить добра..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.8,Job 7:8,7,"Не побачить мене око того, хто бачив мене, Твої очі поглянуть на мене та немає мене..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.9,Job 7:9,8,"Як хмара зникає й проходить, так хто сходить в шеол, не виходить,"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.10,Job 7:10,9,"не вертається вже той до дому свого, та й його не пізнає вже місце його..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.11,Job 7:11,10,"Тож не стримаю я своїх уст, говоритиму в утиску духа свого, нарікати я буду в гіркоті своєї душі:"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.12,Job 7:12,11,"Чи я море чи морська потвора, що Ти надо мною сторожу поставив?"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.13,Job 7:13,12,"Коли я кажу: Нехай постіль потішить мене, хай думки мої ложе моє забере,"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.14,Job 7:14,13,"то Ти снами лякаєш мене, і видіннями страшиш мене..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.15,Job 7:15,14,"І душа моя прагне задушення, смерти хочуть мої кості."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.16,Job 7:16,15,"Я обридив життям... Не повіки ж я житиму!... Відпусти ж Ти мене, бо марнота оці мої дні!..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.17,Job 7:17,16,"Що таке чоловік, що його Ти підносиш, що серце Своє прикладаєш до нього?"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.18,Job 7:18,17,"Ти щоранку за ним назираєш, щохвилі його Ти досліджуєш..."
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.19,Job 7:19,18,"Як довго від мене ще Ти не відвернешся, не пустиш мене проковтнути хоч слину свою?"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.20,Job 7:20,19,"Я згрішив... Що ж я маю робити, о Стороже людський? Чому Ти поклав мене ціллю для Себе, і я стався собі тягарем?"
uk,NPU,Job,Job,17,Job.7,Job 7,6,Job.7.21,Job 7:21,20,"І чому Ти не простиш мойого гріха, і не відкинеш провини моєї? А тепер я до пороху ляжу, і Ти будеш шукати мене, та немає мене..."
uk,NPU,Job,Job,17,Job.8,Job 8,7,Job.8.1,Job 8:1,0,І заговорив шух'янин Білдад та й сказав:
uk,NPU,Job,Job,17,Job.8,Job 8,7,Job.8.2,Job 8:2,1,Аж доки ти будеш таке теревенити? І доки слова твоїх уст будуть вітром бурхливим?
uk,NPU,Job,Job,17,Job.8,Job 8,7,Job.8.3,Job 8:3,2,"Чи Бог скривлює суд, і хіба Всемогутній викривлює правду?"
uk,NPU,Job,Job,17,Job.8,Job 8,7,Job.8.4,Job 8:4,3,"Якщо твої діти згрішили Йому, то Він їх віддав в руку їх беззаконня!"
uk,NPU,Job,Job,17,Job.8,Job 8,7,Job.8.5,Job 8:5,4,"Якщо ти звертатися будеш до Бога, і будеш благати Всемогутнього,"
