languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.5,Neh 3:5,4,"А поруч них направляли текояни, але їхні вельможі не схилили своєї шиї в службу свого Господа."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.6,Neh 3:6,5,"А браму Стару направляли Йояда, син Пасеахів, та Мешуллам, син Бесодеїн, вони покривали бруссями, і вставляли двері її, і замки її та засуви її."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.7,Neh 3:7,6,"А поруч них направляв ґів'онеянин Мелатія та меронотеянин Ядон, люди Ґів'ону та Міцпи, що належали до володіння намісника Заріччя."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.8,Neh 3:8,7,"Поруч нього направляв Уззіїл, син Хархаїн, з золотарів, а поруч нього направляв Хананія, син Раккахімів, і вони відновили Єрусалима аж до Широкого муру."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.9,Neh 3:9,8,"А поруч нього направляв Рефая, син Хурів, зверхник половини єрусалимської округи."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.10,Neh 3:10,9,"А поруч нього направляв Єдая, син Харумафів, а то навпроти дому свого, а при його руці направляв Хаттуш, син Хашавнеїн."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.11,Neh 3:11,10,"Другу міру направляв Малкійя, син Харімів, та Хашшув, син Пахат-Моавів, та башту Печей."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.12,Neh 3:12,11,"А поруч нього направляв Шаллум, син Лохеша, зверхник половини єрусалимської округи, він та дочка його."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.13,Neh 3:13,12,"Браму Долинну направляв Ханун та мешканці Заноаху, вони збудували її, і повставляли двері її, замки її та засуви її, і тисячу ліктів у мурі аж до Смітникової брами."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.14,Neh 3:14,13,"А Смітникову браму направив Малкійя, син Рехавів, зверхник бет-керемської округи, він збудував її, і повставляв її двері, замки її та засуви її."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.15,Neh 3:15,14,"А Джерельну браму направив Шаллум, син Кол-Хезеїв, зверхник округи Міцпи, він збудував її, і покрив її, і повставляв її двері, замки її та засуви її, і направив мура ставу Шелах до царського садка, і аж до ступенів, що спускаються з Давидового Міста."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.16,Neh 3:16,15,"За ним направляв Неемія, син Азбуків, зверхник половини бетцурської округи аж до місця навпроти Давидових гробів і аж до зробленого ставу, і аж до дому Лицарів."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.17,Neh 3:17,16,"За ним направляли Левити: Рехум, син Баніїв, поруч нього направляв зверхник половини округи Кеїла, для своєї округи."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.18,Neh 3:18,17,"За ним направляли їхні брати: Баввай, син Хенададів, зверхник половини округи Кеїла."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.19,Neh 3:19,18,"І направляв поруч нього Езер, син Єшуїн, зверхник округи, міру другу, від місця навпроти виходу до зброярні наріжника."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.20,Neh 3:20,19,"За ним ревно направляв Барух, Заббаїв син, міру другу, від наріжника аж до входу до дому первосвященика Еліяшіва."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.21,Neh 3:21,20,"За ним направляв Меремот, син Урійї, сина Коцового, міру другу, від входу до Еліяшівового дому й аж до кінця Еліяшівового дому."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.22,Neh 3:22,21,"А за ним направляли священики, люди йорданської округи."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.23,Neh 3:23,22,"За ним направляв Веніямин, син Хашшувів, навпроти свого дому; за ним направляв Азарія, син Маасеї, сина Ананіїного, при своєму домі."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.24,Neh 3:24,23,"За ним направляв Біннуй, син Хенададів, міру другу, від Азаріїного дому аж до наріжника й аж до рогу."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.25,Neh 3:25,24,"Палал, син Узаїв, від місця навпроти наріжника та в горішній башті, що виходить із царського дому, що при в'язничному подвір'ї. За ним Педая, син Пар'ошів."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.26,Neh 3:26,25,А підданці храму сиділи в Офелі аж до місця навпроти Водної брами на схід та навпроти виступаючої башти.
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.27,Neh 3:27,26,"За ним направляли техояни, міру другу, від місця навпроти великої виступаючої башти й аж до офельського муру."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.28,Neh 3:28,27,"З-над Кінської брами направляли священики, кожен навпроти дому свого."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.29,Neh 3:29,28,"За ними направляв Садок, син Іммерів, навпроти свого дому, а за ним направляв Шемая, син Шеханіїн, сторож Східньої брами."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.30,Neh 3:30,29,"За ним направляв Хананія, син Шелеміїн, та Ханун, шостий син Цалафів, міру другу; за ним направляв Мешуллам, син Берехіїн, навпроти своєї кімнати."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.31,Neh 3:31,30,"За ним направляв Малкійя, син золотаря, аж до дому храмових підданців та крамарів, навпроти брами Міфкад і аж до наріжної горниці."
uk,NPU,Neh,Neh,15,Neh.3,Neh 3,2,Neh.3.32,Neh 3:32,31,А між наріжною горницею до Овечої брами направляли золотарі та крамарі.
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.1,Neh 4:1,0,"(3-33) І сталося, як почув Санваллат, що ми будуємо того мура, то він запалився гнівом, і дуже розгнівався, і сміявся з юдеїв."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.2,Neh 4:2,1,"(3-34) І говорив він перед своїми братами та самарійським військом і сказав: Що це роблять ці мізерні юдеї? Чи їм це позоставлять? Чи будуть вони приносити жертву? Чи закінчать цього дня? Чи оживлять вони ці каміння з куп пороху, а вони ж попалені?"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.3,Neh 4:3,2,"(3-35) А аммонітянин Товійя був при ньому й сказав: Та й що вони будують? Якщо вийде лисиця, то вона зробить дірку в їхній камінній стіні!..."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.4,Neh 4:4,3,"(3-36) Почуй, Боже наш, що ми стали погордою, і поверни їхню ганьбу на голову їхню, і дай їх на здобич у край полону!"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.5,Neh 4:5,4,"(3-37) І не закрий їхньої провини, а їхній гріх нехай не буде стертий з-перед лиця Твого, бо вони образили будівничих!"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.6,Neh 4:6,5,"(3-38) І збудували ми того мура, і був пов'язаний увесь той мур аж до половини його. А серце народу було, щоб далі робити!"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.7,Neh 4:7,6,"(4-1) І сталося, як почув Санваллат, і Товійя, і араби, і аммонітяни, і ашдодяни, що направляється єрусалимський мур, що виломи в стіні стали затарасовуватися, то дуже запалилися гнівом."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.8,Neh 4:8,7,"(4-2) І змовилися вони всі разом, щоб іти воювати з Єрусалимом, та щоб учинити йому замішання."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.9,Neh 4:9,8,"(4-3) І ми молилися до нашого Бога, і поставили проти них сторожу вдень та вночі, перед ними."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.10,Neh 4:10,9,"(4-4) І сказав Юда: Ослабла сила носія, а звалищ багато, і ми не зможемо далі будувати мура!..."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.11,Neh 4:11,10,"(4-5) А наші ненависники говорили: Вони не знатимуть і не побачать, як ми прийдемо до середини їх, і позабиваємо їх, та й спинимо працю!"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.12,Neh 4:12,11,"(4-6) І сталося, як приходили ті юдеяни, що сиділи при них, то говорили нам про це разів десять, зо всіх місць, де вони пробували."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.13,Neh 4:13,12,"(4-7) Тоді поставив я сторожу здолу того місця за муром у печерах. І поставив я народ за їхніми родами, з їхніми мечами, їхніми ратищами та їхніми луками."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.14,Neh 4:14,13,"(4-8) І розглянув я це, і встав і сказав я до шляхетних, і до заступників, і до решти народу: Не бійтеся перед ними! Згадайте Господа великого та грізного, і воюйте за ваших братів, ваших синів, дочок ваших, жінок ваших та за доми ваші!"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.15,Neh 4:15,14,"(4-9) І сталося, як почули наші вороги, що нам те відоме, то Господь зламав їхній задум, і всі ми вернулися до муру, кожен до праці своєї."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.16,Neh 4:16,15,"(4-10) І було від того дня, що половина моїх юнаків робили працю, а половина їх міцно тримала списи, щити, і луки та панцері, а зверхники стояли позад Юдиного дому."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.17,Neh 4:17,16,"(4-11) Будівничі працювали на мурі, а носії наладовували тягар, вони однією рукою робили працю, а однією міцно тримали списа..."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.18,Neh 4:18,17,"(4-12) А в кожного будівничого його меч був прив'язаний на стегнах його, і так вони будували, а біля мене був сурмач."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.19,Neh 4:19,18,"(4-13) І сказав я до шляхетних, до заступників та до решти народу: Праця велика й простора, а ми повідділювані на мурі, далеко один від одного."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.20,Neh 4:20,19,"(4-14) Тому то в місце, де почуєте голос сурми, туди негайно збирайтеся до нас. Бог наш буде воювати для нас!"
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.21,Neh 4:21,20,"(4-15) І так ми робили працю, і половина їх міцно тримала списи від сходу ранньої зорі аж до появлення зір."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.22,Neh 4:22,21,"(4-16) Також того часу сказав я до народу: Кожен з юнаком своїм нехай ночують у середині Єрусалиму, і будуть вони для нас уночі сторожею, а вдень на працю."
uk,NPU,Neh,Neh,15,Neh.4,Neh 4,3,Neh.4.23,Neh 4:23,22,"(4-17) І ні я, ані брати мої, ані юнаки мої, ані сторожі, що були за мною, ми не здіймали своєї одежі, кожен мав свою зброю при своєму стегні."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.1,Neh 5:1,0,І був великий крик народу та їхніх жінок на своїх братів юдеїв.
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.2,Neh 5:2,1,"І були такі, що говорили: Ми даємо в заставу синів своїх та дочок своїх, і беремо збіжжя, і їмо й живемо!"
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.3,Neh 5:3,2,"І були такі, що говорили: Ми заставляємо поля свої, і виноградники свої, і доми свої, і беремо збіжжя в цьому голоді!"
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.4,Neh 5:4,3,"І були такі, що говорили: Ми позичаємо срібло на податок царський за наші поля та наші виноградники."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.5,Neh 5:5,4,"А наше ж тіло таке, як тіло наших братів, наші сини як їхні сини. А ось ми тиснемо наших синів та наших дочок за рабів, і є з наших дочок утискувані. Ми не в силі робити, а поля наші та виноградники наші належать іншим..."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.6,Neh 5:6,5,"І сильно запалав у мені гнів, коли я почув їхній крик та ці слова!"
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.7,Neh 5:7,6,"А моє серце дало мені раду, і я сперечався з шляхетними та з заступниками та й сказав їм: Ви заставою тиснете один одного! І скликав я на них великі збори."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.8,Neh 5:8,7,"І сказав я до них: Ми викуповуємо своїх братів юдеїв, проданих поганам, за нашою спромогою, а ви будете продавати своїх братів, і вони продаються нам? І мовчали вони, і не знаходили слова..."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.9,Neh 5:9,8,"І сказав я: Не добра це річ, що ви робите! Чи ж не в боязні нашого Бога ви маєте ходити, через ганьбу від тих поганів, наших ворогів?"
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.10,Neh 5:10,9,"Також і я, брати мої та юнаки мої були позикодавцями срібла та збіжжя. Опустімо ж ми оцей борг!"
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.11,Neh 5:11,10,"Верніть їм зараз їхні поля, їхні виноградники, їхні оливки, й їхні доми та відсоток срібла, і збіжжя, виноградний сік та нову оливу, що ви дали їм у заставу за них!"
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.12,Neh 5:12,11,"І вони сказали: Повернемо, і не будемо жадати від них! Зробимо так, як ти говориш! І покликав я священиків, і заприсягнув їх зробити за цим словом."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.13,Neh 5:13,12,"Витрусив я й свою пазуху та й сказав: Нехай отак витрусить Бог кожного чоловіка, хто не сповнить цього слова, з дому його та з труду його, і нехай буде такий витрушений та порожній! І сказали всі збори: Амінь! І славили вони Господа, і народ зробив за цим словом."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.14,Neh 5:14,13,"Також від дня, коли цар наказав мені бути їхнім намісником в Юдиному краї від року двадцятого й аж до року тридцять другого царя Артаксеркса, дванадцять літ не їв намісничого хліба ані я, ані брати мої."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.15,Neh 5:15,14,"А намісники попередні, що були передо мною, чинили тяжке над народом, і брали від них хлібом та вином одного дня сорок шеклів срібла; також їхні слуги панували над народом. А я не робив так через страх Божий."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.16,Neh 5:16,15,"також у праці того муру я підтримував, і поля не купували ми, а всі мої слуги були зібрані там над працею."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.17,Neh 5:17,16,"А за столом моїм були юдеї та заступники, сто й п'ятдесят чоловіка, та й ті, хто приходив до нас із народів, що навколо нас."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.18,Neh 5:18,17,"А що готовилося на один день, було: віл один, худоби дрібної шестеро вибраних, і птиця готувалася в мене, а за десять день виходило багато всякого вина. А при тому я не жадав намісничого хліба, бо та робота направи мурів була тяжка на тому народі."
uk,NPU,Neh,Neh,15,Neh.5,Neh 5,4,Neh.5.19,Neh 5:19,18,"Запам'ятай же мені, Боже мій, на добре все те, що я робив для цього народу!"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.1,Neh 6:1,0,"І сталося, коли почув Санваллат, і Товійя, і араб Ґешем та решта наших ворогів, що я збудував мура, і що не позосталося в ньому вилому, але до цього часу дверей у брамах я не повставляв,"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.2,Neh 6:2,1,"то послав Санваллат та Ґешем до мене, говорячи: Приходь, і вмовимося разом у Кефірімі в долині Оно! А вони замишляли зробити мені зло..."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.3,Neh 6:3,2,"І послав я до них послів, говорячи: Я роблю велику працю, і не можу прийти. Нащо буде перервана ця праця, як кину її та піду до вас?"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.4,Neh 6:4,3,"І посилали до мене так само чотири рази, а я відповідав їм так само."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.5,Neh 6:5,4,"І так само Санваллат п'ятий раз прислав до мене слугу свого, а в руці його був відкритий лист."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.6,Neh 6:6,5,"А в ньому написане: Чується серед народів, і Ґашму говорить: Ти та юдеї замишляєте відділитися, тому то ти будуєш того мура, і хочеш бути їм за царя, за тими словами."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.7,Neh 6:7,6,"Та й пророків ти понаставляв, щоб викрикували про тебе в Єрусалимі, говорячи: Цар в Юді! А тепер цар почує оці речі. Отож, приходь, і порадьмося разом!"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.8,Neh 6:8,7,"І послав я до нього, говорячи: Не було таких речей, про які ти говориш, бо з серця свого ти їх повимишляв!..."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.9,Neh 6:9,8,"Бо всі вони лякали нас, говорячи: Нехай ослабнуть їхні руки з цієї праці, і не буде вона зроблена! Та тепер, о Боже, зміцни мої руки!"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.10,Neh 6:10,9,"І я ввійшов до дому Шемаї, сина Делаї, Мегетав'їлового сина, а він був задержаний. І він сказав: Умовмося піти до Божого дому, до середини храму, і замкнемо храмові двері, бо прийдуть забити тебе, власне вночі прийдуть забити тебе..."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.11,Neh 6:11,10,"Та я відказав: Чи такий чоловік, як я, має втікати? І хто є такий, як я, що ввійде до храму й буде жити? Не ввійду!"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.12,Neh 6:12,11,"І пізнав я, що то не Бог послав його, коли він говорив на мене те пророцтво, а то Товійя та Санваллат підкупили його..."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.13,Neh 6:13,12,"Бо він був підкуплений, щоб я боявся, і зробив так, і згрішив. Це було для них на злий поговір, щоб образити мене."
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.14,Neh 6:14,13,"Запам'ятай же, Боже мій, Товійї та Санваллатові за цими вчинками його, а також пророчиці Ноадії та решті пророків, що страхали мене!"
uk,NPU,Neh,Neh,15,Neh.6,Neh 6,5,Neh.6.15,Neh 6:15,14,"І був закінчений мур двадцятого й п'ятого дня місяця елула, за п'ятдесят і два дні."
