languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.14,Hag 2:14,13,"І відповів Огій та й сказав: Отакий народ цей, і такий цей люд перед Моїм лицем, говорить Господь, і такий усякий чин їхніх рук, і що вони складають там, нечисте воно!"
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.15,Hag 2:15,14,"А тепер зверніть но своє серце на час від цього дня й далі, ще поки не був покладений камінь до каменя в Господньому храмі."
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.16,Hag 2:16,15,"Відколи то було, що приходив бувало до копиці набирати двадцять мір, а було тільки десять, приходив до чавила набрати п'ятдесят мір, а було двадцять."
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.17,Hag 2:17,16,"Бив Я вас посухою й зеленячкою та градом, усі чини ваших рук, та не кликали ви до Мене, говорить Господь."
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.18,Hag 2:18,17,"Зверніть ваші серця на час від цього дня й далі, від дня двадцятого й четвертого, дев'ятого місяця, від того дня, коли був заснований Господній храм, зверніть ваше серце на це."
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.19,Hag 2:19,18,"Чи є ще насіння в коморі? Бо ще виноград, і фіґове дерево, і дерево гранатове, і дерево оливкове, ніщо не приносило плоду. Від цього дня Я поблагословлю їх."
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.20,Hag 2:20,19,І було слово Господнє до Огія вдруге двадцятого й четвертого дня того ж місяця таке:
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.21,Hag 2:21,20,"Скажи Зоровавелю, намісникові Юдиному, говорячи: Я затрясу небо та землю,"
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.22,Hag 2:22,21,"і поперевертаю трони царств, і повигублюю силу поганських царств, і поперевертаю колесниці та тих, хто їздить у них, і попадають коні та їхні верхівці, один мечем одного."
uk,NPU,Hag,Hag,36,Hag.2,Hag 2,1,Hag.2.23,Hag 2:23,22,"Того дня, говорить Господь Саваот, візьму Я тебе, Зоровавелю, сину Шеалтіїлів, Мій рабе, говорить Господь, і покладу тебе, немов ту печатку, бо Я тебе вибрав, говорить Господь Саваот."
